timestamp,solving_id,question_id,user_answer,elapsed_time
1518933951924,1,q8098,b,21000
1518933976582,2,q8074,a,21000
1518933982481,3,q176,d,4000
1518933988165,4,q1279,b,3000
1518934017815,5,q2068,a,9000
1518934017881,5,q2069,b,9000
1518934017918,5,q2067,b,9000
1518934042697,6,q3412,c,7333
1518934042749,6,q3411,d,7333
1518934042761,6,q3413,b,7333
1518934059766,7,q2992,b,5000
1518934059791,7,q2991,a,5000
1518934059811,7,q2993,c,5000
1518934098305,8,q2630,a,12000
1518934098388,8,q2628,a,12000
1518934098416,8,q2629,c,12000
1518934103841,9,q4555,b,3000
1518934110856,10,q4178,d,4000
1518934130020,11,q4761,b,16000
1518934220552,12,q6185,c,88000
1518934229086,13,q6243,d,6000
1518934232481,14,q6442,a,1000
1518934244269,15,q6949,b,2250
1518934244287,15,q6951,b,2250
1518934244307,15,q6952,b,2250
1518934244406,15,q6950,c,2250
1518934254897,16,q7335,c,2000
1518934254920,16,q7338,c,2000
1518934254942,16,q7336,a,2000
1518934254961,16,q7337,c,2000
