timestamp,solving_id,question_id,user_answer,elapsed_time
1551942613599,1,q3691,d,24000
1551942629897,2,q6113,c,14000
1551942644110,3,q9580,b,11000
1551942690708,4,q6472,d,44000
1551942707630,5,q3741,c,14000
1551942782114,6,q5917,b,72000
1551942810355,7,q4793,a,26000
1551949951293,8,q6494,b,30000
1551950006645,9,q4633,a,47000
1551950023752,10,q4516,c,8000
1551950060750,11,q9751,b,29000
1551950105884,12,q6523,b,38000
1551950130707,13,q5253,d,17000
1551950154165,14,q4036,d,15000
1551950171226,15,q9750,a,9000
1551950192604,16,q4438,a,13000
1551950219739,17,q6255,c,19000
1552017637381,18,q5318,d,14000
1552017665110,19,q9184,b,20000
1552017704646,20,q4820,d,32000
1552017726898,21,q6519,a,15000
1552017743870,22,q3935,b,9000
1552017760426,23,q10318,d,10000
1552017910421,24,q6536,c,30000
1552017934851,25,q4297,c,16000
1552017977628,26,q6145,c,33000
1552017991504,27,q9705,c,7000
1552107730863,28,q5257,c,24000
1552107788159,29,q4146,a,21000
1552107814146,30,q4001,c,19000
1552107829114,31,q8539,c,7000
1552107846240,32,q5545,a,11000
1552107865821,33,q5782,c,9000
1552107885822,34,q4321,a,14000
1552107916442,35,q4268,d,24000
1552107929081,36,q3983,c,6000
1552107955557,37,q9578,d,21000
1552276389686,38,q6728,b,15000
1552276412731,39,q9480,c,15000
1552276446419,40,q8657,c,28000
1552276476322,41,q6040,c,19000
1552276512530,42,q6739,c,23000
1552276544363,43,q10324,c,25000
1552276569077,44,q4600,b,18000
1552276585324,45,q8687,a,10000
1552276632319,46,q4166,c,40000
1552276660337,47,q8732,d,21000
