timestamp,solving_id,question_id,user_answer,elapsed_time
1524060584840,1,q8098,b,22000
1524060613463,2,q8074,c,23000
1524060641172,3,q176,a,24000
1524060662708,4,q1279,a,18000
1524060757531,5,q2068,a,30666
1524060757538,5,q2069,a,30666
1524060757572,5,q2067,a,30666
1524061506642,6,q3412,a,1000
1524061506682,6,q3413,b,1000
1524061506742,6,q3411,b,1000
1524061600479,7,q2993,c,30000
1524061600487,7,q2992,b,30000
1524061600523,7,q2991,b,30000
1524061695099,8,q2630,a,30333
1524061695109,8,q2628,c,30333
1524061695187,8,q2629,b,30333
1524061726375,9,q4555,d,28000
1524061742030,10,q4178,a,13000
1524061755945,11,q4761,a,11000
1524061783520,12,q6185,b,10000
1524061807537,13,q6243,a,21000
1524061817372,14,q6442,a,7000
1524061868418,15,q6950,d,12000
1524061868421,15,q6951,c,12000
1524061868432,15,q6952,d,12000
1524061868463,15,q6949,a,12000
1524061884402,16,q7337,c,3000
1524061884402,16,q7335,c,3000
1524061884460,16,q7338,c,3000
1524061884582,16,q7336,c,3000
