timestamp,solving_id,question_id,user_answer,elapsed_time
1514556109868,1,q8098,b,30000
1514556128803,2,q8074,c,16000
1514556151623,3,q176,d,21000
1514556172952,4,q1279,c,19000
1514556250029,5,q2069,d,24666
1514556250030,5,q2067,c,24666
1514556250201,5,q2068,d,24666
1514556315666,6,q3412,c,21000
1514556315673,6,q3411,d,21000
1514556315746,6,q3413,d,21000
1514556383169,7,q2991,a,21333
1514556383197,7,q2993,a,21333
1514556383222,7,q2992,c,21333
1514556455786,8,q2630,a,23333
1514556455797,8,q2629,c,23333
1514556455827,8,q2628,c,23333
1514556468249,9,q4555,d,9000
1514556485320,10,q4178,b,15000
1514556509252,11,q4761,b,22000
1514556517989,12,q6185,c,6000
1514556538424,13,q6243,a,18000
1514556565485,14,q6442,d,23000
1514556703425,15,q6951,c,33750
1514556703487,15,q6952,d,33750
1514556703494,15,q6949,d,33750
1514556703523,15,q6950,a,33750
1514556755758,16,q7335,b,12250
1514556755771,16,q7336,a,12250
1514556755788,16,q7337,a,12250
1514556755861,16,q7338,a,12250
1514591589547,17,q1326,c,19000
1514592602769,18,q997,a,20000
1514592655777,19,q636,c,14000
1514592702518,20,q295,c,13000
1514592730085,21,q534,a,14000
1514592762169,22,q693,a,17000
1514592793505,23,q756,a,16000
1514592820416,24,q718,c,15000
1514592843303,25,q1126,c,15000
1514592869842,26,q549,b,16000
