timestamp,solving_id,question_id,user_answer,elapsed_time
1563296968217,1,q8658,d,16000
1563296988915,2,q656,b,16000
1563297014949,3,q5948,a,24000
1563297059581,4,q5365,d,42000
1563297075818,5,q5036,a,14000
1563297109655,6,q4842,c,31000
1563297156716,7,q6026,c,44000
1563297502412,8,q993,a,18000
1563297539274,9,q1275,c,17000
1563297567983,10,q818,b,19000
1563297596469,11,q295,b,17000
1563297624847,12,q903,b,16000
1563297653595,13,q981,c,19000
1563297677032,14,q1276,c,15000
1563297701858,15,q11259,c,17000
1563297734136,16,q596,b,15000
1563297761180,17,q430,b,19000
1563333810189,18,q4205,d,11000
1563333845697,19,q5393,d,27000
1563333875603,20,q6494,b,20000
1563333890042,21,q9357,a,5000
1563333904471,22,q4700,b,6000
1563333918102,23,q6333,b,4000
1563333941155,24,q5004,b,9000
1563333957883,25,q17139,d,9000
1563333981047,26,q3762,d,16000
1563334005804,27,q5321,b,17000
1563381866578,28,q536,b,15000
1563381904313,29,q11262,a,28000
1563381965411,30,q1375,a,23000
1563381982725,31,q1133,a,8000
1563382007657,32,q560,a,18000
1563382046804,33,q11249,a,23000
1563382104344,34,q1299,b,15000
1563382128956,35,q1168,a,17000
1563382155134,36,q1236,b,19000
1563382184345,37,q11261,c,23000
1563382243982,38,q3756,a,12000
1563382271288,39,q9821,c,19000
1563382303166,40,q3684,d,24000
1563382329452,41,q5593,a,16000
1563382342140,42,q5286,c,4000
1563382371023,43,q8639,a,20000
1563382386031,44,q4034,d,5000
1563382397010,45,q4132,a,3000
1563382413675,46,q5130,b,7000
1563382448074,47,q9104,a,27000
1563462424729,48,q1329,b,17000
1563462449601,49,q1385,c,16000
1563462472930,50,q1146,c,15000
1563462498023,51,q11263,b,19000
1563462525943,52,q813,c,17000
1563462568460,52,q813,b,13000
1563462592759,53,q1168,b,17000
1563462621637,54,q609,b,20000
1563462659651,55,q355,c,15000
1563462685017,56,q1087,a,16000
1563462714770,57,q871,b,22000
1563462742527,58,q1291,a,20000
1563462824753,59,q5693,a,22000
1563462849373,60,q5470,b,15000
1563462870928,61,q4564,a,9000
1563462906252,62,q9995,b,26000
1563462922038,63,q6329,a,8000
1563462949955,64,q5103,b,20000
1563463000031,65,q5229,a,41000
1563463028248,66,q9139,d,19000
1563463061941,67,q6112,a,26000
1563463104502,68,q4146,c,35000
1563549494130,69,q5219,b,21000
1563549507276,70,q9077,d,5000
1563549559391,71,q4174,a,46000
1563549582895,72,q4565,b,14000
1563549628366,73,q5253,d,37000
1563549675120,74,q9348,c,35000
1563549726048,75,q5282,a,39000
1563549826203,76,q6333,a,20000
1563549844139,77,q5282,d,5000
1563549878628,78,q8665,b,28000
1563549912193,79,q5407,c,27000
1563549948432,80,q8594,b,27000
1563582061048,81,q220,c,19000
1563582105289,82,q1213,b,14000
1563582123591,83,q1185,a,9000
1563582147099,84,q1280,b,17000
1563582173671,85,q864,b,15000
1563582190224,86,q304,a,8000
1563582206514,87,q289,a,10000
1563582241539,88,q400,a,17000
1563582261640,89,q477,b,14000
1563582290141,90,q243,b,21000
1563640034014,91,q1382,a,16000
1563640059906,92,q748,a,16000
1563640085825,93,q711,c,16000
1563640115401,94,q523,c,16000
1563640143546,95,q701,c,22000
1563640169032,96,q388,b,16000
1563640185525,97,q805,b,11000
1563640207185,98,q810,a,15000
1563640233375,99,q815,a,18000
1563640255983,100,q647,c,17000
1563786197548,101,q6186,b,29000
1563786271195,102,q4708,b,28000
1563786306191,103,q4297,c,15000
1563786323892,104,q8608,d,10000
1563786354094,105,q6141,b,21000
1563786392550,106,q5773,b,31000
