timestamp,solving_id,question_id,user_answer,elapsed_time
1572450979000,1,q5611,d,13000
1572451003000,2,q8401,a,20000
1572451028000,3,q8129,a,22000
1572451043000,4,q8424,b,12000
1572451076000,5,q4878,b,30000
1572451119000,6,q9950,b,42000
1572451151000,7,q9551,b,29000
1572451174000,8,q4187,a,21000
1572451206000,9,q4151,c,29000
1572451256000,10,q8998,c,48000
1572451283000,11,q158,d,24000
1572664328745,12,q5611,d,13000
1572664353035,13,q8401,a,20000
1572664378150,14,q8129,a,22000
1572664392968,15,q8424,b,12000
1572664425603,16,q4878,b,30000
1572664469419,17,q9950,b,42000
1572664501103,18,q9551,b,29000
1572664524411,19,q4187,a,21000
1572664555763,20,q4151,c,29000
1572664606304,21,q8998,c,48000
1572664633033,22,q158,d,24000
