timestamp,solving_id,question_id,user_answer,elapsed_time
1562925524651,1,q4568,b,23000
1562925541969,2,q5989,b,12000
1562925560942,3,q5912,b,16000
1562925598318,4,q6045,d,35000
1562925608321,5,q6446,d,8000
1562925629709,6,q6759,b,19000
1562925651030,7,q5496,a,19000
1562929122428,8,q8095,b,22000
1562929161296,9,q172,c,22000
1562929218927,10,q114,c,30000
1562929256505,11,q100,c,22000
1562929301777,12,q11,b,22000
1562929338304,13,q8098,b,22000
1562929558546,14,q788,b,19000
1562929612318,15,q1316,a,21000
1562929680973,16,q1376,a,25000
1562929733999,17,q1266,b,14000
1562929794445,18,q1314,b,22000
1562929853600,19,q1323,a,16000
1562929887376,20,q763,c,18000
1562929938819,21,q1084,b,14000
1562929999541,22,q666,b,16000
1562930092910,23,q291,a,18000
1562930122403,24,q576,c,19000
1562930183796,25,q835,b,18000
1562931085331,26,q63,d,28000
1562931133798,27,q186,c,24000
1562931175192,28,q13,a,21000
1562931208503,29,q192,d,22000
1562931245359,30,q111,a,26000
1562931292458,31,q140,d,21000
1562931406010,32,q2622,d,28667
1562931406045,32,q2623,c,28667
1562931406053,32,q2624,a,28667
1562931571682,33,q3254,c,26333
1562931571682,33,q3252,d,26333
1562931571756,33,q3253,c,26333
1562931668772,34,q3352,a,25000
1562931668783,34,q3353,c,25000
1562931668865,34,q3351,d,25000
1562931772253,35,q2994,c,26667
1562931772253,35,q2995,c,26667
1562931772277,35,q2996,b,26667
1562931928349,36,q2652,b,25667
1562931928370,36,q2653,a,25667
1562931928484,36,q2654,a,25667
1563112883931,37,q2187,d,28333
1563112883964,37,q2189,c,28333
1563112884072,37,q2188,c,28333
1563113025725,38,q2130,c,25333
1563113025749,38,q2132,a,25333
1563113025751,38,q2131,b,25333
1563113259684,39,q1804,b,26667
1563113259700,39,q1805,d,26667
1563113259848,39,q1803,b,26667
1563113372701,40,q1706,d,23333
1563113372703,40,q1705,b,23333
1563113372791,40,q1704,a,23333
1563113527713,41,q1608,b,32000
1563113527727,41,q1610,c,32000
1563113527815,41,q1609,a,32000
1563113700806,42,q8178,c,21000
1563113763716,43,q8103,d,24000
1563113801343,44,q65,b,24000
1563113889214,45,q132,a,20000
1563113927404,46,q8108,d,20000
1563113966348,47,q7,d,24000
1563284389824,48,q6338,d,27000
1563284558277,49,q6162,b,25000
1563284621125,50,q4533,c,39000
1563284698056,51,q6547,d,35000
1563284788643,52,q5316,a,27000
1563284893444,53,q4308,a,23000
1563284938748,54,q4178,b,30000
1563285018013,55,q5238,b,22000
1563285064471,56,q4042,b,28000
1563285112326,57,q4478,a,18000
1563285169974,58,q6127,a,27000
1563285220851,59,q4916,d,19000
1563285322238,60,q5031,b,19000
1563285402302,61,q3665,b,17000
1563285422259,62,q5784,d,8000
1563285837437,63,q6870,c,32000
1563285837470,63,q6872,b,32000
1563285837485,63,q6871,d,32000
1563285837522,63,q6869,a,32000
1563286047798,64,q6940,b,26750
1563286047858,64,q6939,c,26750
1563286047864,64,q6938,c,26750
1563286047901,64,q6937,a,26750
1563286258931,65,q6841,b,41500
1563286258964,65,q6842,d,41500
1563286259014,65,q6844,b,41500
1563286259031,65,q6843,a,41500
1563286453024,66,q6644,b,27500
1563286453081,66,q6642,b,27500
1563286453107,66,q6643,b,27500
1563286453226,66,q6641,a,27500
1563286870893,67,q172,a,25000
1563286902704,68,q114,b,22000
1563286963194,69,q788,c,16000
1563286998916,70,q1316,c,19000
1563287044608,71,q1084,a,15000
1563287083699,72,q666,a,18000
1563287126985,73,q835,c,16000
1563287161919,74,q63,b,21000
1563287222027,75,q186,b,21000
1563287311077,76,q2994,c,24333
1563287311092,76,q2996,b,24333
1563287311107,76,q2995,a,24333
1563287421838,77,q2132,c,25333
1563287421858,77,q2130,a,25333
1563287421912,77,q2131,b,25333
1563370292280,78,q6945,c,35750
1563370292309,78,q6948,b,35750
1563370292358,78,q6947,a,35750
1563370292377,78,q6946,c,35750
1563370469200,79,q6701,d,29750
1563370469228,79,q6702,b,29750
1563370469250,79,q6704,d,29750
1563370469381,79,q6703,a,29750
1563370717936,80,q6648,d,35750
1563370717955,80,q6647,d,35750
1563370717997,80,q6646,c,35750
1563370718008,80,q6645,a,35750
1563370999676,81,q6828,d,46750
1563370999735,81,q6825,a,46750
1563370999782,81,q6827,d,46750
1563370999942,81,q6826,c,46750
1563371379184,82,q8253,a,46800
1563371379204,82,q8256,d,46800
1563371379226,82,q8252,b,46800
1563371379226,82,q8254,a,46800
1563371379235,82,q8255,b,46800
1563371757871,83,q7299,c,61667
1563371757873,83,q7298,d,61667
1563371757930,83,q7297,a,61667
1563372147052,84,q7609,d,57800
1563372147083,84,q7612,b,57800
1563372147091,84,q7611,a,57800
1563372147097,84,q7608,c,57800
1563372147111,84,q7610,b,57800
1563373256872,85,q6657,d,33750
1563373256879,85,q6660,a,33750
1563373256922,85,q6658,a,33750
1563373257132,85,q6659,a,33750
1563373463446,86,q6795,a,27750
1563373463451,86,q6796,c,27750
1563373463452,86,q6793,b,27750
1563373463487,86,q6794,d,27750
1563373647320,87,q6886,b,24500
1563373647321,87,q6888,b,24500
1563373647356,87,q6887,b,24500
1563373647388,87,q6885,a,24500
1563373788806,88,q11617,a,29000
1563373788808,88,q11616,b,29000
1563373788830,88,q11615,a,29000
1563373788837,88,q11618,d,29000
1563373934753,89,q6570,c,26750
1563373934770,89,q6569,c,26750
1563373934797,89,q6572,c,26750
1563373934861,89,q6571,b,26750
1563545158883,90,q174,a,25000
1563545222021,91,q135,d,29000
1563545311781,92,q8111,c,24000
1563545368575,93,q8118,c,33000
1563545480312,94,q79,a,22000
1563545531469,95,q40,b,26000
1563633379580,96,q1763,d,30333
1563633379642,96,q1762,c,30333
1563633379659,96,q1761,d,30333
1563633592765,97,q1877,c,25000
1563633592793,97,q1875,b,25000
1563633593191,97,q1876,b,25000
1563633780213,98,q1619,b,34667
1563633780279,98,q1617,a,34667
1563633780295,98,q1618,c,34667
1563634057321,99,q1860,a,28667
1563634057373,99,q1861,b,28667
1563634057391,99,q1862,b,28667
1563634207446,100,q1919,b,30333
1563634207459,100,q1917,c,30333
1563634207488,100,q1918,a,30333
1563806329818,101,q2523,c,29000
1563806329867,101,q2524,c,29000
1563806329885,101,q2525,a,29000
1563806497737,102,q2264,a,26333
1563806497751,102,q2262,b,26333
1563806497813,102,q2263,b,26333
1563806677695,103,q2270,d,25333
1563806677712,103,q2269,c,25333
1563806677763,103,q2268,d,25333
1563806855419,104,q2417,d,21333
1563806855420,104,q2415,a,21333
1563806855442,104,q2416,a,21333
1563806987406,105,q1983,d,33667
1563806987407,105,q1985,a,33667
1563806987444,105,q1984,c,33667
1563808088994,106,q2041,d,28667
1563808089047,106,q2042,a,28667
1563808089069,106,q2040,d,28667
1563808248752,107,q1628,c,25667
1563808248776,107,q1627,c,25667
1563808248821,107,q1626,b,25667
1563808478267,108,q1856,b,25000
1563808478283,108,q1854,b,25000
1563808478323,108,q1855,c,25000
1563808595158,109,q1481,a,25333
1563808595160,109,q1479,b,25333
1563808595183,109,q1480,b,25333
1563808721858,110,q2448,d,24333
1563808721909,110,q2450,c,24333
1563808721944,110,q2449,a,24333
1563808845787,111,q2329,a,31000
1563808845809,111,q2328,c,31000
1563808845849,111,q2330,a,31000
1563809109004,112,q1652,c,32000
1563809109031,112,q1650,d,32000
1563809109054,112,q1651,b,32000
1563809378317,113,q2012,a,25667
1563809378319,113,q2011,c,25667
1563809378389,113,q2010,a,25667
1563809516602,114,q2308,c,32333
1563809516620,114,q2307,a,32333
1563809516682,114,q2309,d,32333
1563809785208,115,q1728,b,27667
1563809785233,115,q1730,d,27667
1563809785257,115,q1729,d,27667
1563811938599,116,q1923,b,23667
1563811938631,116,q1925,a,23667
1563811938645,116,q1924,d,23667
1563812063357,117,q17620,c,28000
1563812063404,117,q17619,b,28000
1563812063426,117,q17621,d,28000
1563812157473,118,q2304,d,27333
1563812157508,118,q2305,a,27333
1563812158058,118,q2306,d,27333
1563812308106,119,q2271,c,22667
1563812308106,119,q2272,b,22667
1563812308144,119,q2273,b,22667
1563812511197,120,q1624,d,37333
1563812511201,120,q1625,d,37333
1563812511205,120,q1623,b,37333
1563978992546,121,q2505,b,30000
1563978992551,121,q2507,a,30000
1563978992587,121,q2506,c,30000
1563979114201,122,q2228,a,23667
1563979114212,122,q2227,c,23667
1563979114242,122,q2226,d,23667
1563979208694,123,q1824,a,22000
1563979208743,123,q1825,d,22000
1563979208786,123,q1826,c,22000
1563979326093,124,q1538,a,25667
1563979326110,124,q1537,d,25667
1563979326130,124,q1536,a,25667
1563979462252,125,q1801,c,29000
1563979462253,125,q1800,c,29000
1563979462317,125,q1802,a,29000
1564151362602,126,q2195,a,24667
1564151362604,126,q2194,c,24667
1564151362722,126,q2193,a,24667
1564151474879,127,q1614,c,30667
1564151474904,127,q1616,d,30667
1564151474914,127,q1615,c,30667
1564151629651,128,q1589,d,28000
1564151629683,128,q1588,c,28000
1564151629737,128,q1587,c,28000
1564151775027,129,q2213,a,23333
1564151775040,129,q2211,b,23333
1564151775049,129,q2212,a,23333
1564151875917,130,q1870,a,27667
1564151875931,130,q1869,b,27667
1564151875952,130,q1871,c,27667
1564237564166,131,q2514,a,31667
1564237564210,131,q2516,b,31667
1564237564216,131,q2515,c,31667
1564237718071,132,q1485,b,24000
1564237718088,132,q1487,a,24000
1564237718162,132,q1486,d,24000
1564237952208,133,q1738,a,24667
1564237952284,133,q1739,b,24667
1564237952292,133,q1737,d,24667
1564238117891,134,q2391,c,27667
1564238117897,134,q2393,b,27667
1564238117907,134,q2392,b,27667
1564238316861,135,q2283,d,29333
1564238316906,135,q2285,d,29333
1564238316919,135,q2284,c,29333
1564239171616,136,q2145,c,24333
1564239171649,136,q2146,b,24333
1564239171696,136,q2147,c,24333
1564239283475,137,q2035,d,27667
1564239283494,137,q2034,b,27667
1564239283510,137,q2036,a,27667
1564239383293,138,q1434,a,20333
1564239383330,138,q1436,d,20333
1564239389416,138,q1435,c,20333
1564239503449,139,q2406,b,25333
1564239503466,139,q2407,d,25333
1564239503495,139,q2408,d,25333
1564239656698,140,q1527,a,24000
1564239656728,140,q1529,b,24000
1564239656741,140,q1528,c,24000
1564323188018,141,q2553,b,25000
1564323188070,141,q2554,a,25000
1564323188128,141,q2555,a,25000
1564323306736,142,q1765,a,28667
1564323306761,142,q1766,b,28667
1564323306767,142,q1764,a,28667
1564323481346,143,q2093,d,25333
1564323481357,143,q2092,b,25333
1564323481381,143,q2091,c,25333
1564323649035,144,q2337,a,25333
1564323649062,144,q2338,d,25333
1564323649115,144,q2339,a,25333
1564323832234,145,q1756,d,33667
1564323832274,145,q1757,b,33667
1564323832294,145,q1755,a,33667
1564410735768,146,q6941,a,26250
1564410735794,146,q6942,a,26250
1564410735797,146,q6943,a,26250
1564410735836,146,q6944,d,26250
1564410935571,147,q6653,b,27500
1564410935579,147,q6655,d,27500
1564410935598,147,q6654,a,27500
1564410935648,147,q6656,c,27500
1564411055101,148,q6914,b,23500
1564411055106,148,q6913,a,23500
1564411055122,148,q6916,d,23500
1564411055152,148,q6915,a,23500
1564411211831,149,q6963,c,32000
1564411211837,149,q6962,c,32000
1564411211881,149,q6964,b,32000
1564411211893,149,q6961,d,32000
1564497416527,150,q732,c,22000
1564497497881,151,q1240,c,21000
1564497539184,152,q1213,b,17000
1564497568857,153,q1101,b,18000
1564497619906,154,q639,b,19000
1564497684011,155,q312,c,17000
1564497714626,156,q1115,c,17000
1564497800892,157,q336,b,17000
1564497832877,158,q878,b,18000
1564497892196,159,q758,b,17000
1564497944867,160,q1368,a,17000
1564498001193,161,q1132,b,16000
1564583194213,162,q1597,b,27667
1564583194225,162,q1598,b,27667
1564583194229,162,q1596,c,27667
1564583317275,163,q1566,b,27333
1564583317275,163,q1568,a,27333
1564583317288,163,q1567,a,27333
1564583422823,164,q1746,b,27333
1564583422827,164,q1748,c,27333
1564583422853,164,q1747,c,27333
1564583573793,165,q2118,c,26667
1564583573794,165,q2119,b,26667
1564583573812,165,q2120,d,26667
1564583739616,166,q1882,a,29667
1564583739620,166,q1881,d,29667
1564583739724,166,q1883,b,29667
1564584499572,167,q2276,d,26000
1564584499586,167,q2274,c,26000
1564584499589,167,q2275,a,26000
1564584650983,168,q2051,a,26000
1564584651002,168,q2049,d,26000
1564584651008,168,q2050,a,26000
1564584815781,169,q1646,c,23333
1564584815801,169,q1645,c,23333
1564584815808,169,q1644,d,23333
1564584934899,170,q2103,d,25000
1564584934910,170,q2105,b,25000
1564584934915,170,q2104,b,25000
1564585100724,171,q1982,b,27000
1564585100762,171,q1980,d,27000
1564585100771,171,q1981,a,27000
1564840915015,172,q2409,c,30667
1564840915058,172,q2411,c,30667
1564840915073,172,q2410,b,30667
1564841088944,173,q1988,d,31667
1564841088971,173,q1987,a,31667
1564841088975,173,q1986,d,31667
1564841258786,174,q1760,a,30000
1564841258801,174,q1758,b,30000
1564841258850,174,q1759,c,30000
1564841485394,175,q2510,a,30333
1564841485415,175,q2508,b,30333
1564841485436,175,q2509,d,30333
1564841659587,176,q2474,b,23000
1564841659606,176,q2473,c,23000
1564841659657,176,q2472,a,23000
1564925634016,177,q2021,b,27333
1564925634019,177,q2019,a,27333
1564925634070,177,q2020,c,27333
1564925775299,178,q2069,a,28000
1564925775367,178,q2067,d,28000
1564925775382,178,q2068,a,28000
1564925939570,179,q2434,b,23333
1564925939581,179,q2433,b,23333
1564925939605,179,q2435,c,23333
1564926189381,180,q2031,d,29667
1564926189426,180,q2033,a,29667
1564926189448,180,q2032,b,29667
1564926380328,181,q2361,a,37333
1564926380349,181,q2362,a,37333
1564926380350,181,q2363,c,37333
1564927034017,182,q2056,a,28000
1564927034042,182,q2057,a,28000
1564927034175,182,q2055,d,28000
1564927178615,183,q1827,a,29333
1564927178638,183,q1828,a,29333
1564927178649,183,q1829,d,29333
1564927379800,184,q1733,c,29333
1564927379823,184,q1732,b,29333
1564927379906,184,q1731,b,29333
1564927509690,185,q2297,c,27667
1564927509711,185,q2296,d,27667
1564927509734,185,q2295,c,27667
1564927655346,186,q1810,d,27333
1564927655406,186,q1809,b,27333
1564927655408,186,q1811,c,27333
1564927739642,187,q1622,b,23333
1564927739667,187,q1620,a,23333
1564927739688,187,q1621,b,23333
1564927829147,188,q1754,b,27333
1564927829169,188,q1752,b,27333
1564927829305,188,q1753,d,27333
1564927946180,189,q2483,b,32667
1564927946193,189,q2482,a,32667
1564927946227,189,q2481,d,32667
1564928081384,190,q1814,d,28667
1564928081399,190,q1812,c,28667
1564928081427,190,q1813,b,28667
1564928177309,191,q2565,b,24000
1564928177327,191,q2566,a,24000
1564928177389,191,q2567,c,24000
1564928346586,192,q1483,b,30333
1564928346588,192,q1482,d,30333
1564928346721,192,q1484,b,30333
1564928519852,193,q2487,c,29333
1564928519890,193,q2488,c,29333
1564928519933,193,q2489,b,29333
1564928690734,194,q1798,c,32667
1564928690753,194,q1799,d,32667
1564928690780,194,q1797,b,32667
1564928802227,195,q2578,a,30667
1564928802286,195,q2579,b,30667
1564928802289,195,q2577,a,30667
1564928946311,196,q1742,a,31333
1564928946362,196,q1741,d,31333
1564928946372,196,q1740,a,31333
1564929629218,197,q6877,d,33500
