timestamp,solving_id,question_id,user_answer,elapsed_time
1552390622590,1,q5178,c,41000
1552390648335,2,q4002,d,22000
1552390687027,3,q5948,a,36000
1552390713073,4,q760,b,23000
1552390732148,5,q297,b,16000
1552390784900,6,q5815,b,50000
1552390810817,7,q5957,d,23000
1552390836579,8,q5762,c,22000
1552390877992,9,q5564,b,38000
1552403566411,10,q4333,a,45000
1552403617065,11,q6093,b,36000
1552403648600,12,q6141,d,24000
1552403689942,13,q10166,c,35000
1552403717944,14,q5060,b,19000
1552403759758,15,q4027,b,33000
1552403787820,16,q3779,b,21000
1552403819925,17,q8602,c,24000
1552403842521,18,q4476,b,16000
1552403891865,19,q5045,b,39000
