timestamp,solving_id,question_id,user_answer,elapsed_time
1492530729497,1,q5759,c,9000
1492530734725,2,q5783,d,4000
1492530754640,3,q5410,c,18000
1492530768628,4,q6432,d,12000
1492530790372,5,q6482,c,20000
1492530808557,6,q6477,d,16000
1492530818769,7,q5458,c,9000
1492530827680,8,q5731,c,7000
1492530833541,9,q4854,b,4000
1492530847618,10,q5279,b,13000
1492530877979,11,q5136,c,29000
1492530884876,12,q4761,b,5000
1492530890454,13,q5789,b,4000
1492530915004,14,q3805,d,23000
1492530951027,15,q5453,b,8000
1492530982412,16,q4555,d,30000
1492530992317,17,q5294,d,8000
1492531014228,18,q5754,c,20000
1492531028784,19,q6444,d,13000
1492531036625,20,q6185,b,6000
1492531053790,21,q5307,b,16000
1492531083033,22,q4178,b,28000
1492531092941,23,q6243,a,8000
1492531126929,24,q6552,c,32000
1492531158933,25,q6442,d,30000
1492531166786,26,q5470,b,6000
1492531183766,27,q5198,a,15000
1492531201931,28,q4175,d,17000
1492531223775,29,q4486,c,20000
1492531247412,30,q5659,c,22000
1492531734316,31,q6891,d,31000
1492531734326,31,q6890,b,31000
1492531734466,31,q6892,b,31000
1492531734468,31,q6889,a,31000
1492531840134,32,q6684,b,25750
1492531840144,32,q6682,a,25750
1492531840295,32,q6681,d,25750
1492531840399,32,q6683,d,25750
1492531923776,33,q6671,c,20250
1492531923794,33,q6669,a,20250
1492531923806,33,q6672,d,20250
1492531923806,33,q6670,c,20250
1492532053330,34,q6896,a,31750
1492532053339,34,q6893,b,31750
1492532053417,34,q6895,a,31750
1492532053675,34,q6894,b,31750
1492532183532,35,q6951,d,32000
1492532183573,35,q6952,d,32000
1492532183575,35,q6949,d,32000
1492532183710,35,q6950,a,32000
1492532307670,36,q6765,d,30500
1492532307871,36,q6768,c,30500
1492532307880,36,q6766,d,30500
1492532307935,36,q6767,a,30500
1492532435392,37,q6926,b,31250
1492532435402,37,q6928,b,31250
1492532435412,37,q6925,c,31250
1492532435536,37,q6927,c,31250
1492532572009,38,q6776,d,33250
1492532572066,38,q6774,a,33250
1492532572076,38,q6775,c,33250
1492532572181,38,q6773,c,33250
1492532817529,39,q8354,a,35000
1492532817642,39,q8352,c,35000
1492532817650,39,q8353,b,35000
1492532817663,39,q8356,d,35000
1492532817883,39,q8355,b,35000
1492533006657,40,q7485,c,37200
1492533006774,40,q7487,c,37200
1492533006781,40,q7489,a,37200
1492533006790,40,q7486,d,37200
1492533006997,40,q7488,d,37200
1492533134228,41,q7303,a,41333
1492533134361,41,q7304,d,41333
1492533134371,41,q7305,b,41333
1492533290581,42,q7337,d,38500
1492533290846,42,q7335,b,38500
1492533290856,42,q7338,b,38500
1492533290865,42,q7336,a,38500
1492533334318,43,q7811,c,20500
1492533334332,43,q7812,b,20500
1492579520937,44,q7764,d,34500
1492579520981,44,q7763,c,34500
1492579813147,45,q7623,b,57800
1492579813197,45,q7626,b,57800
1492579813219,45,q7625,b,57800
1492579813347,45,q7624,c,57800
1492579813382,45,q7627,c,57800
1492580049370,46,q7880,b,46600
1492580049380,46,q7876,d,46600
1492580049394,46,q7878,a,46600
1492580049524,46,q7879,d,46600
1492580049541,46,q7877,c,46600
1492580138059,47,q5414,c,29000
1492580179941,48,q5740,c,14000
1492580210921,49,q4534,b,6000
1492580266446,50,q3697,d,11000
1492580292953,51,q4166,c,11000
1492580309295,52,q4478,a,4000
1492580351302,53,q4406,a,11000
1492580412545,54,q4886,d,28000
1492580463913,55,q6503,d,35000
1492580541878,56,q3830,b,24000
1492580581918,57,q5245,a,11000
1492580602653,58,q4476,c,6000
1492580627400,59,q5065,c,14000
1492580679797,60,q6221,a,27000
1492580712766,61,q6076,c,10000
1492580753432,62,q3791,d,16000
1492580797100,63,q6183,b,28000
1492580863799,64,q5655,a,35000
1492580907535,65,q3700,a,13000
1492580947161,66,q6390,b,23000
1492581070097,67,q6904,a,18750
1492581070123,67,q6901,c,18750
1492581070151,67,q6903,d,18750
1492581070167,67,q6902,a,18750
1492581256468,68,q6943,d,33750
1492581256517,68,q6941,d,33750
1492581256583,68,q6942,a,33750
1492581256628,68,q6944,b,33750
1492581429144,69,q6832,a,24000
1492581429158,69,q6829,a,24000
1492581429400,69,q6831,b,24000
1492581429413,69,q6830,d,24000
1492581584587,70,q6870,a,33000
1492581585114,70,q6869,a,33000
1492581585186,70,q6871,a,33000
1492581585207,70,q6872,c,33000
1492581725267,71,q6704,c,19750
1492581725501,71,q6701,c,19750
1492581725514,71,q6703,b,19750
1492581725524,71,q6702,c,19750
1492581869739,72,q6937,c,33750
1492581869751,72,q6938,a,33750
1492581869763,72,q6939,c,33750
1492581869880,72,q6940,c,33750
1492582387497,72,q6940,c,36000
1492582438423,73,q6704,d,26000
1492582551235,74,q5652,d,23000
1492582594410,75,q5237,a,13000
1492582881845,75,q5237,a,23000
1492582895169,76,q5655,c,5000
1492582968223,77,q4602,c,58000
1492583004080,78,q4450,d,12000
1492583047526,79,q5775,d,23000
1492583085443,80,q3824,b,4000
1492583117843,81,q5063,c,4000
1492583207428,81,q5063,b,8000
1492583228592,82,q5065,b,4000
1492583282593,83,q4060,c,41000
1492583344493,84,q4055,d,39000
1492583387919,85,q4564,b,5000
1492583418179,86,q5653,a,11000
1492583500995,86,q5653,b,42000
1492583530258,87,q4564,a,4000
1496024578971,88,q129,b,12000
1496024594481,89,q8058,b,14000
1496024604364,90,q8120,a,8000
1496024625216,91,q157,d,19000
1496024635260,92,q52,b,8000
1496024653326,93,q51,c,16000
1496024670892,94,q8094,d,16000
1496024688555,95,q8061,b,16000
1496024699048,96,q153,a,9000
1496024716952,97,q105,d,16000
1496024733063,98,q109,c,14000
1496024751256,99,q8098,c,17000
1496024761146,100,q8099,a,8000
1496024783002,101,q8169,d,20000
1496024790394,102,q26,a,5000
1496024817586,103,q184,a,25000
1496024837161,104,q8124,a,18000
1496024859632,105,q8125,c,21000
1496024879997,106,q5,c,19000
1496024897138,107,q8182,b,16000
1496024915587,108,q46,a,17000
1496024936019,109,q186,b,19000
1496024952548,110,q56,c,15000
1496024973231,111,q8074,d,19000
1496024996032,112,q7,a,21000
1496025016041,113,q173,c,18000
1496025036219,114,q8096,a,18000
1496025056093,115,q176,a,18000
1496025075025,116,q101,d,17000
1496025094694,117,q8057,c,18000
1496041904969,118,q1233,a,9000
1496041923150,119,q358,c,17000
1496041941614,120,q482,b,17000
1496041956685,121,q1252,b,14000
1496041974940,122,q1279,c,17000
1496041988893,123,q935,c,12000
1496042007284,124,q841,c,17000
1496042027229,125,q933,c,18000
1496042047658,126,q1238,b,19000
1496045226760,127,q325,a,16000
1496045242457,128,q598,c,14000
1496045261221,129,q823,c,17000
1496045279104,130,q541,a,16000
1496045288275,131,q731,a,7000
1496045346501,132,q711,a,10000
1496045357119,133,q1286,a,9000
1496045373536,134,q500,b,15000
1496045394834,135,q830,c,20000
1496045412230,136,q356,a,16000
1496045422575,137,q784,a,9000
1496045441521,138,q545,b,17000
1496045456642,139,q764,b,13000
1496045475855,140,q1104,b,18000
1496045495304,141,q1261,c,18000
1496045512785,142,q773,c,15000
1496045530215,143,q921,a,16000
1496045547432,144,q522,c,16000
1496045569545,145,q1088,a,21000
1496045589856,146,q1037,b,19000
1496045619120,147,q1368,c,28000
1496045752756,148,q2563,c,13000
1496045752780,148,q2562,c,13000
1496045752810,148,q2564,a,13000
1496045804083,149,q2576,c,16333
1496045804092,149,q2574,b,16333
1496045804351,149,q2575,b,16333
1496045886603,150,q2588,b,26666
1496045886614,150,q2587,c,26666
1496045886737,150,q2586,a,26666
1496045940673,151,q2511,b,17333
1496045940708,151,q2512,d,17333
1496045940720,151,q2513,b,17333
1496045991755,152,q2225,b,16333
1496045991880,152,q2223,d,16333
1496045992011,152,q2224,c,16333
1496046062875,153,q2264,a,22666
1496046062885,153,q2263,b,22666
1496046063118,153,q2262,b,22666
1496046110791,154,q1515,d,15000
1496046110802,154,q1517,c,15000
1496046110856,154,q1516,d,15000
1496046166998,155,q2550,a,17666
1496046167021,155,q2551,d,17666
1496046167033,155,q2552,a,17666
1496046219845,156,q2055,b,17000
1496046219947,156,q2057,b,17000
1496046219962,156,q2056,a,17000
1496046326587,157,q2069,a,21333
1496046326625,157,q2068,c,21333
1496046326717,157,q2067,a,21333
1496046413160,158,q2891,c,12000
1496046413173,158,q2890,d,12000
1496046413185,158,q2889,d,12000
1496046458148,159,q2718,a,14333
1496046458292,159,q2719,c,14333
1496046458302,159,q2720,a,14333
1496046508905,160,q2688,d,16000
1496046508914,160,q2690,a,16000
1496046508927,160,q2689,c,16000
1496046573342,161,q3078,c,20666
1496046573379,161,q3079,a,20666
1496046573448,161,q3080,d,20666
1496046664239,162,q3194,b,29666
1496046664257,162,q3192,a,29666
1496046664300,162,q3193,c,29666
1496046713841,163,q3334,a,16000
1496046713852,163,q3335,a,16000
1496046713871,163,q3333,c,16000
1496046772521,164,q3006,c,19000
1496046772538,164,q3008,a,19000
1496046772652,164,q3007,b,19000
1496046863462,165,q2630,b,29666
1496046863469,165,q2628,a,29666
1496046863542,165,q2629,a,29666
1496046924340,166,q2992,b,19666
1496046924494,166,q2993,c,19666
1496046924905,166,q2991,b,19666
1496046979825,167,q3411,d,17666
1496046979943,167,q3412,c,17666
1496046980032,167,q3413,b,17666
1496047051161,168,q3522,b,15000
1496047051353,168,q3523,a,15000
1496047051361,168,q3524,b,15000
