timestamp,solving_id,question_id,user_answer,elapsed_time
1538162268057,1,q3817,c,38000
1538162289599,2,q1225,c,19000
1538162331896,3,q8399,b,40000
1538162359336,4,q8423,a,25000
1538162377967,5,q4502,a,16000
1538162406776,6,q3686,d,26000
1538162432746,7,q190,c,23000
1538162452264,8,q4045,b,17000
1538162483303,9,q6453,c,29000
1538162513335,10,q4551,d,27000
1538162633487,11,q6242,c,39000
1538162673521,12,q3916,a,19000
1538162711016,13,q5652,a,18000
1538162764767,14,q10284,b,26000
1538162814284,15,q3788,a,34000
1538162843871,16,q4901,a,18000
1538162890980,17,q5650,d,27000
1538162978925,18,q9910,d,21000
1538163015406,19,q6745,a,23000
1538163306072,19,q6745,c,13000
1538163316045,20,q3916,d,4000
1538163339786,21,q4533,c,18000
1538163410888,22,q1308,c,21000
1538163440728,23,q524,a,17000
1538163469742,24,q896,b,16000
1538163498002,25,q11259,b,16000
1538163521480,26,q1203,a,17000
1538163547328,27,q985,a,17000
1538163584147,28,q462,c,22000
1538163614660,29,q11261,b,23000
1538163640820,30,q202,a,17000
1538163662067,31,q344,b,15000
