timestamp,solving_id,question_id,user_answer,elapsed_time
1503858434938,1,q8098,c,22000
1503858492380,2,q8074,a,55000
1503858517647,3,q176,a,23000
1503858536001,4,q1279,a,17000
1503858625186,5,q2067,c,28666
1503858625566,5,q2068,c,28666
1503858625841,5,q2069,a,28666
1503858709619,6,q3411,a,27000
1503858710027,6,q3412,a,27000
1503858710336,6,q3413,d,27000
1503858782864,7,q2991,b,23333
1503858783145,7,q2992,b,23333
1503858783494,7,q2993,b,23333
1503858886943,8,q2628,c,33666
1503858887304,8,q2629,c,33666
1503858887657,8,q2630,a,33666
1503858906780,9,q4555,b,15000
1503858927458,10,q4178,c,19000
1503858940934,11,q4761,d,12000
1503858950998,12,q6185,b,8000
1503858970575,13,q6243,a,18000
1503859005405,14,q6442,b,33000
1503859149165,15,q6893,c,35250
1503859149514,15,q6894,b,35250
1503859149857,15,q6895,c,35250
1503859150197,15,q6896,b,35250
1503859433419,16,q7335,c,70250
1503859433825,16,q7336,a,70250
1503859434123,16,q7337,c,70250
1503859434508,16,q7338,c,70250
1504767163049,17,q174,a,24000
1504767189923,18,q130,d,22000
1504767216114,19,q152,c,19000
1504767243564,20,q118,d,23000
1504767267288,21,q8061,b,18000
1504767292595,22,q16,c,19000
1504767324291,23,q68,b,25000
1504767349380,24,q8073,c,20000
1504767377534,25,q8081,a,22000
1504767405832,26,q8124,a,20000
1504767433717,27,q19,a,19000
1504767456063,28,q131,c,16000
1504767481969,29,q8095,a,20000
1504767510341,30,q43,a,19000
1504767535420,31,q120,b,20000
1504777377485,32,q4471,a,11000
1504777396494,33,q4300,d,11000
1504777412318,34,q4518,b,10000
1504777435238,35,q6126,a,10000
1504777457787,36,q6138,b,18000
1504777492272,37,q6752,b,25000
1504777507932,38,q6517,d,9000
1504777527193,39,q3935,b,10000
1504777546795,40,q5224,d,10000
1504777559625,41,q5648,b,8000
1510374405276,42,q6175,d,9000
1510374448858,43,q6186,a,34000
1510374472049,44,q4748,b,13000
1510374518247,45,q8877,c,39000
1510374537568,46,q5301,b,14000
1510374554027,47,q6224,b,12000
1510374566921,48,q3928,b,8000
1510374584430,49,q9124,d,10000
1510374611722,50,q5394,b,22000
1510374629239,51,q3889,d,11000
