timestamp,solving_id,question_id,user_answer,elapsed_time
1559299851671,1,q5112,d,44000
1559299876218,2,q4684,c,20000
1559299881814,3,q5948,b,3000
1559299921348,4,q4633,a,37000
1559299938652,5,q9580,a,15000
1559299959313,6,q975,a,17000
1559299979922,7,q307,c,18000
1559300000578,8,q959,b,17000
1559300015854,9,q4819,a,13000
1559300028631,10,q4649,d,10000
1559300220852,11,q738,c,16000
1559300279750,12,q1142,b,14000
1559300324642,13,q794,c,17000
1559300375415,14,q11262,c,18000
1559300430781,15,q772,b,18000
1559300485373,16,q1079,a,18000
1559300531125,17,q1213,b,19000
1559300584306,18,q11249,b,22000
1559300648331,19,q989,a,14000
1559300669586,20,q339,c,14000
1559301030554,21,q5072,a,34000
1559301087626,22,q5724,b,11000
1559301140862,23,q3990,a,37000
1559301200258,24,q10257,b,25000
1559301273739,25,q3926,b,44000
1559301323487,26,q8414,a,30000
1559301361243,27,q5936,b,26000
1559301392947,28,q9779,a,10000
1559301447718,29,q5234,b,37000
1559301486216,30,q5648,b,5000
1559484683999,31,q1130,a,17000
1559484737527,32,q11263,a,18000
1559484824712,33,q830,b,47000
1559484895015,34,q1275,a,18000
1559571983527,35,q710,a,8000
1559572008733,36,q11259,b,17000
1559572052099,37,q493,a,15000
1559572100323,38,q1190,c,13000
1559572151132,39,q718,b,17000
1559572228595,39,q718,c,15000
1559572245869,40,q1190,a,9000
1559572267007,41,q295,c,15000
1559572335166,42,q6517,d,19000
1559572382976,43,q8506,a,18000
1559572420728,44,q4509,a,15000
1559572444334,45,q4198,c,7000
1559572471725,46,q6261,b,18000
1559572533083,47,q8620,c,17000
1559572563805,48,q5779,a,18000
1559572600553,49,q6366,d,22000
1559572614170,50,q5683,a,4000
1559572650228,51,q9875,b,22000
1559574122496,52,q485,c,18000
1559574161410,53,q661,c,16000
1559574249201,54,q458,a,55000
1559574274402,55,q11261,a,19000
1559574371859,56,q1072,a,14000
1559574398816,57,q383,a,8000
1559574472309,58,q1162,a,20000
1559574509225,59,q1373,a,16000
1559574552985,60,q572,c,16000
1559574601731,61,q1190,a,10000
1559574620642,62,q383,b,12000
1559574642798,63,q572,b,16000
1559574663750,64,q718,b,15000
1559574702034,65,q309,a,17000
1559574765592,66,q4313,c,8000
1559574785067,67,q6061,d,13000
1559575085503,68,q3990,b,10000
1559575107080,69,q6061,b,11000
1559575129144,70,q6215,a,6000
1559575183781,71,q17045,a,24000
1559575259137,72,q4597,c,56000
1559575307235,73,q4023,a,28000
1559575343722,74,q6127,d,16000
1559575354928,75,q9090,d,6000
1559575399006,76,q5274,d,37000
1559575424107,77,q3930,b,17000
1559755160537,78,q5206,b,9000
1559755181114,79,q9488,c,15000
1559881832992,80,q1323,a,17000
1559881855262,81,q741,b,14000
1559881882265,82,q1193,c,15000
1559881925739,83,q1288,b,16000
1559881941179,84,q1217,a,9000
1559881964492,85,q1294,a,18000
1559882012690,86,q384,b,20000
1559882074316,87,q828,b,23000
1559882225239,88,q572,b,19000
1559882254863,89,q828,c,22000
1559882316239,90,q701,c,27000
