timestamp,solving_id,question_id,user_answer,elapsed_time
1567050474040,1,q5196,c,27000
1567050494015,2,q1047,a,15000
1567050518536,3,q6029,b,22000
1567050543881,4,q6472,c,22000
1567050580893,5,q3815,b,34000
1567050612257,6,q5247,a,29000
1567050655398,7,q3975,b,41000
1567050679068,8,q6759,d,21000
1567050701897,9,q218,c,19000
1567084106202,10,q5414,c,45000
1567084145567,11,q4115,d,25000
1567084219800,12,q4038,c,62000
1567084269393,13,q6306,b,37000
1567084296151,14,q6156,c,19000
1567084330140,15,q5261,d,25000
1567084367091,16,q5060,c,28000
1567084390465,17,q9090,d,15000
1567084422438,18,q6206,c,24000
1567084463344,19,q6320,b,34000
