timestamp,solving_id,question_id,user_answer,elapsed_time
1511443405364,1,q8098,b,11000
1511443424762,2,q8074,c,16000
1511443458739,3,q176,d,31000
1511443481318,4,q1279,a,20000
1511443532449,5,q2068,b,16000
1511443532534,5,q2069,d,16000
1511443532573,5,q2067,a,16000
1511443586597,6,q3413,d,16666
1511443586607,6,q3411,d,16666
1511443586820,6,q3412,a,16666
1511443634409,7,q2992,c,14666
1511443634411,7,q2991,a,14666
1511443634495,7,q2993,a,14666
1511443684668,8,q2629,d,15666
1511443684679,8,q2630,b,15666
1511443684739,8,q2628,c,15666
1511443723561,9,q4555,b,36000
1511443752480,10,q4178,b,26000
1511443761844,11,q4761,b,6000
1511443772782,12,q6185,b,8000
1511443784632,13,q6243,d,9000
1511443795549,14,q6442,b,9000
1511443902825,15,q6949,c,26000
1511443902830,15,q6950,a,26000
1511443903033,15,q6951,d,26000
1511443903141,15,q6952,c,26000
1511444011519,16,q7337,d,26250
1511444011544,16,q7336,a,26250
1511444011552,16,q7335,b,26250
1511444011606,16,q7338,d,26250
1511444163547,17,q4843,c,55000
1511444201069,18,q5759,c,11000
1511444223906,19,q3923,a,15000
1511444279269,20,q9437,c,40000
1511444311372,21,q3947,b,22000
1511444344107,22,q3812,a,24000
1511444388361,23,q5322,d,33000
1511444441133,24,q9391,a,33000
1511444493111,25,q5334,c,44000
1511444560717,26,q6733,d,53000
1511597576385,27,q5389,c,9000
1511597589501,28,q9829,d,4000
1530482364062,29,q34,b,30000
1530482432230,30,q89,a,22000
1530482484915,31,q154,d,24000
1530482541750,32,q10954,c,23000
1530482640293,33,q106,a,27000
1530482693577,34,q8110,a,28000
1530482740770,35,q156,a,24000
1530482787032,36,q11178,a,27000
1530482838392,37,q179,c,22000
1530482872659,38,q8,d,25000
1530482924318,39,q8054,b,26000
1530482974296,40,q11042,b,23000
1530483018157,41,q8088,a,36000
1530483088796,42,q8145,d,31000
1530483141481,43,q188,c,27000
1530483253717,44,q10963,a,75000
1530483337730,45,q8096,c,28000
1530483541135,46,q1047,b,18000
1530483594482,47,q678,c,18000
1530483717331,48,q8096,d,23000
1530483769989,49,q131,d,30000
1530483831708,49,q131,d,23000
1530483870058,50,q8096,d,23000
1530483909893,51,q8150,b,24000
1530483952736,52,q11190,d,21000
1530483995355,53,q166,a,35000
1530484218460,54,q1093,b,17000
1530484244669,55,q11263,b,18000
1530484267695,56,q1065,c,16000
1530484297014,57,q834,c,17000
1530484341746,58,q1354,b,19000
1530484383723,59,q11262,c,18000
1530484461969,60,q539,b,18000
1530484505446,61,q1158,a,20000
1530484552114,62,q657,a,21000
1530484610183,63,q295,b,33000
1530484684872,64,q166,c,28000
1530484734173,65,q154,b,23000
1530521493037,66,q268,b,17000
1530521575941,67,q1179,c,19000
1530521636819,68,q632,c,30000
1530521685478,69,q11249,a,24000
1530521738945,70,q342,c,18000
1530521769637,71,q710,c,18000
1530521817815,72,q289,a,22000
1530522193159,73,q834,b,24000
1530522286960,74,q289,c,23000
1530522482329,75,q11259,b,23000
1530522525506,76,q1147,a,16000
1530522571407,77,q1329,c,19000
1530522623495,78,q710,a,16000
1530522651634,79,q1329,b,17000
1530522711553,80,q281,c,17000
1530522759683,81,q11261,b,21000
1530524279073,82,q1291,a,21000
1530524331518,83,q647,c,22000
1530524388447,84,q1013,a,24000
1530524435357,85,q891,c,18000
1530524469454,86,q1105,c,16000
1530524502652,87,q382,a,19000
1530524549177,88,q390,c,18000
1530524599342,89,q213,a,22000
1530524643059,90,q516,a,12000
1530524682195,91,q760,a,26000
1530524726642,92,q862,c,19000
1530524778582,93,q421,a,21000
1530524828515,94,q399,a,21000
1530524874555,95,q1215,a,19000
1530525291333,96,q760,b,18000
1530525335938,97,q834,a,18000
1530525462079,98,q959,c,19000
1530525507736,99,q410,b,19000
1530525552884,100,q197,a,17000
1530540038349,101,q4219,d,49000
1530540098024,102,q3910,a,31000
1530540176213,103,q5765,c,18000
1530540266571,104,q9541,d,64000
1530540306603,105,q5304,c,15000
1530540379916,106,q5570,b,54000
1530540482918,107,q5267,c,76000
1530540534121,108,q9782,b,32000
1530540645061,109,q5931,b,92000
1530540700796,110,q5714,b,31000
1530540747121,111,q6156,c,26000
1530540983312,111,q6156,b,19000
1530541012613,112,q5765,a,9000
1530541066925,113,q8608,d,33000
1530541107923,114,q10052,a,24000
1530541162715,115,q5705,d,27000
1530541217850,116,q4597,a,26000
1530541273997,117,q4065,c,34000
1530541336434,118,q5045,c,34000
1530567874688,119,q184,b,42000
1530567930585,120,q121,c,25000
1530567982733,121,q11207,c,23000
1530568015447,122,q8109,b,23000
1530568050379,123,q68,b,24000
1530568080109,124,q12,c,20000
1530568110893,125,q11145,d,22000
1530568143827,126,q8160,c,26000
1530568165667,127,q8119,b,13000
1530568197282,128,q39,b,24000
1530568226349,129,q11094,c,20000
1530568277597,130,q8153,d,28000
