timestamp,solving_id,question_id,user_answer,elapsed_time
1574687757000,1,q4741,a,26000
1574687783000,2,q5066,a,22000
1574687808000,3,q17247,a,22000
1574687843000,4,q8532,a,32000
1574687866000,5,q6180,a,20000
1574687894000,6,q4350,b,25000
1574687926000,7,q9641,c,29000
1574687963000,8,q6189,c,34000
1574688018000,9,q6172,b,52000
1574688055000,10,q9893,b,33000
1574688079000,11,q5878,d,22000
1574689122000,12,q7843,c,105800
1574689122000,12,q7841,c,105800
1574689122000,12,q7845,d,105800
1574689122000,12,q7844,c,105800
1574689122000,12,q7842,c,105800
1574901107194,13,q4741,a,26000
1574901133299,14,q5066,a,22000
1574901157587,15,q17247,a,22000
1574901192627,16,q8532,a,32000
1574901215543,17,q6180,a,20000
1574901244369,18,q4350,b,25000
1574901275955,19,q9641,c,29000
1574901312489,20,q6189,c,34000
1574901367482,21,q6172,b,52000
1574901404512,22,q9893,b,33000
1574901429259,23,q5878,d,22000
1574902471500,24,q7843,c,105800
1574902471508,24,q7845,d,105800
1574902471517,24,q7842,c,105800
1574902471527,24,q7844,c,105800
1574902471567,24,q7841,c,105800
