timestamp,solving_id,question_id,user_answer,elapsed_time
1532928164549,1,q8098,b,13000
1532928192826,2,q8074,d,25000
1532928220476,3,q176,d,25000
1532928285482,4,q1279,c,17000
1532928398731,5,q2067,d,36000
1532928399348,5,q2068,a,36000
1532928399946,5,q2069,d,36000
1532928506923,6,q3411,d,34000
1532928507319,6,q3412,a,34000
1532928507761,6,q3413,b,34000
1532928600090,7,q2991,d,29333
1532928600522,7,q2992,a,29333
1532928600889,7,q2993,b,29333
1532928708674,8,q2628,c,34333
1532928709502,8,q2629,b,34333
1532928710498,8,q2630,b,34333
1532928743834,9,q4555,c,30000
1532928760570,10,q4178,c,15000
1532928777719,11,q4761,b,15000
1532928795950,12,q6185,b,15000
1532928813805,13,q6243,a,15000
1532928864289,14,q6442,b,48000
1532929039209,15,q6981,a,43000
1532929039810,15,q6982,b,43000
1532929040566,15,q6983,c,43000
1532929041427,15,q6984,c,43000
1532930569968,16,q7335,c,60500
1532930570619,16,q7336,d,60500
1532930571542,16,q7337,d,60500
1532930572936,16,q7338,d,60500
