timestamp,solving_id,question_id,user_answer,elapsed_time
1538966114028,1,q4133,c,15000
1538966140273,2,q4165,c,24000
1538966158553,3,q401,a,14000
1538966247262,4,q8056,c,85000
1538966275720,5,q10042,a,26000
1538966291720,6,q3618,b,13000
1538966311880,7,q6517,c,18000
1538966326676,8,q6158,a,12000
1538966348457,9,q4522,b,19000
1538966366230,10,q4992,c,15000
1538974526937,11,q56,c,19000
1538974557317,12,q15,d,22000
1538974584476,13,q8065,d,22000
1538974610780,14,q11214,a,20000
1538974640885,15,q8114,a,21000
1538974673270,16,q8162,b,24000
1538974701220,17,q150,b,20000
1538974732092,18,q11158,c,20000
1538974759427,19,q8177,b,20000
1538974800809,20,q8074,d,34000
1538975329087,21,q878,a,17000
1538975353038,22,q970,b,15000
1538975375002,23,q646,a,17000
1538975398733,24,q11262,a,15000
1538975512523,25,q1316,a,19000
1538975538003,26,q308,a,15000
1538975562272,27,q447,c,17000
1538975585767,28,q11263,b,18000
1538975612253,29,q867,c,21000
1538975635826,30,q905,a,16000
1538975657340,31,q292,c,16000
1538975677864,32,q295,c,15000
1538975707274,33,q1311,c,21000
1538975730221,34,q1297,b,17000
1538975754885,35,q1070,b,19000
1538975976634,35,q1070,c,18000
1538976002291,36,q867,a,20000
1538976053686,37,q11249,b,21000
1538976078094,38,q725,c,17000
1538976114202,39,q539,a,18000
1538976138237,40,q588,a,18000
1538976160315,41,q11259,b,17000
1538976183755,42,q373,b,17000
1538976208029,43,q652,a,17000
1538976258122,43,q652,c,11000
1538976279621,44,q725,a,16000
1538976304141,45,q1261,b,17000
1538976331616,46,q11261,a,22000
1538986487664,47,q6545,a,20000
1538986501372,48,q4251,d,7000
1538986523898,49,q5405,d,16000
1538986543990,50,q9176,a,13000
1538986592734,51,q6199,c,40000
1538986633347,52,q5253,c,33000
1538986657923,53,q4743,c,17000
1538986684830,54,q9710,b,20000
1538986732826,55,q5117,c,42000
1538986762005,56,q4488,a,21000
1538986787039,57,q5966,b,12000
1538986820485,58,q9164,d,27000
1538986846915,59,q5744,d,20000
1538986895496,60,q6390,b,42000
1538986941334,61,q6399,c,39000
1538987654741,62,q6829,a,37500
1538987655203,62,q6830,d,37500
1538987655704,62,q6831,b,37500
1538987656281,62,q6832,d,37500
1538987792359,63,q6809,a,24500
1538987792765,63,q6810,d,24500
1538987793286,63,q6811,a,24500
1538987793715,63,q6812,b,24500
1538987911522,64,q10634,b,23250
1538987912157,64,q10635,a,23250
1538987912608,64,q10636,b,23250
1538987912978,64,q10637,a,23250
1538988041309,65,q6605,b,27000
1538988042250,65,q6606,d,27000
1538988042748,65,q6607,d,27000
1538988043257,65,q6608,b,27000
1539142737421,66,q1683,b,28333
1539142737911,66,q1684,c,28333
1539142738213,66,q1685,b,28333
1539142842611,67,q2571,d,29000
1539142843087,67,q2572,d,29000
1539142843509,67,q2573,c,29000
1539142943600,68,q1902,d,27000
1539142944137,68,q1903,c,27000
1539142944537,68,q1904,a,27000
1539143045179,69,q1482,d,26666
1539143045522,69,q1483,b,26666
1539143045771,69,q1484,b,26666
1539143130447,70,q1443,a,24666
1539143131093,70,q1444,b,24666
1539143131759,70,q1445,a,24666
1539146492655,71,q2070,a,24333
1539146493223,71,q2071,a,24333
1539146493791,71,q2072,b,24333
1539146722912,72,q2361,d,42666
1539146723262,72,q2362,a,42666
1539146723574,72,q2363,d,42666
1539146814553,73,q1641,c,23333
1539146815002,73,q1642,c,23333
1539146815558,73,q1643,a,23333
1539146891256,74,q2166,a,22666
1539146891822,74,q2167,a,22666
1539146892494,74,q2168,a,22666
1539146970649,75,q2517,b,23333
1539146971244,75,q2518,c,23333
1539146971842,75,q2519,a,23333
1539147079710,76,q1725,d,33000
1539147080191,76,q1726,a,33000
1539147080758,76,q1727,a,33000
1539148016793,77,q2004,c,28000
1539148017229,77,q2005,c,28000
1539148017669,77,q2006,c,28000
1539148108421,78,q1938,c,28000
1539148109099,78,q1939,c,28000
1539148109646,78,q1940,d,28000
1539152344456,79,q1761,d,30000
1539152345167,79,q1762,d,30000
1539152345828,79,q1763,b,30000
1539152457824,80,q1704,c,29000
1539152458418,80,q1705,b,29000
1539152459017,80,q1706,a,29000
1539231893156,81,q2874,b,25333
1539231893880,81,q2875,d,25333
1539231894530,81,q2876,c,25333
1539232074894,82,q3096,c,29000
1539232075511,82,q3097,d,29000
1539232076211,82,q3098,b,29000
1539232155435,83,q3069,a,23666
1539232156041,83,q3070,c,23666
1539232156951,83,q3071,b,23666
1539236928430,84,q3183,d,24333
1539236928869,84,q3184,b,24333
1539236929208,84,q3185,c,24333
1539237164444,85,q3195,c,27333
1539237164938,85,q3196,a,27333
1539237165421,85,q3197,b,27333
1539237249753,86,q3252,d,25666
1539237250335,86,q3253,d,25666
1539237250751,86,q3254,c,25666
1539237442184,87,q3354,b,30000
1539237442656,87,q3355,a,30000
1539237443229,87,q3356,c,30000
1539326482341,88,q1476,a,24666
1539326483056,88,q1477,b,24666
1539326483709,88,q1478,b,24666
1539326629537,89,q1686,a,22666
1539326630103,89,q1687,b,22666
1539326630671,89,q1688,c,22666
1539326727450,90,q1917,c,29666
1539326728207,90,q1918,a,29666
1539326728980,90,q1919,b,29666
1539326817029,91,q1584,b,26666
1539326817843,91,q1585,d,26666
1539326818414,91,q1586,c,26666
1539326900319,92,q2088,d,24000
1539326901021,92,q2089,b,24000
1539326901786,92,q2090,c,24000
1539326992694,93,q1926,c,27333
1539326993215,93,q1927,b,27333
1539326993888,93,q1928,d,27333
1539327109956,94,q1680,d,32333
1539327110278,94,q1681,c,32333
1539327110637,94,q1682,a,32333
1539327188562,95,q2190,b,22333
1539327189330,95,q2191,a,22333
1539327189913,95,q2192,c,22333
1539329511155,96,q3429,a,23333
1539329511904,96,q3430,c,23333
1539329512727,96,q3431,b,23333
1539329597420,97,q2943,d,25333
1539329598188,97,q2944,a,25333
1539329599189,97,q2945,b,25333
1539331180349,98,q3333,c,28666
1539331180741,98,q3334,a,28666
1539331181249,98,q3335,b,28666
1539331267676,99,q2985,c,26000
1539331268016,99,q2986,a,26000
1539331268355,99,q2987,b,26000
1539331363694,100,q11308,c,29333
1539331364053,100,q11309,d,29333
1539331364369,100,q11310,b,29333
1539331443620,101,q3432,a,24000
1539331444260,101,q3433,a,24000
1539331444777,101,q3434,c,24000
1539331520512,102,q3477,d,22666
1539331521051,102,q3478,b,22666
1539331521630,102,q3479,b,22666
1539432878547,103,q2682,b,30666
1539432879428,103,q2683,d,30666
1539432880047,103,q2684,a,30666
1539432975384,104,q10682,c,26666
1539432975907,104,q10683,d,26666
1539432976514,104,q10684,b,26666
1539433053461,105,q2763,a,23666
1539433054107,105,q2764,d,23666
1539433054705,105,q2765,d,23666
1539433148332,106,q2907,d,29000
1539433148954,106,q2908,b,29000
1539433150170,106,q2909,a,29000
1539433220747,107,q2859,a,21666
1539433221278,107,q2860,b,21666
1539433221867,107,q2861,a,21666
1539433304972,108,q11299,b,24000
1539433305251,108,q11300,b,24000
1539433305750,108,q11301,c,24000
