timestamp,solving_id,question_id,user_answer,elapsed_time
1504484007375,1,q8098,b,40000
1504484032074,2,q8074,d,22000
1504484055468,3,q176,d,21000
1504484074863,4,q1279,a,18000
1504484158456,5,q2067,d,27000
1504484158714,5,q2068,a,27000
1504484158969,5,q2069,d,27000
1504484229714,6,q3411,b,22333
1504484230011,6,q3412,a,22333
1504484230285,6,q3413,a,22333
1504484299317,7,q2991,b,21666
1504484299605,7,q2992,b,21666
1504484299865,7,q2993,c,21666
1504484379197,8,q2628,c,25666
1504484379437,8,q2629,a,25666
1504484379726,8,q2630,c,25666
1504484411352,9,q4555,b,30000
1504484442145,10,q4178,a,29000
1504484458814,11,q4761,b,15000
1504484472231,12,q6185,b,12000
1504484495003,13,q6243,b,21000
1504484512780,14,q6442,c,16000
1504484616016,15,q6949,b,25250
1504484616312,15,q6950,b,25250
1504484616647,15,q6951,d,25250
1504484616969,15,q6952,d,25250
1504484717417,16,q7335,d,24750
1504484717779,16,q7336,c,24750
1504484718068,16,q7337,b,24750
1504484718354,16,q7338,c,24750
1504567284193,17,q8082,a,26000
1504567336981,18,q140,c,20000
1504567374136,19,q13,c,22000
1512307939300,20,q1211,b,19000
1512307989680,21,q1112,c,17000
1512308019578,22,q287,a,14000
1512308043266,23,q295,c,17000
1512308076208,24,q1315,b,19000
1512308103316,25,q484,a,15000
