timestamp,solving_id,question_id,user_answer,elapsed_time
1557215524653,1,q4107,b,40000
1557215597861,2,q576,c,19000
1557215652337,3,q5109,b,51000
1557215682093,4,q6175,a,26000
1557215710389,5,q6481,a,25000
1557215752446,6,q5091,d,39000
1557215771851,7,q4098,d,16000
1557215786723,8,q4730,d,12000
1557215830121,9,q1301,b,19000
1557215855614,10,q1315,a,20000
1557215923383,11,q3790,d,11000
1557215949692,12,q6017,a,16000
1557215965451,13,q6190,a,6000
1557216001293,14,q17298,c,27000
1557216031683,15,q3912,c,17000
1557216054319,16,q9576,b,13000
1557216083830,17,q5896,a,19000
1557216106313,18,q9331,c,10000
1557216133595,19,q6523,a,18000
1557216154287,20,q4166,c,11000
1557217300451,21,q547,a,10000
1557217714867,22,q1336,b,16000
1557217764738,23,q542,b,21000
1557217809763,24,q295,b,15000
1557217861342,25,q545,c,19000
1557218193878,25,q545,c,19000
1557218235119,26,q542,c,16000
1557218267133,27,q1275,c,16000
1557218316729,28,q390,c,22000
1557218363592,29,q11261,b,20000
1557218407034,30,q1287,a,14000
1557218449499,31,q711,a,17000
1557237123170,32,q4527,d,29000
1557237144471,33,q4199,c,9000
1557237187499,34,q5698,a,34000
1557237217244,35,q5773,a,22000
1557237237489,36,q6243,a,12000
1557237259418,37,q4178,c,13000
1557237268852,38,q4793,b,3000
1557237287761,39,q6732,b,6000
1557237317754,40,q4184,d,19000
1557237328434,41,q4300,d,3000
1557237349268,42,q4514,c,13000
1557237373581,43,q6164,a,16000
1557237406225,44,q4836,a,24000
1557237428066,45,q5031,b,11000
1557237451004,46,q4135,b,14000
1557237559268,47,q108,b,15000
1557237650799,48,q8090,b,23000
1557237704508,49,q127,b,18000
1557237754685,50,q8096,c,22000
1557237813646,51,q8112,c,17000
1557237881182,52,q8140,d,20000
1557246027892,53,q8068,b,34000
1557246116398,54,q158,b,22000
1557246178431,55,q111,d,23000
1557246234640,56,q186,b,21000
1557246294641,57,q10,a,25000
1557246380305,58,q135,c,27000
1557246608906,59,q4107,b,17000
1557246653552,60,q5109,c,20000
1557246723546,61,q6175,d,45000
1557246785164,62,q6481,d,9000
1557246838006,63,q5091,b,12000
1557246854027,64,q4098,c,9000
1557246901746,65,q3790,a,15000
1557246928150,66,q6017,c,8000
1557246950399,67,q17298,a,10000
1557246977638,68,q9331,a,19000
1557247003081,69,q6523,b,11000
1557247073320,70,q4166,d,19000
1557247218341,71,q6945,d,21750
1557247218785,71,q6946,c,21750
1557247219266,71,q6947,a,21750
1557247219718,71,q6948,c,21750
1557271152704,72,q6645,a,26500
1557271153251,72,q6646,b,26500
1557271153815,72,q6647,d,26500
1557271154404,72,q6648,a,26500
1557271275533,73,q6853,b,27250
1557271277789,73,q6854,a,27250
1557271278789,73,q6855,c,27250
1557271279371,73,q6856,b,27250
1557271377921,74,q6993,b,21750
1557271378503,74,q6994,d,21750
1557271379009,74,q6995,a,21750
1557271379578,74,q6996,c,21750
1557271492929,75,q8070,a,21000
1557271545203,76,q115,b,25000
1557271605531,77,q149,b,30000
1557271659903,78,q188,c,21000
1557271714517,79,q53,c,27000
1557271793541,80,q8061,b,25000
1557271881740,81,q878,a,18000
1557271929487,82,q1239,a,17000
1557271970357,83,q543,c,16000
1557272112885,84,q200,b,16000
1557272184721,85,q1075,c,22000
1557272820466,86,q1392,b,19000
1557323108123,87,q763,b,16000
1557323154109,88,q1120,a,17000
1557323203630,89,q386,a,16000
1557323231814,90,q1193,a,17000
1557323272022,91,q921,c,16000
1557323317867,92,q696,c,18000
1557323432223,93,q4527,c,35000
1557323463285,94,q4199,d,16000
1557323491185,95,q5698,d,9000
1557323520572,96,q5773,a,22000
1557323546202,97,q6243,b,7000
1557323578565,98,q4178,c,8000
1557323602063,99,q6732,c,9000
1557323666091,100,q4836,d,47000
1557323881632,101,q5031,a,195000
1557323921088,102,q4107,b,27000
1557323953735,103,q5109,a,9000
1557323973921,104,q6481,b,5000
1557324076614,105,q8163,d,21000
1557324111641,106,q157,d,26000
1557324131992,107,q8154,b,13000
1557324161440,108,q11189,b,18000
1557324208915,109,q8094,d,21000
1557324234349,110,q88,a,12000
1557324271232,111,q140,d,20000
1557324312293,112,q11063,c,22000
1557324353003,113,q19,a,11000
1557324368761,114,q43,a,9000
1557324395371,115,q136,c,19000
1557324437240,116,q10966,b,14000
1557324469344,117,q8161,a,26000
1557324514025,118,q68,b,13000
1557324540936,119,q165,d,21000
1557324573152,120,q11194,d,23000
1557324601889,121,q69,d,20000
1557324651087,122,q8050,c,25000
1557324753503,123,q113,c,95000
1557325224218,124,q8179,d,23000
1557325269131,125,q8133,c,26000
1557325323989,126,q8167,d,25000
1557325394849,127,q11,c,20000
1557325443898,128,q8101,c,18000
1557325476349,129,q167,a,25000
1557325528471,130,q1315,b,18000
1557325567100,131,q295,c,15000
1557325598095,132,q545,c,20000
1557325622120,133,q108,d,19000
1557325649363,134,q8090,d,20000
1557325671458,135,q8096,a,17000
1557325697661,136,q8112,d,18000
1557325724677,137,q8140,d,22000
1557325747605,138,q158,c,16000
1557325772460,139,q111,a,20000
1557325803212,140,q10,d,23000
1557325839224,141,q135,d,22000
1557325861208,142,q8070,c,15000
1557325886766,143,q115,a,21000
