timestamp,solving_id,question_id,user_answer,elapsed_time
1510745223442,1,q8098,b,29000
1510745256026,2,q8074,a,30000
1510745279576,3,q176,b,21000
1510745298477,4,q1279,c,17000
1510745359459,5,q2067,a,19000
1510745359725,5,q2068,d,19000
1510745359992,5,q2069,d,19000
1510745400882,6,q3411,d,12666
1510745401408,6,q3412,c,12666
1510745401904,6,q3413,c,12666
1510745440276,7,q2991,a,11333
1510745441087,7,q2992,c,11333
1510745441928,7,q2993,d,11333
1510745492934,8,q2628,a,15333
1510745493436,8,q2629,b,15333
1510745493917,8,q2630,b,15333
1510745506200,9,q4555,a,10000
1510745517161,10,q4178,a,8000
1510745530031,11,q4761,a,11000
1510745546680,12,q6185,a,14000
1510745555805,13,q6243,d,7000
1510745567236,14,q6442,b,9000
1510745660094,15,q6949,a,22000
1510745660473,15,q6950,a,22000
1510745660937,15,q6951,d,22000
1510745661315,15,q6952,c,22000
1510745783698,16,q7335,b,30000
1510745784226,16,q7336,d,30000
1510745784622,16,q7337,d,30000
1510745785049,16,q7338,b,30000
