timestamp,solving_id,question_id,user_answer,elapsed_time
1541864558405,1,q4976,c,26000
1541864580269,2,q5552,a,18000
1541864604908,3,q3851,d,22000
1541864633224,4,q5135,c,25000
1541864659915,5,q3714,a,24000
1541864681671,6,q297,b,18000
1541864709694,7,q4607,b,26000
1541950053336,8,q884,b,20000
1541950082383,9,q819,a,20000
1541950105551,10,q1097,b,16000
1541950133042,11,q11249,c,21000
1541950157587,12,q1323,a,15000
1541950180191,13,q695,b,17000
1541950203457,14,q232,b,16000
1541950227955,15,q11261,b,18000
1541950250023,16,q1352,c,16000
1541950273173,17,q748,c,16000
1543387774110,18,q4484,b,44000
1543387819186,19,q4886,c,39000
1543387837243,20,q6234,d,11000
1543387870009,21,q8996,a,21000
1543387885488,22,q4199,a,8000
1543415674867,23,q4976,c,17000
1543415687220,24,q5552,a,8000
1543415713235,25,q3851,d,20000
1543415733288,26,q5135,a,15000
1543415747866,27,q3714,a,10000
1543415769769,28,q297,a,16000
1543415797239,29,q4607,b,22000
1543415818321,30,q884,a,15000
1543415840418,31,q819,b,17000
1543415897629,32,q1097,b,16000
1543415929445,33,q11249,b,22000
1543415990208,34,q1323,b,14000
1543416030597,35,q695,a,14000
1543416077493,36,q232,b,16000
1543416114572,37,q11261,c,18000
1543416184539,38,q1352,b,16000
1543416219622,39,q748,a,16000
1543416269843,40,q4484,a,32000
1543416281732,41,q4886,d,7000
1543416296398,42,q6234,a,10000
1543416332938,43,q8996,a,31000
1543416353458,44,q4199,c,16000
1543416541322,45,q6537,c,30000
1543416565738,46,q4831,b,12000
1543416607950,47,q9532,b,36000
1543416637447,48,q3699,c,22000
1543416651800,49,q3990,b,7000
1543418988078,50,q1119,c,18000
1543419029809,51,q11263,b,17000
1543419073858,52,q1231,c,16000
1543419109077,53,q467,a,15000
1543419128216,54,q952,b,14000
1543419150086,55,q295,c,15000
1543419189185,56,q662,a,16000
1543419217708,57,q569,b,15000
1543419248933,58,q776,b,15000
1543419273457,59,q11259,b,19000
1543419596564,60,q662,c,16000
1543419633775,61,q3851,b,14000
1543419688629,62,q11261,b,17000
1543419712715,63,q11263,b,15000
1543419729419,64,q662,c,12000
1543419750718,65,q819,c,17000
1543419780247,66,q4831,b,17000
1543419800305,67,q297,a,15000
1543419822921,68,q884,a,14000
1543419844528,69,q11259,b,16000
1543419859544,70,q4199,b,10000
1543419897144,71,q3699,a,5000
1543419921584,72,q8996,b,18000
1543419942375,73,q1119,b,16000
1543419964994,74,q3714,a,11000
1543420011725,75,q569,a,15000
1543420032504,76,q1352,a,15000
1543420053326,77,q232,a,16000
1543420074955,78,q4976,b,13000
1543420122744,79,q1231,b,11000
1543420142748,80,q695,a,14000
1543420165394,81,q4607,d,19000
1543420202799,82,q952,a,13000
1543420218910,83,q4484,b,11000
1543420269615,84,q9532,b,11000
1543420341086,85,q748,c,15000
1543420356824,86,q6234,c,12000
1543420397409,87,q5135,c,18000
1543420446781,88,q6537,d,17000
1543420490076,89,q3990,b,17000
1543420514438,90,q11249,b,20000
1543420537012,91,q467,a,17000
1543420562357,92,q295,c,18000
1543420582836,93,q1097,b,16000
1543420605659,94,q1323,b,18000
1543420619075,95,q5552,a,9000
1543420640107,96,q776,b,15000
1543420655764,97,q4886,d,11000
1543440420009,98,q6502,d,18000
1543440445454,99,q10289,a,19000
1543440459332,100,q6188,b,7000
1543440493860,101,q6494,d,7000
1543440524625,102,q8476,c,13000
1543440553250,103,q8814,b,21000
1543440580756,104,q6440,d,14000
1543440620776,105,q4205,b,24000
1543440635453,106,q6063,a,8000
1543440673811,107,q9513,b,23000
1543509452281,108,q641,c,17000
1543509475522,109,q425,c,13000
1543509499177,110,q524,a,16000
1543509520635,111,q11262,b,16000
1543509543522,112,q1177,c,18000
1543509565022,113,q499,b,16000
1543509596425,114,q1392,b,16000
1543509832782,115,q884,a,15000
1543509859798,116,q1392,a,21000
1543509880104,117,q787,c,16000
1543509905297,117,q787,a,15000
1543509942701,118,q748,a,16000
1543509965111,119,q1381,c,18000
1543509996311,120,q695,a,12000
1543510017315,121,q1381,b,16000
1543510047149,122,q386,a,16000
1543852552074,123,q825,a,24000
1543852574267,124,q703,c,17000
1543852615530,125,q947,b,17000
1543852649104,126,q693,c,20000
1543852682720,127,q726,c,17000
1543852735003,127,q726,a,17000
1543852756872,128,q825,b,17000
1543852779387,129,q997,b,17000
1543852815684,130,q329,b,16000
1543852850268,130,q329,a,11000
1543852870640,131,q748,a,14000
1543852891515,132,q787,a,16000
1543852913440,133,q703,a,18000
1543852962528,134,q708,a,17000
1543853013253,135,q215,a,16000
1543853040890,136,q472,a,17000
1543943885309,137,q5734,d,30000
1543943947999,138,q5264,c,27000
1543943979667,139,q4573,b,18000
1543944000067,140,q8927,a,13000
1543944062329,141,q4478,d,19000
1543944117776,142,q5660,b,25000
1543944236117,143,q4655,a,13000
1543944280984,144,q10322,d,24000
1543944299774,145,q5600,b,10000
1543944339723,146,q6140,c,14000
1543944456363,147,q1097,c,16000
1543944480286,148,q4607,b,18000
1543944506391,149,q748,a,15000
1543944527443,150,q8814,d,15000
1543944723209,151,q3699,c,14000
1543944778413,152,q425,c,20000
1543944798178,153,q297,b,15000
1543944815484,154,q4655,c,12000
1543944851003,155,q641,a,15000
1543944871614,156,q295,c,16000
1543944888698,157,q8476,c,12000
1543944912770,158,q947,b,18000
1543944935647,159,q825,b,17000
1543944958830,160,q6502,d,18000
1543944997623,161,q6188,b,16000
1543945031227,162,q695,a,11000
1543945055591,163,q5264,d,21000
1543945077965,164,q4205,b,17000
1543945100574,165,q4831,b,11000
1543945134825,166,q10289,a,28000
1543945158002,167,q952,a,14000
1543945203770,168,q1231,b,14000
1543945222817,169,q569,a,15000
1543945256528,170,q3714,c,30000
1543945287813,171,q10322,d,25000
1543945320189,172,q1352,a,16000
1543945344440,173,q4886,b,12000
1543945371988,174,q472,b,18000
1543945400871,175,q6537,c,25000
1543945442244,176,q726,a,17000
1543945474292,177,q3990,d,19000
1543945525604,178,q8927,a,33000
1543945573675,179,q1392,b,17000
1543945597526,180,q787,a,16000
1543945617153,181,q5600,a,16000
1543945652127,182,q6234,a,16000
1543945688227,183,q9513,d,25000
1543945721355,184,q708,a,12000
1543945731544,185,q5135,b,6000
1543945766097,186,q1119,b,18000
1543945798284,187,q467,a,16000
1543945819590,188,q11263,a,18000
