timestamp,solving_id,question_id,user_answer,elapsed_time
1551623396014,1,q4929,a,28000
1551623411215,2,q8460,a,12000
1551623427271,3,q4160,a,14000
1551623455534,4,q377,c,25000
1551623471905,5,q6477,b,14000
1551623498472,6,q712,a,24000
1551623518777,7,q4070,b,18000
1551689432737,8,q818,a,24000
1551689484091,9,q981,c,17000
1551689514261,10,q1141,c,16000
1551689541625,11,q11263,b,16000
1551689567587,12,q1042,b,18000
1551689633523,13,q4443,c,12000
1551689653912,14,q9647,b,12000
1551689851904,15,q6463,a,11000
1551689872028,16,q10078,b,13000
1551689890513,17,q5736,a,12000
1551689914304,18,q5391,b,16000
1551689971278,19,q5040,d,14000
1551689989907,20,q9464,a,11000
1551690028836,21,q5441,a,15000
1551690051023,22,q6206,d,15000
1551875205399,23,q5063,b,6000
1551875236377,24,q9341,a,15000
1551875254114,25,q4468,a,7000
1551875274707,26,q4353,b,10000
1551875337658,27,q5763,b,6000
1551875417095,28,q9775,b,10000
1551875436857,29,q5309,c,12000
1551875690874,30,q5253,d,18000
1551875716515,31,q4310,c,12000
1551875771090,32,q6463,a,23000
1551875794460,33,q4310,a,16000
1551875811632,34,q9421,b,12000
