timestamp,solving_id,question_id,user_answer,elapsed_time
1536966760909,1,q4601,c,7000
1536966784070,2,q6455,b,21000
1536966813497,3,q6368,b,27000
1536966828404,4,q6323,a,12000
1536966837030,5,q5957,b,6000
1536966870573,6,q6472,a,31000
1536966893759,7,q380,b,20000
1536966903670,8,q4188,d,7000
1536966919506,9,q4791,b,13000
1536966936650,10,q6243,d,15000
1536966961763,11,q4188,d,2000
1536966967977,12,q4791,b,2000
1536966978800,13,q380,b,1000
1536966988065,14,q6472,a,5000
1536966995959,15,q4601,c,2000
1536967001442,16,q6323,a,2000
1536967010112,17,q6455,b,2000
1536967024224,18,q6243,d,2000
1536967029681,19,q6368,b,1000
1536967039122,20,q5957,b,5000
