timestamp,solving_id,question_id,user_answer,elapsed_time
1532125462332,1,q8098,b,21000
1532125489199,2,q8074,a,24000
1532170083999,3,q176,c,26000
1532170110210,4,q1279,c,23000
1532170218166,5,q2067,a,33666
1532170219037,5,q2068,c,33666
1532170219818,5,q2069,b,33666
1532170301333,6,q3411,d,25333
1532170302366,6,q3412,a,25333
1532170303427,6,q3413,c,25333
1532170396760,7,q2991,c,29000
1532170397821,7,q2992,b,29000
1532170398696,7,q2993,c,29000
1532170519451,8,q2628,d,38000
1532170519951,8,q2629,c,38000
1532170520592,8,q2630,c,38000
1532170564100,9,q4555,b,41000
1532170620892,10,q4178,d,54000
1532170639087,11,q4761,b,16000
1532170652114,12,q6185,b,11000
1532170700870,13,q6243,a,46000
1532170716706,14,q6442,a,14000
1532170738620,15,q6981,c,4750
1532170739768,15,q6982,a,4750
1532170742241,15,q6983,b,4750
1532170743332,15,q6984,c,4750
1532170752528,16,q7335,a,1250
1532170753258,16,q7336,a,1250
1532170754003,16,q7337,b,1250
1532170754772,16,q7338,a,1250
