timestamp,solving_id,question_id,user_answer,elapsed_time
1566451552310,1,q4406,b,15000
1566451574734,2,q591,b,19000
1566451589284,3,q6278,b,12000
1566451607514,4,q5559,b,16000
1566451625365,5,q4816,b,15000
1566451647536,6,q5055,d,20000
1566451668459,7,q5003,b,19000
1566452073353,8,q4746,b,17000
1566452103415,9,q4729,c,10000
1566452121059,10,q6189,a,8000
1566452141814,11,q3700,a,10000
1566452156157,12,q4478,a,6000
1566452175779,13,q4844,b,12000
1566452220802,14,q8414,a,24000
1566452250813,15,q4178,a,23000
1566452297031,16,q5416,d,22000
1566452340051,17,q6502,d,24000
1566452367440,18,q4272,c,21000
1566452404463,19,q6330,b,15000
1566452426552,20,q5232,c,15000
1566452469974,21,q5775,d,32000
1566452507115,22,q5057,b,26000
1566857806221,23,q99,a,40000
1566905505157,24,q1225,c,18000
1566905537897,25,q1004,c,19000
1566905570245,26,q898,c,19000
1566905610525,27,q11262,a,18000
1566905640264,28,q639,a,20000
1566905667127,29,q313,c,16000
1566905696956,30,q434,b,20000
1566905722625,31,q11263,c,14000
1566905749049,32,q654,b,17000
1566905775081,33,q416,a,17000
1566917066757,34,q1068,a,19000
1566917100134,35,q11261,b,24000
1566917130343,36,q312,a,20000
1566917163042,37,q787,a,18000
1566917189834,38,q523,c,16000
1566917215645,39,q295,c,17000
1566917245907,40,q215,a,20000
1566917270437,41,q1096,b,16000
1566917298857,42,q321,b,18000
1566917324226,43,q11259,b,17000
1566917587340,44,q1104,a,18000
1566917616168,45,q606,a,20000
1566917644330,46,q878,b,20000
1566917697210,47,q11249,c,22000
1566917722565,48,q1214,b,15000
1567003547414,49,q2417,c,22000
1567003547427,49,q2416,a,22000
1567003547433,49,q2415,a,22000
1567003715438,50,q2217,a,33000
1567003715468,50,q2218,d,33000
1567003715629,50,q2219,c,33000
1567003839968,51,q2295,b,28666
1567003840005,51,q2297,c,28666
1567003840018,51,q2296,d,28666
1567005199106,52,q1430,d,33000
1567005199107,52,q1429,d,33000
1567005199165,52,q1428,b,33000
1567005360980,53,q1841,b,32333
1567005360983,53,q1839,d,32333
1567005361026,53,q1840,c,32333
1567005496630,54,q1828,d,28666
1567005496686,54,q1829,d,28666
1567005496731,54,q1827,d,28666
1567005646615,55,q1547,b,30000
1567005646620,55,q1546,a,30000
1567005646623,55,q1545,d,30000
1567082709453,56,q3356,a,27333
1567082709455,56,q3355,d,27333
1567082709491,56,q3354,b,27333
1567082858162,57,q3051,c,22333
1567082858190,57,q3053,d,22333
1567082858230,57,q3052,c,22333
1567083005628,58,q3482,b,24333
1567083005667,58,q3481,c,24333
1567083005677,58,q3480,c,24333
1567083164290,59,q3049,a,28333
1567083164319,59,q3048,d,28333
1567083164334,59,q3050,b,28333
1567395041103,60,q2741,a,25333
1567395041124,60,q2739,c,25333
1567395041150,60,q2740,a,25333
1567431336747,61,q771,c,16000
1567431366476,62,q242,b,19000
1567431413943,63,q729,c,20000
1567431459419,64,q372,c,16000
1567431490364,65,q895,c,18000
1567431574500,66,q414,a,18000
1567431736546,67,q880,a,19000
1567431766623,68,q210,b,19000
1567431821701,69,q916,c,19000
1567431865875,70,q1385,c,17000
1567431999021,71,q434,c,18000
1567432044063,72,q210,a,18000
1567432546444,73,q4886,d,11000
1567432581176,74,q4559,d,15000
1567432622890,75,q6508,c,22000
1567432659485,76,q10176,a,18000
1567432717653,77,q5067,b,15000
1567432749619,78,q5667,b,22000
1567432782574,79,q5787,a,11000
1567432810633,80,q9563,d,19000
