timestamp,solving_id,question_id,user_answer,elapsed_time
1537007955509,1,q3734,a,39000
1537007969877,2,q5538,a,12000
1537007983369,3,q4701,a,11000
1537008013969,4,q4025,c,28000
1537008060284,5,q5335,c,43000
1537008093598,6,q4059,b,30000
1537008112927,7,q4532,a,17000
1537008124802,8,q5756,b,9000
1537008144973,9,q297,b,18000
1537008171931,10,q370,c,15000
1537008349797,11,q892,c,18000
1537008383885,12,q1207,b,14000
1537008426263,13,q1016,b,18000
1537008449382,14,q11259,b,19000
1537008473715,15,q493,b,15000
1537008498566,16,q1032,c,18000
1537008529478,17,q472,b,17000
1537008552679,18,q295,c,15000
1537008574881,19,q1068,a,10000
1537008600658,20,q1087,a,16000
1537008694666,21,q5465,a,10000
1537008720474,22,q5735,b,18000
1537008768041,23,q8663,a,39000
1537008785179,24,q9855,b,11000
1537008802766,25,q5787,a,10000
1537008833138,26,q5737,a,24000
1537008883653,27,q5735,d,5000
1537008894645,28,q5737,c,3000
1537008913658,29,q5309,b,7000
1537008930934,30,q8199,b,11000
1537008945884,31,q6071,b,8000
1537008972342,32,q9606,c,21000
