timestamp,solving_id,question_id,user_answer,elapsed_time
1562050196920,1,q3890,c,28000
1562050211303,2,q8400,c,9000
1562050241393,3,q5948,a,27000
1562050265538,4,q326,c,20000
1562050292581,5,q5255,d,23000
1562050313181,6,q645,a,17000
1562050333924,7,q743,c,17000
1562082053124,7,q743,c,18000
1562082149203,8,q645,a,24000
1562082221519,9,q5255,d,28000
1562082371181,10,q326,c,19000
1562422659711,11,q36,b,22000
1562422821376,12,q122,d,26000
1562422933019,13,q8097,d,23000
1562423078705,14,q8061,b,21000
1562423193746,15,q176,c,23000
1562423378254,16,q8172,d,25000
1562423545047,17,q1003,b,19000
1562423626254,18,q1155,b,16000
1562423700233,19,q672,b,18000
1562423805345,20,q491,a,18000
1562423890894,21,q631,b,16000
1562423943484,22,q596,c,18000
1562424031279,23,q373,b,18000
1562424105292,24,q539,b,16000
1562424183602,25,q1376,b,18000
1562424242124,26,q484,c,20000
1562424324489,27,q832,c,18000
1562424373941,28,q788,b,16000
1562424494038,29,q6397,a,46000
1562424588439,30,q4168,a,65000
1562424724198,31,q6337,b,79000
1562424761404,32,q5761,b,12000
1562424823150,33,q6364,a,41000
1562424900966,34,q4883,c,52000
1562424992500,35,q4318,b,61000
1562425060070,36,q3788,c,44000
1562425101219,37,q3926,a,21000
1562425148228,38,q4564,c,26000
1562425209134,39,q4210,d,32000
1562425341363,40,q6189,d,79000
1562425448903,41,q5988,b,68000
1562425529921,42,q4166,d,38000
1562425564125,43,q4527,d,12000
1562440281774,44,q5417,b,21000
1562440324648,45,q4513,c,30000
1562440373163,46,q6188,b,22000
1562461353185,47,q6327,a,11000
1562461411914,48,q6186,c,49000
1562461496886,49,q5071,b,44000
1562461621182,50,q6338,a,81000
1563817863618,51,q400,a,22000
1563818015743,52,q1039,c,55000
1563818139212,53,q727,c,41000
1563818299647,54,q11261,b,26000
1563818582963,55,q754,a,49000
1563818660759,56,q367,c,28000
1563818831618,57,q1028,a,23000
1563819030575,58,q11249,b,57000
1563819177809,59,q616,b,44000
1563819285904,60,q307,c,49000
1563819648324,61,q215,a,53000
1563819968225,62,q295,c,83000
1563820145639,63,q544,c,17000
1563820417868,64,q639,a,21000
1563820795971,65,q197,a,18000
1563821117726,65,q197,a,14000
1563821167420,66,q639,b,19000
1563821193840,67,q616,b,16000
1563821272647,68,q11262,b,20000
1563821322999,69,q1171,b,18000
1563821375678,70,q1243,a,19000
1563821446923,71,q1213,b,24000
1563821503634,72,q11259,b,17000
1563821566292,73,q203,c,24000
1563821681082,74,q390,c,49000
