timestamp,solving_id,question_id,user_answer,elapsed_time
1549976927037,1,q6278,b,22000
1549976953201,2,q5939,b,21000
1549976983067,3,q5583,d,27000
1549976998330,4,q4160,a,12000
1549977021057,5,q981,c,20000
1549977042323,6,q1288,b,17000
1549977079950,7,q3944,c,34000
1549977271396,8,q8691,b,24000
1549977304135,9,q4553,d,22000
1549977343327,10,q5580,a,25000
1549977388916,11,q9103,a,32000
1549977440485,12,q4199,c,38000
1549977477994,13,q6322,a,27000
1549977493663,14,q5317,a,7000
1549977538278,15,q8566,c,36000
