timestamp,solving_id,question_id,user_answer,elapsed_time
1532337145820,1,q8098,b,13000
1532337169803,2,q8074,a,20000
1532337194002,3,q176,a,21000
1534219208987,4,q1279,c,17000
1534219327117,5,q2067,d,37333
1534219327933,5,q2068,a,37333
1534219329424,5,q2069,d,37333
1534219410720,6,q3411,b,26000
1534219411418,6,q3412,a,26000
1534219412223,6,q3413,c,26000
1534219481819,7,q2991,c,22000
1534219482084,7,q2992,a,22000
1534219482265,7,q2993,c,22000
1534219588947,8,q2628,c,34333
1534219589704,8,q2629,d,34333
1534219590453,8,q2630,b,34333
1534219618711,9,q4555,a,25000
1534219648185,10,q4178,b,28000
1534219665994,11,q4761,a,15000
1534219685536,12,q6185,b,16000
1534219718418,13,q6243,a,29000
1534219766812,14,q6442,b,44000
1534219854444,15,q6981,b,21250
1534219854958,15,q6982,b,21250
1534219855403,15,q6983,c,21250
1534219855812,15,q6984,c,21250
1534220091701,16,q7335,c,58500
1534220092244,16,q7336,d,58500
1534220092704,16,q7337,d,58500
1534220093210,16,q7338,d,58500
1534220370047,17,q5650,d,11000
1534220394354,18,q4605,b,7000
1534220451682,19,q5643,d,22000
1534220488016,20,q10170,c,14000
1534220522736,21,q6745,d,17000
1534220576238,22,q5489,d,11000
1534220623710,23,q5781,a,18000
1534220652106,24,q8737,d,13000
1534220683970,25,q5736,a,10000
1534220746896,26,q5051,c,10000
1534220980247,27,q595,c,16000
1534221026430,28,q509,a,16000
1534221087302,29,q882,c,18000
1534221122722,30,q11263,b,17000
1534221162024,31,q751,a,15000
1534221191174,32,q1090,a,8000
1534221224746,33,q901,b,15000
1534221262674,34,q11259,b,16000
1534221298751,35,q1225,c,15000
1534221338284,36,q1190,a,9000
1534289520185,37,q4319,a,19000
1534289580327,38,q9418,c,16000
1534289629196,39,q4182,d,33000
1534289652427,40,q5784,c,15000
1534289686512,41,q5718,d,23000
1534289751143,42,q10076,b,38000
1534289821001,43,q5349,a,29000
1534289846795,44,q4838,a,10000
1534289884947,45,q4767,b,29000
1534289964971,46,q9906,d,31000
1534321240186,47,q764,c,14000
