timestamp,solving_id,question_id,user_answer,elapsed_time
1517410822092,1,q8098,b,58000
1517410843525,2,q8074,c,19000
1517410867601,3,q176,a,21000
1517410885852,4,q1279,c,16000
1517410974356,5,q2068,a,18000
1517410974394,5,q2067,b,18000
1517410974445,5,q2069,d,18000
1517411059839,6,q3411,c,15000
1517411059861,6,q3412,a,15000
1517411059881,6,q3413,d,15000
1517411136668,7,q2992,b,10333
1517411136678,7,q2993,b,10333
1517411136680,7,q2991,b,10333
1517411216824,8,q2629,d,14333
1517411216913,8,q2628,c,14333
1517411216969,8,q2630,b,14333
1517411237923,9,q4555,d,18000
1517411258639,10,q4178,c,18000
1517411279742,11,q4761,a,19000
1517411292479,12,q6185,b,11000
1517411311132,13,q6243,b,16000
1517411349663,14,q6442,d,36000
1517411462905,15,q6949,d,27500
1517411462919,15,q6950,a,27500
1517411462953,15,q6951,d,27500
1517411462957,15,q6952,b,27500
1517411664135,16,q7337,d,49500
1517411664138,16,q7338,c,49500
1517411664198,16,q7336,d,49500
1517411664367,16,q7335,c,49500
1517433412238,17,q145,d,23000
1517433514605,18,q8172,a,23000
1517433628771,19,q139,a,26000
1517433705048,20,q11214,a,20000
1517433793432,21,q121,c,25000
1517433900999,22,q146,b,23000
1517433981805,23,q108,c,20000
1517434056280,24,q10987,d,21000
1517434142574,25,q8117,d,25000
1517434207435,26,q8157,c,22000
1517434273734,27,q8141,b,21000
1517434349033,28,q10997,d,22000
1517434411713,29,q8109,b,23000
1517434451349,30,q8061,b,20000
1517434520663,31,q8179,a,23000
1517477314736,32,q413,c,19000
1517477347966,33,q1218,a,19000
1517477402187,34,q666,b,18000
1517477482916,35,q11263,b,19000
1517477507172,36,q447,a,18000
1517477592167,37,q4166,c,14000
1517477627331,38,q5060,b,18000
1517477662502,39,q6364,d,25000
1517477691742,40,q10249,c,20000
1517477726561,41,q3675,a,28000
1517477762275,42,q4245,c,30000
1517477805484,43,q6438,b,26000
1517477842254,44,q9932,d,31000
1517477868368,45,q3774,a,20000
1517477900507,46,q5722,a,26000
1517477948500,47,q3935,b,39000
1517477987336,48,q9438,a,29000
1517478044583,49,q4402,c,44000
1517478134193,50,q4319,a,56000
1517478204855,51,q4056,a,30000
1517478414126,52,q9688,b,36000
1517478465275,53,q6089,b,27000
1517478506251,54,q5773,b,35000
1517478561277,55,q8683,c,39000
1517478635886,56,q8845,a,24000
1517495673003,57,q6987,d,31750
1517495673018,57,q6988,a,31750
1517495673095,57,q6986,d,31750
1517495673107,57,q6985,d,31750
1517495911494,58,q6655,d,29250
1517495911505,58,q6654,a,29250
1517495911550,58,q6656,c,29250
1517495911586,58,q6653,b,29250
1517533963403,59,q6929,c,43250
1517533963425,59,q6930,b,43250
1517533963447,59,q6932,a,43250
1517533963540,59,q6931,c,43250
1517534167106,60,q10807,c,21500
1517534167159,60,q10806,b,21500
1517534167176,60,q10805,a,21500
1517534167218,60,q10804,b,21500
1518388724260,61,q1919,c,2333
1518388724275,61,q1918,d,2333
1518388724293,61,q1917,d,2333
