timestamp,solving_id,question_id,user_answer,elapsed_time
1552700501497,1,q5910,a,13000
1552700512803,2,q3725,a,9000
1552700522551,3,q4291,a,7000
1552700547594,4,q99,a,22000
1552700569094,5,q380,a,19000
1552700597708,6,q3633,a,25000
1552700618182,7,q4131,c,18000
1552700731611,8,q606,c,18000
1552700791966,9,q654,b,17000
1552700885108,10,q704,b,19000
1552701006436,11,q11261,b,22000
1552701136177,12,q480,a,19000
1552701306491,13,q944,c,17000
1552701389643,14,q1081,a,16000
1552701508756,15,q11262,a,17000
1552701618919,16,q360,c,17000
1552701684189,17,q875,a,19000
1552701929534,18,q4941,a,18000
1552701980724,19,q4514,c,18000
1552702107348,20,q6189,d,26000
1552702339616,21,q9530,c,21000
1552702382311,22,q4187,d,11000
1552702476010,23,q9606,c,20000
1552703546130,24,q4543,a,26000
1552703625960,25,q9192,c,15000
1552703735880,26,q4502,c,28000
1552703859299,27,q5417,c,33000
1553009966108,28,q666,b,17000
1553010076360,29,q11249,b,23000
1553090712732,30,q905,c,19000
1553090792828,31,q1175,a,19000
1553090909959,32,q952,a,15000
1553126501017,33,q11259,b,23000
1553126552660,34,q1376,c,19000
1553126615502,35,q507,c,18000
1553126719523,36,q835,b,18000
1553126821781,37,q295,c,15000
1553126928771,38,q6525,b,33000
1553127058602,39,q8891,c,26000
1553127164622,40,q6549,b,27000
1553127225391,41,q5770,b,30000
1553323921316,42,q6532,c,22000
1553324047911,43,q8974,c,11000
1553324140708,44,q3916,b,21000
1553324310290,45,q5061,b,17000
