timestamp,solving_id,question_id,user_answer,elapsed_time
1555164968075,1,q5340,d,19000
1555164981976,2,q6457,c,10000
1555165040594,3,q5133,a,54000
1555165068926,4,q5878,d,24000
1555165106652,5,q4291,b,34000
1555165141897,6,q5224,a,31000
1555165160490,7,q4829,c,14000
1555165188461,8,q5228,a,23000
1555165213125,9,q4047,b,21000
1555165253770,10,q4612,d,36000
1555165288603,11,q4043,b,29000
1555168393641,12,q373,b,17000
1555168448281,13,q285,a,18000
1555168526168,14,q1368,c,17000
1555168572831,15,q11263,b,18000
1555168640078,16,q4557,b,16000
1555168667547,17,q4539,b,12000
1555168759385,18,q5075,b,11000
1555168784972,19,q9929,b,17000
1555168811609,20,q4256,b,15000
1555168854200,21,q4166,b,17000
1555298854649,22,q5397,d,17000
1555298922000,23,q4176,c,11000
