timestamp,solving_id,question_id,user_answer,elapsed_time
1548004091510,1,q4976,c,21000
1548004107743,2,q8436,b,13000
1548004143511,3,q3851,b,33000
1548004169771,4,q4014,d,24000
1548004190188,5,q6269,d,18000
1548004208759,6,q4617,a,16000
1548004216121,7,q4291,b,5000
1548004500860,8,q4545,c,16000
1548004516554,9,q4750,a,8000
1548004552038,10,q3803,b,17000
1548004589009,11,q9822,d,20000
1548004626443,12,q4200,a,26000
1548004646941,13,q5264,c,8000
1548004667402,14,q4754,b,12000
1548004714703,15,q10063,b,23000
1548004745665,16,q6377,d,17000
1548004765873,17,q4273,c,14000
1548004858328,18,q598,c,14000
1548004920902,19,q1146,c,17000
1548005001481,20,q327,c,24000
1548005099284,21,q11259,b,21000
1548005194316,22,q1332,b,16000
1548005247695,23,q1150,b,20000
1548005299304,24,q1011,a,18000
1548005331163,25,q11262,a,18000
1548005361396,26,q1062,c,16000
1548005407617,27,q1101,c,20000
1548333761149,28,q4543,b,21000
1548333794624,29,q8770,a,24000
