timestamp,solving_id,question_id,user_answer,elapsed_time
1499708024858,1,q129,c,20000
1503747386786,2,q8098,b,18000
1503747406557,3,q8074,d,17000
1503747427461,4,q176,b,19000
1503747445195,5,q1279,c,15000
1503747513571,6,q2067,c,21000
1503747513656,6,q2069,c,21000
1503747513734,6,q2068,a,21000
1503747572315,7,q3412,c,18666
1503747572322,7,q3413,c,18666
1503747572438,7,q3411,a,18666
1503747655909,8,q2993,c,16333
1503747655962,8,q2991,d,16333
1503747656066,8,q2992,b,16333
1503747757998,9,q2628,c,19000
1503747758012,9,q2630,a,19000
1503747758092,9,q2629,a,19000
1503747786037,10,q4555,d,23000
1503747810515,11,q4178,b,22000
1503747827144,12,q4761,c,14000
1503747843427,13,q6185,b,14000
1503747866428,14,q6243,a,21000
1503747880472,15,q6442,c,12000
1503748041045,16,q6895,a,39250
1503748041084,16,q6894,b,39250
1503748041085,16,q6896,b,39250
1503748041089,16,q6893,c,39250
1503748234210,17,q7338,a,47250
1503748234294,17,q7336,a,47250
1503748234305,17,q7335,d,47250
1503748234311,17,q7337,c,47250
1503748318813,18,q22,b,17000
1503748558141,19,q136,c,19000
1503748708404,20,q8086,c,21000
1503748785095,21,q8136,d,21000
1503749903023,22,q100,c,17000
1503750177826,23,q68,b,21000
1503750252370,24,q185,a,19000
1503750330575,25,q8154,b,17000
1503750378855,26,q47,d,18000
1503750445786,27,q69,d,18000
1503750522437,28,q8050,c,14000
1503750566825,29,q58,b,18000
1503750612367,30,q8095,b,17000
1503750707460,31,q5053,a,7000
1503750750522,32,q5657,a,10000
1503785455198,33,q1333,b,27000
