timestamp,solving_id,question_id,user_answer,elapsed_time
1531484873204,1,q8098,b,35000
1531484897368,2,q8074,d,22000
1531484924450,3,q176,b,25000
1531484948781,4,q1279,b,22000
1531485031841,5,q2069,a,26667
1531485031850,5,q2067,a,26667
1531485031915,5,q2068,b,26667
1531485117109,6,q3412,a,26667
1531485117120,6,q3411,c,26667
1531485117174,6,q3413,a,26667
1531485126405,7,q2991,a,2333
1531485126405,7,q2993,a,2333
1531485126415,7,q2992,a,2333
1531485133324,8,q2628,a,1333
1531485133357,8,q2630,a,1333
1531485133363,8,q2629,a,1333
1531485173271,9,q4555,d,38000
1531485188314,10,q4178,c,13000
1531485201139,11,q4761,d,10000
1531485215529,12,q6185,a,12000
1531485237726,13,q6243,a,20000
1531485244757,14,q6442,c,5000
1531485279129,15,q6982,a,8000
1531485279157,15,q6981,a,8000
1531485279158,15,q6984,a,8000
1531485279177,15,q6983,a,8000
1531485294597,16,q7336,a,3250
1531485294605,16,q7335,a,3250
1531485294636,16,q7338,a,3250
1531485294672,16,q7337,a,3250
