timestamp,solving_id,question_id,user_answer,elapsed_time
1542268954542,1,q3623,b,52000
1542268974711,2,q6276,a,17000
1542269215292,3,q5063,b,223000
1542269248794,4,q3884,c,31000
1542269292131,5,q6447,c,41000
1542269312316,6,q3625,d,18000
1542269337924,7,q4464,b,23000
1542269579722,8,q4318,b,30000
1542269611642,9,q3828,c,19000
1542269672801,10,q4319,a,53000
1542269715317,11,q10126,a,30000
1542269733422,12,q9651,b,11000
1542269757767,13,q5650,d,14000
1542269799263,14,q6175,a,33000
1542269826199,15,q9448,d,17000
1542269855728,16,q5778,a,13000
1542269896762,17,q5219,c,19000
