timestamp,solving_id,question_id,user_answer,elapsed_time
1547190714023,1,q3796,c,42000
1547190768885,2,q6484,b,52000
1547190802276,3,q6168,b,30000
1547190832361,4,q5255,c,27000
1547190854893,5,q5577,a,19000
1547190880629,6,q748,b,22000
1547190901449,7,q6120,c,17000
1547190953940,8,q5433,b,49000
1547190982099,9,q4526,d,25000
1547191163340,10,q4561,b,22000
1547214031279,11,q5757,b,34000
1547215344216,12,q6044,b,64000
1547215468051,13,q5544,b,31000
1547215563720,14,q5458,c,16000
1547215722017,15,q5777,b,54000
1547215832844,16,q4027,b,50000
1547215963784,17,q9571,c,57000
1547216085552,18,q3688,b,48000
1547216189171,19,q3935,d,57000
1547216368400,20,q824,a,20000
1547216404722,21,q379,a,15000
1547216427053,22,q773,a,15000
1547216477254,23,q11249,c,23000
1547216544047,24,q325,c,16000
1547216566965,25,q1056,a,13000
1547216602248,26,q486,a,15000
1547216633834,27,q295,a,15000
1547216663617,28,q390,a,18000
1547216703845,29,q421,a,20000
1547290504089,30,q7190,c,93200
1547290504143,30,q7191,c,93200
1547290504153,30,q7188,a,93200
1547290504157,30,q7189,d,93200
1547290504231,30,q7187,d,93200
1547294970231,31,q7475,b,91800
1547294970301,31,q7476,c,91800
1547294970321,31,q7477,d,91800
1547294970332,31,q7479,d,91800
1547294970402,31,q7478,b,91800
1547342198270,32,q5615,b,57000
1547342310521,33,q4297,d,81000
1547342407666,34,q6533,d,52000
1547342527798,35,q10320,b,93000
1547342633451,36,q6494,b,60000
1547342794928,37,q8087,d,25000
1547342835486,38,q8143,c,26000
1547342874404,39,q8073,c,19000
1547342906416,40,q11163,c,20000
1547342934787,41,q169,b,20000
1547342978092,42,q159,d,20000
1547343070898,43,q169,c,16000
1547343412244,44,q6965,b,52750
1547343412322,44,q6968,a,52750
1547343412331,44,q6967,c,52750
1547343412342,44,q6966,d,52750
1547343666426,45,q10643,c,59250
1547343666450,45,q10642,d,59250
1547343666479,45,q10645,d,59250
1547343666481,45,q10644,a,59250
1547426850841,46,q2492,d,4000
1547426850851,46,q2490,b,4000
1547426850933,46,q2491,a,4000
1547426925694,47,q2280,a,1333
1547426925722,47,q2282,b,1333
1547426925748,47,q2281,a,1333
1547426994908,48,q1837,c,666
1547426994985,48,q1838,c,666
1547426995040,48,q1836,c,666
1547444729143,49,q3177,c,1333
1547444729203,49,q3179,b,1333
1547444729280,49,q3178,b,1333
1547444792429,50,q67,c,26000
1547465259440,51,q6294,a,44000
1547465361752,52,q5770,c,64000
1547535113645,53,q8950,c,34000
1547535235601,54,q4476,b,17000
1547535365640,55,q4166,b,79000
1547535475968,56,q3928,c,59000
1547535620856,57,q9024,a,122000
1547614213954,58,q5279,c,42000
1547634401304,59,q5042,d,55000
1547645029083,60,q7092,c,79250
1547645029121,60,q7094,b,79250
1547645029190,60,q7093,b,79250
1547645029247,60,q7095,d,79250
1547645579081,61,q7514,b,99600
1547645579109,61,q7510,c,99600
1547645579139,61,q7512,d,99600
1547645579153,61,q7513,d,99600
1547645579245,61,q7511,a,99600
1547654239441,62,q387,b,16000
1547654399331,63,q1481,b,1000
1547654399381,63,q1480,b,1000
1547654399406,63,q1479,a,1000
1547704950482,64,q4167,c,37000
1547705027115,65,q10075,c,34000
1547864764343,66,q6902,b,69250
1547864764386,66,q6901,b,69250
1547864764401,66,q6904,a,69250
1547864764403,66,q6903,b,69250
1547884439057,67,q5312,a,53000
1547884536289,68,q4765,d,47000
1547884666127,69,q4069,a,37000
1547895254457,70,q10644,a,67000
1547895254496,70,q10643,c,67000
1547895254521,70,q10645,c,67000
1547895254568,70,q10642,d,67000
1547895695882,71,q10774,a,60000
1547895695882,71,q10775,d,60000
1547895695891,71,q10773,c,60000
