timestamp,solving_id,question_id,user_answer,elapsed_time
1514793766333,1,q8098,b,18000
1514793787059,2,q8074,c,18000
1514793808166,3,q176,b,19000
1514793836565,4,q1279,c,26000
1514793915712,5,q2067,d,25666
1514793915725,5,q2069,a,25666
1514793915766,5,q2068,a,25666
1514793980848,6,q3412,a,20666
1514793980852,6,q3411,c,20666
1514793980968,6,q3413,b,20666
1514794033386,7,q2993,c,16333
1514794033388,7,q2991,a,16333
1514794033438,7,q2992,c,16333
1514794087233,8,q2628,c,17000
1514794087253,8,q2630,a,17000
1514794087318,8,q2629,d,17000
1514794102833,9,q4555,d,13000
1514794131977,10,q4178,b,27000
1514794155601,11,q4761,d,22000
1514794164822,12,q6185,b,7000
1514794186979,13,q6243,d,20000
1514794219894,14,q6442,b,30000
1514794325876,15,q6949,b,25750
1514794325905,15,q6950,a,25750
1514794325922,15,q6951,c,25750
1514794325929,15,q6952,a,25750
1514794792068,16,q7335,c,16000
1514794792116,16,q7338,b,16000
1514794792127,16,q7337,d,16000
1514794792166,16,q7336,a,16000
1514934083962,17,q5715,c,29000
1514934169485,18,q4539,a,41000
1514934220078,19,q9623,d,38000
1514934283545,20,q9711,d,34000
1514934347291,21,q6440,d,45000
1514934419674,22,q4467,a,35000
1514934470018,23,q3935,d,33000
1514934519828,24,q10212,d,31000
1514934571509,25,q4517,c,32000
1514934622732,26,q6516,b,19000
1519538369379,27,q5401,c,28000
1519538391297,28,q3752,c,12000
1519538443973,29,q6020,b,39000
1519538479229,30,q9958,b,25000
1519538502263,31,q3688,d,13000
1519538566327,32,q5768,c,18000
1519538598337,33,q3774,a,24000
1519538627583,34,q10066,a,21000
1519538673485,35,q5320,b,36000
1519538705154,36,q4535,c,24000
1519539289461,37,q65,b,25000
1519539355046,38,q7,c,24000
1519539414510,39,q135,c,24000
1519539469362,40,q11132,b,23000
1519539510075,41,q8176,a,22000
1519539594295,42,q871,c,23000
1519539645010,43,q495,c,20000
1519539689612,44,q1282,c,18000
1519539732389,45,q11262,a,18000
1519539776766,46,q1346,c,20000
1519683075886,47,q4200,a,16000
1519683124635,48,q8525,b,34000
1519683168108,49,q4166,b,31000
1519683208400,50,q5231,b,26000
1519683247643,51,q6538,c,20000
1528666716291,52,q9886,d,32000
1528666767095,53,q5331,a,40000
1528666806717,54,q8482,a,31000
1528666851976,55,q5264,c,36000
1528666894257,56,q8568,a,34000
1528667237048,57,q6898,a,29500
1528667237070,57,q6899,c,29500
1528667237074,57,q6900,a,29500
1528667237473,57,q6897,a,29500
1528667438432,58,q6827,d,47750
1528667438440,58,q6825,a,47750
1528667438442,58,q6828,b,47750
1528667438511,58,q6826,c,47750
1528856785042,59,q186,c,26000
1528856840890,60,q190,c,23000
1528856898662,61,q10968,a,20000
1528856933172,62,q4,b,22000
1528856973767,63,q172,a,23000
1528857044709,64,q1072,c,16000
1528857099546,65,q1225,c,18000
1528857156485,66,q11261,c,27000
1528857227838,67,q513,b,16000
1528857287362,68,q289,b,16000
1528857395904,69,q6390,d,24000
