timestamp,solving_id,question_id,user_answer,elapsed_time
1523020276748,1,q8098,b,22000
1523020302231,2,q8074,d,22000
1523020328983,3,q176,a,24000
1523020341008,4,q1279,b,9000
1523020367888,5,q2067,c,8000
1523020367921,5,q2068,a,8000
1523020367922,5,q2069,b,8000
1523020379274,6,q3411,b,2666
1523020379349,6,q3412,d,2666
1523020379389,6,q3413,c,2666
1523020393657,7,q2992,c,3666
1523020393728,7,q2993,b,3666
1523020393794,7,q2991,a,3666
1523020405629,8,q2628,d,2666
1523020405685,8,q2630,b,2666
1523020405711,8,q2629,a,2666
1523020418278,9,q4555,a,10000
1523020426513,10,q4178,b,5000
1523020436088,11,q4761,c,6000
1523020449807,12,q6185,c,10000
1523020457984,13,q6243,c,5000
1523020463903,14,q6442,a,3000
1523020536793,15,q6951,a,17250
1523020536797,15,q6952,a,17250
1523020536799,15,q6949,d,17250
1523020536811,15,q6950,c,17250
1523020578860,16,q7336,d,9500
1523020578907,16,q7337,c,9500
1523020578908,16,q7338,c,9500
1523020578938,16,q7335,a,9500
