timestamp,solving_id,question_id,user_answer,elapsed_time
1546510605838,1,q3606,a,22000
1546510628001,2,q8431,c,19000
1546510645582,3,q4503,d,15000
1546510661571,4,q10042,c,14000
1546510689361,5,q3697,c,25000
1546510725040,6,q3944,d,33000
1546510743332,7,q6735,c,16000
1546510847314,8,q575,b,18000
1546510873585,9,q1215,b,11000
1546510898897,10,q252,a,18000
1546510929214,11,q11249,c,22000
1546510955915,12,q1228,b,17000
1546511005917,13,q449,b,12000
1546511029502,14,q362,a,17000
1546511050905,15,q295,b,15000
1546511079320,16,q756,c,17000
1546511109217,17,q1299,c,16000
1546511178346,18,q4568,c,19000
1546511214147,19,q5584,a,27000
1546511242954,20,q6502,b,23000
1546511264787,21,q8381,c,14000
1546511285486,22,q5780,b,12000
1546511307767,23,q5632,d,15000
1546511325440,24,q5770,c,9000
1546511350583,25,q9367,c,19000
1546511375579,26,q5264,c,16000
1546511410065,27,q3912,c,27000
