timestamp,solving_id,question_id,user_answer,elapsed_time
1564139257954,1,q6225,c,40000
1564139294683,2,q3840,b,31000
1564139333909,3,q5365,a,36000
1564139358503,4,q3913,a,21000
1564139378224,5,q5248,b,16000
1564139433738,6,q6432,c,52000
1564139459316,7,q218,b,22000
1564141899702,8,q818,a,33000
1564141961005,9,q1292,c,20000
1564142067393,10,q413,b,19000
1564142133238,11,q17645,b,20000
1564142231982,12,q1101,a,19000
1564142378529,13,q511,a,17000
1564142456385,14,q1314,c,22000
1564142573270,15,q17654,b,24000
1564142705432,16,q887,c,18000
1564142853064,17,q292,c,17000
1564143209819,18,q5896,a,31000
1564143342700,19,q4060,b,46000
1564143742058,20,q6514,b,35000
1564143918383,21,q17573,d,32000
1564144019695,22,q3935,c,49000
1564144174670,23,q3925,c,33000
1564144352749,24,q4281,d,66000
1564144460330,25,q17347,b,31000
1564144578876,26,q6171,d,32000
1564144717510,27,q4544,d,29000
1564237502566,28,q57,c,23000
1564237561186,29,q8179,d,24000
1564237673449,30,q8090,d,23000
1564237786761,31,q173,d,23000
1564237891830,32,q8078,a,22000
1564237976363,33,q158,b,23000
1564238212400,34,q3252,d,46000
1564238212413,34,q3253,c,46000
1564238212459,34,q3254,d,46000
1564238733139,35,q3226,b,35333
1564238733140,35,q3227,c,35333
1564238733155,35,q3225,c,35333
1564239224208,36,q2626,c,38000
1564239224217,36,q2625,d,38000
1564239224255,36,q2627,b,38000
1564239591234,37,q3415,a,24666
1564239591254,37,q3416,a,24666
1564239591392,37,q3414,b,24666
1564239790784,38,q3524,c,26333
1564239790814,38,q3522,b,26333
1564239790818,38,q3523,a,26333
1564292544685,39,q8108,d,22000
1564292633859,40,q3,d,24000
1564292746829,41,q8086,b,22000
1564293180078,42,q64,d,25000
1564293357290,43,q150,b,23000
1564293444261,44,q6,d,21000
1564293847495,45,q2228,a,34000
1564293847531,45,q2226,c,34000
1564293847534,45,q2227,c,34000
1564294246416,46,q1618,d,40667
1564294246418,46,q1617,a,40667
1564294246436,46,q1619,d,40667
1564296102232,47,q1917,a,37000
1564296102238,47,q1919,b,37000
1564296102422,47,q1918,d,37000
1564297302603,48,q1970,d,32333
1564297302618,48,q1968,b,32333
1564297302641,48,q1969,a,32333
1564300708205,49,q1876,c,42000
1564300708222,49,q1877,d,42000
1564300708254,49,q1875,b,42000
1564304008679,50,q5624,c,33000
1564304124925,51,q4865,a,33000
1564304280093,52,q6321,b,65000
1564304441917,53,q9195,b,22000
1564304577999,54,q6352,a,35000
1564304759345,55,q4560,c,27000
1564304895319,56,q4790,c,33000
1564305062402,57,q17386,a,53000
1564305211770,58,q5094,b,42000
1564305376472,59,q4158,b,24000
1564305494701,60,q9608,c,50000
1564312130599,61,q8140,d,21000
1564312768309,62,q8125,c,35000
1564313298717,63,q8131,d,24000
1564313430345,64,q10987,b,22000
1564313563604,65,q8127,b,22000
1564313795194,66,q1608,c,36667
1564313795421,66,q1609,c,36667
1564313795431,66,q1610,c,36667
1564314356793,67,q1730,b,26333
1564314356838,67,q1729,b,26333
1564314356859,67,q1728,b,26333
1564314756123,68,q1684,c,19667
1564314756137,68,q1683,b,19667
1564314756216,68,q1685,b,19667
1564315310756,69,q17707,a,29333
1564315310760,69,q17709,c,29333
1564315310812,69,q17708,d,29333
1564315987753,70,q2321,a,26667
1564315987756,70,q2319,a,26667
1564315987758,70,q2320,d,26667
1564316390066,71,q3386,d,30667
1564316390078,71,q3384,a,30667
1564316390119,71,q3385,b,30667
1564318769162,72,q3070,c,25000
1564318769191,72,q3071,b,25000
1564318769198,72,q3069,a,25000
1564319390902,73,q3400,d,30333
1564319390966,73,q3399,b,30333
1564319390969,73,q3401,d,30333
1564319984291,74,q17473,a,32000
1564319984304,74,q17471,d,32000
1564319984333,74,q17472,d,32000
1564320237942,75,q3599,a,46667
1564320237958,75,q3597,d,46667
1564320238013,75,q3598,c,46667
1564320777216,76,q6930,d,40500
1564320777231,76,q6929,d,40500
1564320777252,76,q6931,c,40500
1564320777288,76,q6932,d,40500
1564321316490,77,q6945,d,59250
1564321316524,77,q6948,c,59250
1564321316557,77,q6946,d,59250
1564321316562,77,q6947,d,59250
1564322453848,78,q7524,d,126200
1564322453864,78,q7521,b,126200
1564322453867,78,q7522,c,126200
1564322453870,78,q7523,d,126200
1564322453873,78,q7520,c,126200
1564323111213,79,q8227,b,92600
1564323111215,79,q8228,a,92600
1564323111221,79,q8231,c,92600
1564323111224,79,q8230,c,92600
1564323111239,79,q8229,b,92600
1564406722823,80,q6996,a,57500
1564406722855,80,q6993,a,57500
1564406722867,80,q6994,d,57500
1564406722884,80,q6995,a,57500
1564407156146,81,q6863,d,73500
1564407156173,81,q6861,b,73500
1564407156200,81,q6862,a,73500
1564407156256,81,q6864,c,73500
1564407532596,82,q6829,a,53750
1564407532610,82,q6830,a,53750
1564407532632,82,q6832,a,53750
1564407532733,82,q6831,b,53750
1564407988705,83,q6648,b,84750
1564407988725,83,q6646,a,84750
1564407988755,83,q6647,d,84750
1564407988764,83,q6645,a,84750
1564408332494,84,q5635,d,36000
1564408450453,85,q5401,c,70000
1564408489084,86,q4886,c,15000
1564408617492,87,q3690,a,51000
1564408852395,88,q5687,c,126000
1564409015029,89,q5295,b,20000
1564409090274,90,q4178,c,34000
1564409177808,91,q5618,b,47000
1564409335339,92,q5479,a,34000
1564409430993,93,q5333,d,51000
1564409522314,94,q6328,b,46000
1564409590229,95,q5633,d,25000
1564409682216,96,q4495,a,25000
1564409766859,97,q4797,b,21000
1564409842018,98,q5736,a,21000
1564409948438,99,q5365,c,38000
1564410062573,100,q3913,a,37000
1564410153346,101,q5248,a,28000
1564410263092,102,q6432,d,31000
1564410382776,103,q4060,c,18000
1564410444298,104,q6514,b,37000
1564410499690,105,q3935,a,20000
1564410557882,106,q3925,c,20000
1564410645320,107,q6321,a,37000
1564410683307,108,q4790,b,18000
1564410742377,109,q17386,c,41000
1564410833052,110,q5094,b,38000
1564418480823,111,q6193,a,37000
1564418778121,112,q6525,c,36000
1564419079192,113,q6731,d,56000
1564419226460,114,q6221,b,39000
1564419405981,115,q6365,d,83000
1564419530608,116,q4031,a,22000
1564419652805,117,q6175,c,57000
1564419882348,118,q5779,d,79000
1564420175936,119,q6186,c,55000
1564420406233,120,q5805,d,94000
1564445919027,121,q4476,c,83000
1564446583477,122,q5029,b,17000
1564446838116,123,q6740,c,27000
1564446917695,124,q6188,b,6000
1564465183475,125,q9578,d,30000
1564466404635,126,q6659,b,55500
1564466404651,126,q6657,c,55500
1564466404671,126,q6658,a,55500
1564466404696,126,q6660,a,55500
1564468430780,127,q6766,d,84000
1564468430783,127,q6765,d,84000
1564468430808,127,q6768,d,84000
1564468430815,127,q6767,b,84000
1564469045753,128,q6812,d,72250
1564469045762,128,q6811,a,72250
1564469045785,128,q6809,a,72250
1564469045797,128,q6810,b,72250
1564471769293,129,q6942,d,78000
1564471769308,129,q6941,b,78000
1564471769313,129,q6943,a,78000
1564471769339,129,q6944,c,78000
1564480384884,130,q7366,b,63250
1564480384887,130,q7363,c,63250
1564480384889,130,q7364,b,63250
1564480384894,130,q7365,a,63250
1564481231616,131,q7248,d,77600
1564481231633,131,q7251,b,77600
1564481231644,131,q7250,d,77600
1564481231666,131,q7249,d,77600
1564481231666,131,q7247,d,77600
1564482167281,132,q7987,c,114800
1564482167302,132,q7983,b,114800
1564482167303,132,q7986,c,114800
1564482167322,132,q7984,b,114800
1564482167454,132,q7985,a,114800
1564488466833,133,q6559,c,56000
1564488466850,133,q6557,d,56000
1564488466871,133,q6560,c,56000
1564488466918,133,q6558,a,56000
1564488928587,134,q10640,a,56000
1564488928591,134,q10639,b,56000
1564488928745,134,q10641,a,56000
1564488928746,134,q10638,c,56000
1564489920745,135,q6888,d,57750
1564489920924,135,q6886,c,57750
1564489920925,135,q6885,b,57750
1564489920930,135,q6887,c,57750
1564495576827,136,q6963,c,55500
1564495576858,136,q6962,d,55500
1564495576874,136,q6964,c,55500
1564495576889,136,q6961,d,55500
1564495858892,137,q8109,b,23000
1564495948450,138,q108,d,30000
1564497127808,139,q11214,c,22000
1564497211893,140,q8163,b,22000
1564497298915,141,q166,a,24000
