timestamp,solving_id,question_id,user_answer,elapsed_time
1507956144946,1,q8098,b,6000
1507956152779,2,q8074,d,5000
1507963911483,3,q176,d,6000
1507963914950,4,q1279,a,1000
1507963924088,5,q2067,b,1666
1507963924842,5,q2068,b,1666
1507963925071,5,q2069,b,1666
1507963934034,6,q3411,c,1666
1507963934376,6,q3412,c,1666
1507963934699,6,q3413,a,1666
1507963997103,7,q2991,a,19333
1507963997419,7,q2992,c,19333
1507963997805,7,q2993,b,19333
1507964078929,8,q2628,a,2333
1507964079312,8,q2629,a,2333
1507964079702,8,q2630,b,2333
1507964086762,9,q4555,b,5000
1507964089574,10,q4178,c,1000
1507964092249,11,q4761,a,1000
1507964100429,12,q6185,c,6000
1507964103250,13,q6243,b,1000
1507964106931,14,q6442,d,2000
1507964124447,15,q6949,d,3750
1507964124826,15,q6950,b,3750
1507964125190,15,q6951,b,3750
1507964125527,15,q6952,d,3750
1507964132888,16,q7335,a,1250
1507964133256,16,q7336,b,1250
1507964133695,16,q7337,b,1250
1507964134220,16,q7338,b,1250
