timestamp,solving_id,question_id,user_answer,elapsed_time
1567299710768,1,q5017,b,23000
1567299722922,2,q4851,b,6000
1567299743297,3,q6382,b,17000
1567299764654,4,q6722,d,17000
1567299786754,5,q5756,a,18000
1567299825607,6,q6472,b,34000
1567299841327,7,q3815,a,12000
1567299856782,8,q6488,a,12000
1567299884187,9,q5247,b,24000
1567300203083,10,q280,b,20000
1567300454476,11,q1257,c,22000
1567300605761,12,q921,c,18000
1567300678964,13,q11263,b,20000
1567300747457,14,q291,a,17000
1567300793892,15,q998,c,20000
1567301036562,16,q997,b,20000
1567301105675,17,q11261,b,21000
1567301184491,18,q447,c,25000
1567301341883,19,q984,b,16000
1567319817595,20,q5050,d,2000
1567319919973,21,q6453,b,4000
1567320043279,22,q4493,b,2000
1567320069154,23,q9160,d,13000
1567320106623,24,q5725,c,27000
1567320134147,25,q4304,c,17000
1567320171694,26,q3916,d,25000
1567320193674,27,q9553,b,11000
1567320225254,28,q4181,b,20000
