timestamp,solving_id,question_id,user_answer,elapsed_time
1536594317407,1,q6519,b,15000
1536594342180,2,q4046,b,23000
1536594353985,3,q4133,c,10000
1536594382094,4,q3633,a,26000
1536594398827,5,q3,b,14000
1536594434354,6,q5720,a,33000
1536594472834,7,q5775,c,36000
1536594498841,8,q9641,c,24000
1536594523512,9,q6250,a,23000
1536594533632,10,q4080,a,8000
1536594706401,11,q6809,b,35750
1536594706410,11,q6810,c,35750
1536594706419,11,q6811,a,35750
1536594706428,11,q6812,a,35750
1536594857154,12,q6704,d,20000
1536594857157,12,q6703,b,20000
1536594857174,12,q6701,d,20000
1536594857185,12,q6702,d,20000
