timestamp,solving_id,question_id,user_answer,elapsed_time
1548499970460,1,q4253,b,27000
1548500001106,2,q149,b,27000
1548500020641,3,q5384,a,16000
1548500039943,4,q4043,a,16000
1548500069682,5,q5224,a,27000
1548500084445,6,q4795,a,12000
1548500103663,7,q4712,a,16000
1548500449958,8,q973,c,21000
1548500562907,9,q1368,c,20000
1548500610000,10,q278,a,17000
1548500682613,11,q11259,c,20000
1548500736102,12,q200,c,19000
1548500768853,13,q397,c,16000
1548500796090,14,q835,b,16000
1548500831079,15,q11249,b,22000
1548500872768,16,q590,c,21000
1548500921913,17,q1316,a,20000
1548500943903,17,q1316,c,13000
1548500998086,18,q973,b,14000
1548501085449,19,q5043,b,24000
1548501244680,20,q4578,b,27000
1548501359254,21,q5286,b,41000
1548609622134,22,q774,a,20000
