timestamp,solving_id,question_id,user_answer,elapsed_time
1548251684633,1,q3615,a,22000
1548251705200,2,q9614,c,18000
1548251722173,3,q9580,b,14000
1548251735234,4,q5547,c,10000
1548251762349,5,q5868,c,24000
1548251783598,6,q5386,d,18000
1548251815904,7,q6447,c,29000
1548319008438,8,q867,c,26000
1548319052214,9,q447,b,21000
1548319100520,10,q997,b,19000
1548327025685,11,q11259,c,19000
1548327069866,12,q373,b,19000
1548327097186,13,q397,c,17000
1548327143514,14,q406,a,20000
1548327185905,15,q11262,a,17000
1548327230346,16,q1175,c,20000
1548327317869,17,q447,b,18000
1548327361094,18,q1175,c,20000
