timestamp,solving_id,question_id,user_answer,elapsed_time
1531115650628,1,q8098,b,21000
1531115678364,2,q8074,c,24000
1531115707286,3,q176,b,26000
1531115727023,4,q1279,c,17000
1531115841388,5,q2067,b,36666
1531115841395,5,q2068,a,36666
1531115841396,5,q2069,d,36666
1531115976233,6,q3411,a,31000
1531115976267,6,q3412,a,31000
1531115976304,6,q3413,d,31000
1531116074692,7,q2993,a,31333
1531116074748,7,q2992,b,31333
1531116074768,7,q2991,d,31333
1531116169436,8,q2629,d,30333
1531116169438,8,q2630,b,30333
1531116169477,8,q2628,c,30333
1531116224037,9,q4555,b,51000
1531116237141,10,q4178,c,10000
1531116248058,11,q4761,b,8000
1531116255050,12,q6185,b,4000
1531116271173,13,q6243,a,13000
1531116288100,14,q6442,d,13000
1531116402204,15,q6984,b,27750
1531116402246,15,q6982,c,27750
1531116402247,15,q6981,d,27750
1531116402254,15,q6983,c,27750
1531116668599,16,q7337,d,65750
1531116668609,16,q7335,c,65750
1531116668632,16,q7336,d,65750
1531116668633,16,q7338,d,65750
1531116832236,17,q1048,a,15000
1531116871072,18,q1297,b,21000
1531116915827,19,q1316,a,19000
1531116952513,20,q11261,b,18000
1531116984237,21,q757,b,19000
1531117014786,22,q982,a,18000
1531117049766,23,q588,b,16000
1531117079101,24,q11259,b,17000
1531117108978,25,q438,b,19000
1531117160980,26,q4438,a,10000
1531117179846,27,q6347,a,11000
1531117197996,28,q6138,b,11000
1531117242860,29,q10286,d,34000
1531117276870,30,q6071,b,18000
1531117297726,31,q4597,a,10000
1531117324607,32,q3751,a,17000
1531117355046,33,q9882,d,22000
1531117381163,34,q4729,c,7000
1531117412501,35,q4318,a,21000
1531157267251,36,q372,a,17000
1531157304214,37,q5327,b,10000
1531157321566,38,q9790,a,11000
1531157339317,39,q5307,c,10000
1531157359091,40,q4075,c,12000
1531157373465,41,q4564,a,7000
1531157398216,42,q8865,a,17000
1531157421641,43,q3774,a,16000
1531157467666,44,q6055,b,37000
1531157482551,45,q3916,b,8000
1531157506357,46,q10215,b,10000
1531242582396,47,q5094,a,8000
1531242617699,48,q4317,b,27000
1531242680879,49,q5259,c,45000
1531242707338,50,q9473,c,18000
1531242733682,51,q5854,c,17000
1531242753291,52,q3946,a,12000
1531242774464,53,q3655,a,12000
1531242800342,54,q9139,d,18000
1531242817499,55,q5761,c,9000
1531242840339,56,q3960,b,15000
1531392535951,57,q5057,d,26000
1531392564837,58,q8845,c,16000
1531392630862,59,q9594,b,37000
1531392734104,60,q8652,b,27000
1531392799234,61,q5770,b,52000
1531392820305,62,q9159,a,13000
1531392882118,63,q5695,c,48000
1531392927222,64,q9578,d,27000
1531392950918,65,q3935,b,14000
1531393006227,66,q9083,d,40000
