timestamp,solving_id,question_id,user_answer,elapsed_time
1511841197117,1,q8098,b,13000
1511841221956,2,q8074,d,21000
1511841248855,3,q176,c,23000
1511841272019,4,q1279,a,20000
1511871189495,5,q2067,c,45333
1511871190320,5,q2068,a,45333
1511871190991,5,q2069,a,45333
1511871350656,6,q3411,b,48666
1511871351307,6,q3412,c,48666
1511871352023,6,q3413,d,48666
1511871531498,7,q2991,c,55333
1511871532133,7,q2992,c,55333
1511871532743,7,q2993,c,55333
1511871700659,8,q2628,a,51666
1511871701392,8,q2629,a,51666
1511871701916,8,q2630,c,51666
1511871743573,9,q4555,c,39000
1511871793870,10,q4178,c,48000
1511871827293,11,q4761,a,31000
1511871870035,12,q6185,b,41000
1511871922725,13,q6243,c,50000
1514993815385,14,q6442,a,17000
1514993839783,15,q6949,b,5750
1514993840509,15,q6950,b,5750
1514993841270,15,q6951,b,5750
1514993842017,15,q6952,d,5750
1514993851841,16,q7335,a,2000
1514993852476,16,q7336,b,2000
1514993853097,16,q7337,c,2000
1514993853755,16,q7338,b,2000
