timestamp,solving_id,question_id,user_answer,elapsed_time
1514255370461,1,q8098,c,12000
1514255380128,2,q8074,c,7000
1514255386177,3,q176,d,3000
1514255393457,4,q1279,c,5000
1522143562638,5,q2068,a,13333
1522143562667,5,q2067,c,13333
1522143567298,5,q2069,a,13333
1573217861000,6,q3412,a,23666
1573217861000,6,q3411,a,23666
1573217861000,6,q3413,d,23666
1573217882000,7,q531,a,17000
1573218148000,8,q2824,a,21666
1573218148000,8,q2825,c,21666
1573218148000,8,q2823,b,21666
1573218234000,9,q3112,d,11000
1573218234000,9,q3111,d,11000
1573218234000,9,q3113,d,11000
1573431211011,10,q3413,d,23666
1573431211013,10,q3411,a,23666
1573431211077,10,q3412,a,23666
1573431231982,11,q531,a,17000
1573431497642,12,q2823,b,21666
1573431497646,12,q2825,c,21666
1573431497666,12,q2824,a,21666
1573431583445,13,q3111,d,11000
1573431583462,13,q3113,d,11000
1573431583471,13,q3112,d,11000
