timestamp,solving_id,question_id,user_answer,elapsed_time
1512083143578,1,q8098,b,18000
1512083163972,2,q8074,c,18000
1512083184443,3,q176,b,18000
1512083202720,4,q1279,b,16000
1512083266307,5,q2067,a,20333
1512083266315,5,q2068,d,20333
1512083266322,5,q2069,d,20333
1512083365300,6,q3411,c,14333
1512083365328,6,q3413,d,14333
1512083365329,6,q3412,a,14333
1512083464685,7,q2992,b,12333
1512083464722,7,q2991,d,12333
1512083464734,7,q2993,c,12333
1512083580758,8,q2629,b,16666
1512083580793,8,q2630,a,16666
1512083580804,8,q2628,c,16666
1512083608292,9,q4555,d,25000
1512083633891,10,q4178,c,23000
1512083652839,11,q4761,d,16000
1512083662557,12,q6185,b,7000
1512083697027,13,q6243,a,32000
1512083720134,14,q6442,b,20000
1512083837287,15,q6952,b,28500
1512083837297,15,q6949,d,28500
1512083837330,15,q6950,a,28500
1512083837395,15,q6951,c,28500
1512084065173,16,q7337,d,56250
1512084065175,16,q7335,c,56250
1512084065209,16,q7338,b,56250
1512084065235,16,q7336,a,56250
