timestamp,solving_id,question_id,user_answer,elapsed_time
1515086243630,1,q8098,b,21000
1515086273254,2,q8074,c,27000
1515086298070,3,q176,a,22000
1515086320793,4,q1279,a,20000
1515086407271,5,q2067,c,27666
1515086407730,5,q2068,a,27666
1515086408196,5,q2069,d,27666
1515086482166,6,q3411,d,23666
1515086482658,6,q3412,c,23666
1515086483165,6,q3413,d,23666
1515086537008,7,q2991,c,17000
1515086537645,7,q2992,a,17000
1515086538277,7,q2993,a,17000
1515086615775,8,q2628,d,24666
1515086616263,8,q2629,c,24666
1515086616780,8,q2630,d,24666
1515086636775,9,q4555,c,18000
1515086658278,10,q4178,c,20000
1515086679350,11,q4761,b,19000
1515086705007,12,q6185,c,24000
1515086726091,13,q6243,a,19000
1515086743100,14,q6442,b,15000
1515086875917,15,q6949,d,32500
1515086876590,15,q6950,a,32500
1515086877213,15,q6951,d,32500
1515086877738,15,q6952,d,32500
1515087110872,16,q7335,c,57750
1515087111372,16,q7336,d,57750
1515087111922,16,q7337,d,57750
1515087112386,16,q7338,c,57750
1515087256749,17,q1243,b,18000
1515087426766,18,q1265,a,16000
1515087485700,19,q542,c,20000
1515087548161,20,q295,c,15000
1515087592876,21,q317,a,15000
1515087618605,22,q289,a,10000
1515087665115,23,q408,c,21000
1515087739451,24,q11263,a,18000
1515087781289,25,q1105,c,16000
1515087815077,26,q544,c,16000
1515087896816,27,q4820,d,29000
1515087926513,28,q4631,b,23000
1515087951450,29,q3983,c,12000
1515088016931,30,q9453,a,41000
1515088077498,31,q6390,b,29000
1515088161550,32,q9612,a,32000
1515088227146,33,q4490,c,15000
1515088283013,34,q9566,c,39000
1515088304718,35,q5661,d,15000
1515088325873,36,q6184,b,16000
1515419014770,37,q5724,b,12000
1515419067644,38,q9900,d,33000
1515419101652,39,q6237,b,20000
1515419125400,40,q5761,a,14000
1515776217221,41,q4469,a,13000
1515776252335,42,q9810,a,17000
1515776294578,43,q6177,c,36000
1515776328908,44,q3906,a,21000
1515776373214,45,q3774,a,37000
1515776420641,46,q9953,c,28000
1515776476385,47,q8669,a,26000
1515776494039,48,q5849,b,7000
1515776547744,49,q5284,c,48000
1515776587753,50,q9746,c,22000
1515776622703,51,q4220,c,28000
1515776651730,52,q3939,c,19000
1515776716291,53,q4533,c,43000
1515776790783,54,q9040,a,55000
1515776854225,55,q4096,b,47000
1515777006569,56,q6177,d,21000
1515777016231,57,q4096,d,5000
1515777028048,58,q4189,c,156000
1515777102867,59,q1271,c,17000
1515777148247,60,q11249,b,23000
1515777225719,61,q614,c,19000
1515777329315,62,q864,b,16000
1515777368923,63,q304,a,16000
1515777435871,64,q11262,a,16000
1515777476977,65,q309,c,17000
1515777626108,66,q992,c,16000
1515777726772,67,q421,c,18000
1515777759581,68,q11261,c,19000
1515865644489,69,q5734,b,9000
1515865685099,70,q9416,b,33000
1515950758676,71,q4729,c,13000
1515950776083,72,q5660,c,12000
1515950791475,73,q6466,a,11000
1515950817516,74,q9014,d,22000
1515950847713,75,q5369,a,20000
1515950864349,76,q4492,b,12000
1515950883636,77,q6074,a,15000
1515950924296,78,q8514,c,37000
1515950970944,79,q6067,a,13000
1515951004761,80,q4470,a,29000
1515951021786,81,q5051,c,14000
1515951050153,82,q8510,a,24000
1515951077526,83,q6741,a,17000
1515951111547,84,q5046,a,25000
1515951159664,85,q4539,a,43000
1515951237470,86,q8970,a,73000
1515951276367,87,q4920,d,21000
1515951294385,88,q4166,b,14000
1515951368118,89,q220,b,19000
1515951394468,90,q900,b,14000
1515951436375,91,q390,c,26000
1515951476631,92,q11259,b,18000
1515951502077,93,q301,b,16000
1515951541200,94,q1217,a,16000
1515951558887,95,q1079,b,12000
1515951582505,96,q492,b,17000
1515951606651,97,q1096,b,16000
1515951642282,98,q1340,a,17000
1515951679302,99,q918,a,14000
1515951702067,100,q342,c,17000
1515951721928,101,q451,b,14000
1515951750267,102,q1220,c,20000
1515951774050,103,q490,b,18000
1515951793910,104,q1116,a,14000
1515951823165,105,q751,a,15000
1515951868512,106,q880,a,15000
1515951892265,107,q226,a,19000
1515951914060,108,q432,a,17000
1516042743389,109,q10043,c,34000
1516042778057,110,q9920,c,26000
1516042809561,111,q5747,d,26000
1516042859536,112,q6497,b,35000
1516042889504,113,q4557,b,25000
1516042902954,114,q8740,d,9000
1516042941941,115,q4205,b,33000
1516042992052,116,q8657,c,45000
1516043008647,117,q5995,b,9000
1516043026972,118,q9859,b,11000
1518445988169,119,q1301,b,36000
1518446010822,120,q981,c,17000
1518446032390,121,q400,b,15000
1518446047570,122,q1111,a,9000
1518446071277,123,q388,b,17000
1518446095009,124,q362,a,18000
1518446114755,125,q367,c,15000
1518446138882,126,q597,a,17000
1518446157187,127,q382,a,12000
1518446179887,128,q815,a,18000
1518446245540,129,q8656,d,20000
1518446262946,130,q4633,a,13000
1518446285526,131,q3769,a,17000
1518446368662,132,q9754,a,77000
1518446391071,133,q5074,a,9000
1518446412021,134,q5391,a,17000
1518446435407,135,q4039,b,17000
1518446473194,136,q9952,b,33000
1518446492295,137,q4476,c,6000
1518446512879,138,q5006,c,14000
1518502799927,139,q639,c,19000
1518502838377,140,q482,b,24000
1518502871057,141,q1124,c,17000
1518502898602,142,q947,a,17000
1518502931179,143,q795,c,25000
1518502954708,144,q1306,c,18000
1518502972199,145,q1352,a,7000
1518502993369,146,q218,b,16000
1518503014968,147,q1193,b,14000
1518503044371,148,q818,c,21000
1518503105800,149,q5748,b,24000
1518503127160,150,q9901,a,10000
1518503142309,151,q4634,c,10000
1518503178369,152,q4200,a,29000
1518503222217,153,q4031,c,38000
1518503240615,154,q10090,b,8000
1518503254751,155,q4275,b,8000
1518503278853,156,q5953,b,19000
1518503298595,157,q3821,b,15000
1518503325165,158,q10148,c,22000
