timestamp,solving_id,question_id,user_answer,elapsed_time
1533653614333,1,q8098,b,21000
1533653637727,2,q8074,a,21000
1533653696416,3,q176,d,26000
1533653830570,4,q1279,c,16000
1533653938802,5,q2067,a,35000
1533653939588,5,q2068,b,35000
1533653940243,5,q2069,a,35000
1533654200619,6,q3411,d,21333
1533654201028,6,q3412,a,21333
1533654201276,6,q3413,b,21333
1533654267094,7,q2991,d,21000
1533654267587,7,q2992,b,21000
1533654268000,7,q2993,c,21000
1533654368523,8,q2628,c,32333
1533654369128,8,q2629,b,32333
1533654369743,8,q2630,b,32333
1533654420922,9,q4555,d,49000
1533654455706,10,q4178,c,33000
1533654469213,11,q4761,b,11000
1533654481803,12,q6185,b,9000
1533654503267,13,q6243,b,19000
1533654538585,14,q6442,b,33000
1533654724833,15,q6981,a,46000
1533654725458,15,q6982,b,46000
1533654726167,15,q6983,b,46000
1533654726997,15,q6984,a,46000
1533655139455,16,q7335,d,102250
1533655140333,16,q7336,d,102250
1533655140716,16,q7337,d,102250
1533655140988,16,q7338,d,102250
1533655336025,17,q416,a,12000
1533655361220,18,q1393,c,17000
1533655383907,19,q647,c,17000
1533655411275,20,q11249,b,21000
1533655452054,21,q662,a,16000
1533655490415,22,q412,a,20000
1533655521871,23,q722,a,15000
1533655546051,24,q11263,b,17000
1533655589080,25,q670,a,17000
1533655609211,26,q686,c,15000
1533655683686,27,q5044,d,19000
1533655710887,28,q4001,a,20000
1533655732373,29,q6217,b,13000
1533655773902,30,q9456,c,35000
1533655820365,31,q6129,c,39000
1533655837284,32,q4240,c,10000
1533655861428,33,q8455,c,14000
1533655878222,34,q8926,a,11000
1533655904462,35,q4402,d,19000
1533655935064,36,q4321,a,23000
