timestamp,solving_id,question_id,user_answer,elapsed_time
1513491396816,1,q8098,b,19000
1513491419853,2,q8074,c,21000
1513491446525,3,q176,a,23000
1513491469293,4,q1279,b,20000
1513491527188,5,q2067,a,17666
1513491527568,5,q2068,a,17666
1513491527915,5,q2069,d,17666
1513491597111,6,q3411,d,21666
1513491597467,6,q3412,a,21666
1513491597820,6,q3413,d,21666
1513491640533,7,q2991,a,13000
1513491640925,7,q2992,a,13000
1513491641304,7,q2993,c,13000
1513491707940,8,q2628,c,21000
1513491708443,8,q2629,c,21000
1513491708839,8,q2630,b,21000
1513491737091,9,q4555,d,27000
1513491752244,10,q4178,c,14000
1513491771858,11,q4761,c,17000
1513491784233,12,q6185,b,10000
1513491801637,13,q6243,b,16000
1513491816965,14,q6442,b,13000
1513491937541,15,q6949,d,29500
1513491938451,15,q6950,a,29500
1513491939329,15,q6951,a,29500
1513491940253,15,q6952,d,29500
1513492225072,16,q7335,d,70500
1513492225501,16,q7336,d,70500
1513492225907,16,q7337,d,70500
1513492226339,16,q7338,c,70500
