timestamp,solving_id,question_id,user_answer,elapsed_time
1520401818367,1,q8098,b,25000
1520401843084,2,q8074,d,22000
1520401868423,3,q176,d,23000
1520401889799,4,q1279,a,19000
1520401969749,5,q2067,b,25666
1520401970124,5,q2068,c,25666
1520401970528,5,q2069,a,25666
1520402049255,6,q3411,d,24666
1520402049688,6,q3412,c,24666
1520402050062,6,q3413,a,24666
1520402190264,7,q2991,d,21333
1520402190819,7,q2992,b,21333
1520402191262,7,q2993,c,21333
1520402279856,8,q2628,c,28333
1520402280227,8,q2629,b,28333
1520402280585,8,q2630,d,28333
1520402358567,9,q4555,d,75000
1520402384201,10,q4178,b,23000
1520402435575,11,q4761,c,49000
1520402461039,12,q6185,d,23000
1520402481077,13,q6243,a,18000
1520402518136,14,q6442,a,35000
1520402651628,15,q6949,d,32750
1520402651971,15,q6950,b,32750
1520402652346,15,q6951,d,32750
1520402652729,15,q6952,d,32750
1520402891630,16,q7335,d,59000
1520402892048,16,q7336,a,59000
1520402892477,16,q7337,b,59000
1520402892986,16,q7338,b,59000
1520429971619,17,q4181,b,45000
1520431100124,18,q3767,c,41000
1520431195853,19,q4131,c,55000
1520431235979,20,q10179,b,28000
1520431311159,21,q6087,a,30000
1520431354105,22,q4158,a,34000
1520431444603,23,q6259,c,53000
1520431533500,24,q9163,b,61000
1520431588032,25,q4166,d,34000
1520432481106,26,q4028,d,25000
1522396783086,27,q6977,d,19500
1522396784098,27,q6978,b,19500
1522396784828,27,q6979,c,19500
1522396785536,27,q6980,c,19500
1526328125346,28,q8081,a,25000
1526328199991,29,q188,c,23000
1526328246091,30,q62,c,18000
1526328328773,31,q11176,d,24000
1526328378020,32,q8126,c,20000
1526328423322,33,q8050,c,14000
1526328444960,34,q8110,a,8000
1526328512585,35,q11056,b,38000
1526328566713,36,q8154,b,20000
1526328617328,37,q161,a,33000
1526328701878,38,q8104,c,19000
1526328771091,39,q11087,d,22000
1526328846541,40,q131,c,18000
1526328874022,41,q185,a,19000
1526328900635,42,q43,a,9000
1526328919703,43,q11011,b,13000
1526328949228,44,q69,d,20000
1526328988504,45,q166,d,23000
1526329054966,46,q53,c,17000
1526329084468,47,q11198,a,21000
1526329137422,48,q8125,c,22000
1526329205704,49,q8083,a,28000
1526329242927,50,q8160,c,22000
1526329272889,51,q10965,d,20000
1526329291661,52,q68,b,13000
1526329316262,53,q128,b,17000
1526329338795,54,q8079,b,13000
1526329357691,55,q11005,b,12000
1526329370998,56,q8096,a,8000
1526329504675,56,q8096,d,22000
1526329538976,57,q8087,d,20000
1526329572895,58,q82,a,23000
1526329613213,59,q11016,b,16000
1526329640924,60,q136,c,20000
1526329678397,61,q8085,c,25000
1526329740223,62,q8084,b,25000
1526329781655,63,q11014,a,23000
1526329814536,64,q8095,c,22000
1526329857810,65,q168,d,19000
1526329888079,66,q8165,d,23000
1526329929224,67,q11127,d,23000
1526329969108,68,q8108,a,20000
1526330030443,69,q8059,a,20000
1526330085822,70,q189,b,23000
1526330125629,71,q11135,c,18000
1526330164494,72,q196,b,27000
1526330221127,73,q8063,b,19000
1526330237158,74,q8150,a,8000
1526330262472,75,q11102,b,20000
1526330308079,76,q67,c,20000
1526330339941,77,q8146,b,21000
1526376076896,78,q218,c,18000
1526376151095,79,q1263,b,20000
1526376523857,80,q218,b,17000
1526376566769,81,q1263,b,36000
1526376613845,82,q1111,a,18000
1526376800793,83,q11261,c,20000
1526376879112,84,q516,c,24000
1526376945822,85,q870,c,21000
1526377460513,86,q448,b,18000
1526383008809,87,q8134,c,18000
1526383044745,88,q11237,c,19000
1526383063221,89,q99,a,8000
1526383091846,90,q8058,b,12000
1526383110970,91,q8128,b,12000
1526383154640,92,q10956,c,19000
1526383183838,93,q164,c,20000
1526383204624,94,q39,b,12000
1526383232776,95,q143,c,21000
1526383270528,96,q11082,b,21000
1526383299051,97,q8173,c,20000
1526384107264,98,q8133,b,33000
1526384162157,99,q8155,d,22000
1526384198400,100,q10959,d,22000
1526384307630,101,q8131,b,28000
1526384403575,102,q169,c,17000
1526384459760,103,q71,b,13000
1526384480931,104,q11120,a,13000
1526384559661,105,q8111,c,21000
1526384591628,106,q21,d,20000
1526384636952,107,q46,a,20000
1526384661619,108,q11042,b,13000
1526384704403,109,q45,d,21000
1526384738291,110,q8113,a,22000
1526384777612,111,q100,c,15000
1526384811124,112,q11070,b,22000
1526384850938,113,q8,a,24000
1526385043534,113,q8,b,13000
1526385062318,114,q8095,b,12000
1526385087742,115,q129,b,11000
1526385114471,116,q8089,c,20000
1526385144077,117,q10964,c,20000
1526385175117,118,q8139,b,21000
1526385191528,119,q116,a,8000
1526385279849,120,q11259,c,17000
1526385372121,121,q919,b,19000
1526385415232,122,q289,b,20000
1526385474828,123,q1337,c,16000
1526385546394,124,q11263,b,18000
1526385581927,125,q1087,c,16000
1526385630152,126,q810,c,27000
1526385672897,126,q810,a,11000
1526385695235,127,q516,a,16000
1526385718247,128,q712,c,16000
1526385780251,129,q295,c,15000
1526385816463,130,q544,c,20000
1526385853330,131,q650,c,18000
1526385909192,132,q598,c,15000
1526385937372,133,q11249,b,16000
1526385985415,134,q490,c,19000
1526386029730,135,q577,c,18000
1526386082191,136,q1171,b,16000
1526386133742,137,q11262,b,29000
1526386170762,138,q458,a,15000
1526386196315,139,q1213,c,20000
1526386269780,140,q577,b,16000
1526386289288,141,q1213,b,13000
1526386310973,142,q754,c,16000
1526386356540,143,q215,a,19000
1526386423810,144,q981,c,19000
1526386665055,145,q2514,c,38666
1526386665863,145,q2515,c,38666
1526386666612,145,q2516,d,38666
1526387201399,146,q2499,a,28333
1526387202280,146,q2500,a,28333
1526387203523,146,q2501,c,28333
1526387580900,147,q2514,a,25333
1526387581901,147,q2515,d,25333
1526387582691,147,q2516,b,25333
1526387682266,148,q1971,d,30666
1526387683280,148,q1972,c,30666
1526387684263,148,q1973,d,30666
1526388171926,148,q1971,a,22666
1526388172580,148,q1972,d,22666
1526388173305,148,q1973,b,22666
1526388226713,149,q1243,b,20000
1526388264988,150,q379,a,10000
1526388288779,151,q1271,c,16000
1526388325084,152,q512,c,14000
1526388346106,153,q1096,b,14000
1526388371158,154,q1290,c,18000
1526388413809,155,q390,b,18000
1526388440621,156,q421,b,17000
1526388489985,157,q400,a,17000
1526388525323,158,q421,a,9000
1526388542043,159,q400,b,11000
