timestamp,solving_id,question_id,user_answer,elapsed_time
1557892469947,1,q3888,a,14000
1557892488139,2,q5652,b,15000
1557911760398,3,q3,d,29000
1557911789103,4,q5815,d,25000
1557911812843,5,q4291,a,20000
1557911835553,6,q390,c,20000
1557911865074,7,q61,c,26000
1557912047422,8,q8414,d,25000
1557912107677,9,q5248,a,17000
1557912144373,10,q4872,b,25000
1557912233420,11,q8598,a,22000
1557912296454,12,q3788,d,19000
1557912360008,13,q9631,b,20000
1557912422964,14,q4483,b,36000
1557912508702,15,q10060,b,27000
1557912585968,16,q5390,c,15000
1557912637720,17,q5765,a,26000
1558491263573,18,q8064,c,23000
1558491331118,19,q8056,d,23000
1558491391161,20,q98,a,20000
1558491536706,21,q10984,b,22000
1558491600895,22,q8133,c,24000
1558491680624,23,q84,c,23000
1558491806771,24,q13,a,21000
1558491866287,25,q11186,b,19000
1558491923457,26,q8091,d,23000
1558492017508,27,q8085,c,23000
1558492154797,28,q168,d,21000
1558492215647,29,q10974,a,20000
1558492286146,30,q8061,a,21000
1558492569188,30,q8061,b,19000
1558492630081,31,q33,b,24000
1558493071459,31,q33,c,22000
1558493143339,32,q8091,a,23000
1558493199568,33,q113,d,22000
1558493248227,34,q11191,d,22000
1558493304740,35,q157,d,24000
1558493358568,36,q65,a,23000
1558493431598,37,q8095,b,21000
1558493480854,38,q11230,d,20000
1558493534976,39,q8137,a,21000
1558493584703,40,q8162,d,26000
1558493662302,41,q8062,b,24000
1558493774884,42,q11046,c,20000
1558493820506,43,q173,c,22000
1558493894355,44,q8122,d,27000
1558493985703,45,q188,c,21000
1558494157281,46,q11057,a,22000
1558494213552,47,q108,d,21000
1558494302575,48,q100,c,22000
1558495385260,49,q3692,d,19000
1558495496552,50,q3774,a,7000
1558495556908,51,q5667,c,14000
1558495602136,52,q9997,d,27000
1558495819434,53,q4468,c,15000
1558517547904,54,q6181,b,14000
1558517816897,55,q6069,a,13000
1558517870790,56,q9703,b,27000
1558517903102,57,q5237,b,12000
1558517958375,58,q4481,c,28000
1558518057299,59,q5285,b,15000
1558518150423,60,q9916,b,37000
1558518207304,61,q6186,a,15000
1558518485290,62,q5104,d,39000
1558518688375,63,q5490,b,33000
1558518821918,64,q8836,b,20000
1558520649835,65,q6101,c,15000
1558520730618,66,q6510,c,19000
1558520791707,67,q5134,c,31000
1558520830838,68,q9413,b,18000
1558520900032,69,q3659,a,17000
1558521009103,70,q9625,d,24000
1558521273289,71,q5060,d,13000
1558521333404,72,q9994,b,19000
1558521363181,73,q5044,d,14000
1558521462729,74,q3803,c,21000
1558575956006,75,q3782,b,8000
1558575999874,76,q4848,c,16000
1558576084632,77,q6351,c,17000
1558576320400,78,q6053,b,14000
1558576417507,79,q4012,c,22000
1558576467924,80,q8918,a,23000
1558577211079,81,q6969,a,25500
1558577211089,81,q6970,d,25500
1558577211098,81,q6972,c,25500
1558577211105,81,q6971,a,25500
1558766685053,82,q5490,a,19000
1558766734954,83,q3803,b,19000
1558766842188,84,q5416,a,37000
1558767129850,85,q4277,b,25000
1558767262285,86,q4596,b,46000
1558767324019,87,q9115,c,24000
1558767387005,88,q5365,d,11000
1558767495243,89,q5320,b,17000
1558767581680,90,q5475,a,22000
1558767679802,91,q9557,b,10000
1558767738598,92,q4215,c,22000
1558767851902,93,q4630,a,10000
1558767879339,94,q5480,b,9000
1558767973433,95,q8207,a,6000
1558768079723,96,q5286,c,8000
1558768144670,97,q6463,d,14000
1558768273068,98,q4181,d,17000
1558768360633,99,q17212,d,13000
1558768410901,100,q4040,c,24000
1558768531619,101,q5262,b,17000
1558768690837,102,q5770,a,25000
1558768766570,103,q9034,d,16000
1558768807681,104,q4883,c,18000
1558768997843,105,q4906,c,14000
1558769057773,106,q3688,d,14000
1558769132364,107,q9191,d,17000
1558769170739,108,q4623,a,19000
1558769257869,109,q4559,b,13000
1558769332533,110,q4744,b,15000
1558769388905,111,q8882,b,21000
1558769518201,112,q3908,b,23000
1558769639480,113,q5454,d,12000
1558769753872,114,q5046,b,23000
1558769860802,115,q9562,c,16000
1558769936987,116,q6735,b,21000
1558770038603,117,q3928,b,7000
1558770099786,118,q3898,b,18000
1558770229667,119,q9085,a,28000
1558770335396,120,q3935,b,21000
1558770449682,121,q5725,b,19000
1558770510555,122,q6087,a,16000
1558770567535,123,q10254,c,15000
1558770703815,124,q5962,c,9000
1558770747046,125,q6366,d,19000
1558770798060,126,q4926,d,20000
1558770857469,127,q9995,d,23000
1558770924604,128,q4528,a,47000
1558770992200,129,q3912,c,20000
1558771060743,130,q4159,c,36000
1558771145157,131,q9735,c,24000
1558771226834,132,q4166,c,19000
1558771324251,133,q3984,a,21000
1558771629134,134,q3558,d,15000
1558771629153,134,q3560,a,15000
1558771629183,134,q3559,b,15000
1558780736719,135,q2977,a,35666
1558780736721,135,q2978,b,35666
1558780736736,135,q2976,a,35666
1558781067784,136,q2933,a,29666
1558781067808,136,q2931,a,29666
1558781067897,136,q2932,c,29666
1558781371618,137,q11282,c,29666
1558781371639,137,q11283,d,29666
1558781371647,137,q11281,b,29666
1558781739807,138,q2704,c,27666
1558781739836,138,q2703,b,27666
1558781739881,138,q2705,b,27666
1558782109217,139,q3290,d,22666
1558782109222,139,q3288,a,22666
1558782109235,139,q3289,c,22666
1559180910031,140,q8091,a,24000
1559180958644,141,q9735,b,16000
1559181003036,142,q6351,b,15000
1559181084107,143,q4166,b,18000
1559181554692,144,q4744,b,9000
1559181674537,145,q4596,d,35000
1559182514899,146,q3782,b,8000
1559182666568,147,q13,a,27000
1559182713903,148,q3688,d,10000
1559182804990,149,q8062,b,26000
1559182861205,150,q61,c,25000
1559293916733,151,q5337,b,12000
1559294344346,152,q9999,d,30000
1559308428131,153,q5086,b,16000
1559308597219,154,q5073,d,14000
1559308785818,155,q5488,b,12000
1559308861131,156,q9819,b,12000
1559309532059,157,q4525,a,20000
1559309591600,158,q6193,a,23000
1559325325734,159,q4791,d,70000
1559325606110,160,q17195,b,15000
1559325689109,161,q6082,a,25000
1559325765629,162,q6017,c,28000
1559325934212,163,q6745,c,22000
1559326021990,164,q17328,a,11000
1559327313419,165,q4901,a,11000
1559327460942,166,q4075,c,16000
1559327623829,167,q5408,a,32000
1559327864102,168,q9537,c,22000
1559327981778,169,q4001,c,17000
1559637952693,170,q790,a,18000
1559638044311,171,q659,b,17000
1559638111948,172,q575,c,19000
1559638288860,173,q11261,c,19000
1559638401761,174,q1133,a,13000
1559638453027,175,q493,b,17000
1559638528007,176,q249,c,17000
1559638919588,177,q790,b,16000
1559638962285,178,q249,b,17000
1559639050468,179,q11263,b,18000
1559639242073,180,q421,b,17000
1559639393870,181,q213,a,18000
1559639501990,182,q1111,a,16000
1559641074040,183,q11262,a,17000
1559641174485,184,q1271,c,16000
1559641225825,185,q568,a,16000
1559641293632,186,q313,c,15000
1559641348161,187,q11259,a,20000
1559641431114,188,q1164,c,16000
1559789599111,189,q950,a,19000
1559789674138,190,q1217,a,17000
1559789784982,191,q11249,b,21000
1559789905274,192,q1234,a,15000
1559789972213,193,q747,c,20000
1559790076246,194,q642,c,15000
1559790163079,195,q295,c,15000
1559790227005,196,q1320,b,18000
1559790276498,197,q387,c,18000
1559790348853,198,q210,b,17000
1559790425960,199,q1178,c,15000
1559790470429,200,q1008,b,18000
1559790520431,201,q760,b,16000
1559790563194,202,q1277,a,16000
1559790703690,203,q605,b,19000
1559790792460,204,q1177,c,18000
1559790893685,205,q1070,a,18000
1559791120862,206,q387,a,9000
1559791154888,207,q1070,c,17000
1559791204311,208,q271,c,16000
1559791256002,209,q467,c,16000
1559791314706,209,q467,a,10000
1559791348759,210,q421,a,16000
1559791392782,211,q470,b,15000
1559791437640,212,q741,b,15000
1559791521248,213,q997,b,19000
1559791622319,214,q1056,c,21000
1559791699362,215,q516,a,11000
1559791745645,216,q1043,b,15000
1559791807656,217,q897,c,16000
1559791976752,217,q897,b,16000
1559792044861,218,q1070,c,17000
1559792089956,219,q306,b,18000
1559792129254,220,q350,a,11000
1559792179361,221,q1157,c,17000
1559792243147,222,q1381,b,14000
1559792501579,223,q306,c,15000
1559792525275,224,q1177,a,16000
1559794310577,225,q1320,a,14000
1559794380084,226,q1008,c,15000
1559794642770,227,q421,a,16000
1559805321377,228,q4872,d,5000
1559805413982,229,q4360,b,13000
1559821461685,230,q5409,a,24000
1559821596380,231,q10182,a,26000
1559821737458,232,q4490,b,13000
1559821799088,233,q5658,c,15000
1559821852583,234,q5486,d,23000
1559821934161,235,q17287,b,18000
1559821992704,236,q5773,b,18000
1559822060950,237,q9617,a,20000
1559822159776,238,q3921,c,22000
1559822492556,238,q3921,a,14000
1559822594799,239,q4883,a,7000
1559822650441,240,q9462,d,24000
1559822776331,241,q6185,c,13000
1559822837259,242,q5612,a,22000
1559822925448,243,q6744,c,23000
1559823039678,244,q9976,a,20000
1559823120172,245,q4879,a,28000
1559823191462,246,q4938,b,18000
1560004285828,247,q9578,a,26000
1560100701940,248,q9801,d,16000
1560100843377,249,q4834,a,26000
1560100897946,250,q5785,b,15000
1560100986872,251,q3942,a,17000
1560101034256,252,q10238,c,19000
1560101114387,253,q5694,d,19000
1560101281173,254,q5485,b,22000
1560276656017,255,q8482,b,20000
1560276722883,256,q9425,b,23000
1560276786755,257,q3837,a,14000
1560276885056,258,q4239,b,28000
1560276980102,259,q3778,a,15000
1560277052402,260,q9073,d,27000
1560277113737,261,q5243,a,7000
1560277159898,262,q5223,d,24000
1560277222696,263,q4560,c,14000
1560277274786,264,q4033,b,16000
1560277390489,265,q5505,b,27000
