timestamp,solving_id,question_id,user_answer,elapsed_time
1533355427413,1,q8098,b,46000
1533355451005,2,q8074,c,20000
1533355476311,3,q176,c,22000
1533355495381,4,q1279,c,16000
1533355578848,5,q2067,d,26000
1533355579647,5,q2068,a,26000
1533355580285,5,q2069,d,26000
1533355669949,6,q3411,b,28000
1533355670650,6,q3412,a,28000
1533355671245,6,q3413,d,28000
1533355759345,7,q2991,a,27666
1533355760219,7,q2992,c,27666
1533355760992,7,q2993,b,27666
1533355843660,8,q2628,c,25666
1533355844109,8,q2629,c,25666
1533355844571,8,q2630,b,25666
1533355866882,9,q4555,d,20000
1533355884534,10,q4178,b,16000
1533355895489,11,q4761,b,9000
1533355913025,12,q6185,b,14000
1533355924812,13,q6243,d,9000
1533355946799,14,q6442,d,19000
1533356078719,15,q6981,a,32250
1533356079283,15,q6982,b,32250
1533356079907,15,q6983,c,32250
1533356080686,15,q6984,c,32250
1533356263831,16,q7335,c,45000
1533356264866,16,q7336,d,45000
1533356266359,16,q7337,b,45000
1533356267599,16,q7338,b,45000
1533357233569,17,q5771,b,10000
1533357261702,18,q4300,d,19000
1533357290450,19,q5687,b,21000
1533357325869,20,q8387,a,29000
1533357346903,21,q3905,b,10000
1533357375993,22,q5458,a,21000
1533357390212,23,q5914,b,7000
1533357411908,24,q9327,d,16000
1533357437926,25,q3698,d,19000
1533357469378,26,q9578,c,23000
1533453354943,27,q6462,d,24000
1562090851065,28,q1144,b,14000
1562090872758,29,q297,b,15000
1562090893945,30,q620,b,14000
1562090919380,31,q11259,b,17000
1562090944223,32,q626,b,17000
1562090969530,33,q825,b,15000
1562090992349,34,q1322,c,16000
1562091015498,35,q11261,b,15000
1562091048117,36,q810,a,24000
1562091073593,37,q419,a,17000
1562091139790,38,q200,b,17000
1562091191797,39,q9343,b,22000
1562091217169,40,q5103,b,14000
1562091234076,41,q4479,a,9000
1562161539063,42,q5337,a,13000
1562161566825,43,q8711,c,16000
1562161586338,44,q5226,a,11000
1562161635974,45,q6513,d,37000
1562161653661,46,q6156,b,7000
1562161670329,47,q9669,c,10000
1562161731254,48,q5617,d,30000
1562161755414,49,q4402,a,16000
1562161790786,50,q4319,a,26000
1562161816372,51,q9752,a,16000
1562161840203,52,q4094,b,13000
1562161867077,53,q3788,d,11000
1562161888816,54,q5060,c,14000
1562164753212,55,q9574,c,22000
1562164772338,56,q3666,a,12000
1562164788320,57,q4872,d,10000
1562231758682,58,q4517,a,19000
1562231782250,59,q8540,a,16000
1562231801575,60,q5257,a,11000
1562231820121,61,q6074,a,12000
1562231847225,62,q5328,b,21000
1562231861301,63,q17060,b,6000
1562231876146,64,q5498,c,9000
1562231900119,65,q3970,c,16000
1562231928095,66,q6509,b,21000
1562231950880,67,q9999,b,15000
1562232014166,68,q295,c,14000
1562232033077,69,q486,b,13000
1562232051012,70,q1391,b,12000
1562232076266,71,q803,c,20000
1562232107816,72,q11249,b,25000
1562232131490,73,q726,a,16000
1562232153575,74,q1245,c,16000
1562232185090,75,q902,a,15000
1562232207520,76,q11263,a,17000
1562288437673,77,q4883,a,23000
1562288487076,78,q4481,a,43000
1562288513799,79,q3911,d,20000
1562288536598,80,q8706,d,16000
1562288550333,81,q5611,d,8000
1562288578129,82,q4543,c,21000
1562288595327,83,q6327,b,8000
1562288631252,84,q8794,b,27000
1562288653094,85,q6049,b,14000
1562288684949,86,q6336,d,25000
