timestamp,solving_id,question_id,user_answer,elapsed_time
1548180694166,1,q6477,c,35000
1548180745215,2,q1102,b,41000
1548180766668,3,q856,b,18000
1548180785931,4,q372,c,16000
1548180806876,5,q8154,b,18000
1548180833015,6,q3625,a,23000
1548180867418,7,q9624,a,31000
1548180897536,8,q5224,b,27000
1548180925335,9,q6390,b,25000
1548181651875,10,q6525,b,21000
1548181719081,11,q4559,b,15000
1548181744248,12,q4181,b,13000
1548181777946,13,q10273,c,24000
1548181815680,14,q4317,b,30000
1548181879254,15,q4517,a,16000
1548181949464,16,q4483,c,31000
1548181993549,17,q10075,b,27000
1548182031315,18,q6185,b,19000
1548182095162,19,q4564,a,24000
1548182195737,20,q949,b,19000
1548182252097,21,q648,c,21000
1548182287591,22,q410,b,17000
1548182333936,23,q11261,a,20000
1548182384895,24,q1238,c,19000
1548182424717,25,q1121,b,18000
1548182471969,26,q1185,a,23000
1548182507978,27,q295,c,16000
1548182545959,28,q431,b,17000
1548182593182,29,q997,b,21000
1548227270607,30,q8275,a,76200
1548227270610,30,q8276,d,76200
1548227270611,30,q8272,b,76200
1548227270648,30,q8273,d,76200
1548227270667,30,q8274,c,76200
1548227619477,31,q8033,c,71500
1548227619498,31,q8031,b,71500
1548227619519,31,q8032,d,71500
1548227619575,31,q8030,b,71500
1548228009520,32,q7531,b,67800
1548228009532,32,q7530,b,67800
1548228009576,32,q7534,b,67800
1548228009591,32,q7533,c,67800
1548228009601,32,q7532,d,67800
1548254322371,33,q99,a,18000
1548254350919,34,q145,b,22000
1548254561513,35,q8161,d,25000
1548254588993,36,q11163,c,22000
1548254619251,37,q140,d,23000
1548254855284,38,q6887,a,36750
1548254855335,38,q6886,b,36750
1548254855374,38,q6885,a,36750
1548254855388,38,q6888,a,36750
1548267494321,39,q1585,d,28333
1548267494326,39,q1584,c,28333
1548267495058,39,q1586,c,28333
1548267678307,40,q1928,d,29333
1548267678392,40,q1927,b,29333
1548267678398,40,q1926,c,29333
1548267901044,41,q3007,c,32000
1548267901076,41,q3006,b,32000
1548267901120,41,q3008,b,32000
1548268085725,42,q3329,b,25333
1548268085767,42,q3328,b,25333
1548268086531,42,q3327,d,25333
1548268247284,43,q2906,d,24333
1548268247351,43,q2905,a,24333
1548268247363,43,q2904,a,24333
1548268414331,44,q10693,d,28666
1548268414342,44,q10691,c,28666
1548268414361,44,q10692,a,28666
1548268506010,45,q2647,b,23000
1548268506029,45,q2646,b,23000
1548268506037,45,q2648,d,23000
1548268601328,46,q3105,c,23666
1548268601380,46,q3107,c,23666
1548268601395,46,q3106,c,23666
1548353987307,47,q3268,b,27666
1548353987326,47,q3267,c,27666
1548353987328,47,q3269,d,27666
1548354107274,48,q3374,c,19666
1548354107282,48,q3372,b,19666
1548354107359,48,q3373,c,19666
1548354209046,49,q3427,d,20333
1548354209061,49,q3426,d,20333
1548354209064,49,q3428,d,20333
1548354389636,50,q4034,d,11000
1548354421963,51,q5784,b,24000
1548354479325,52,q5783,d,32000
1548354515038,53,q9918,c,27000
1548354562371,54,q4476,c,13000
1548423489654,55,q2873,c,22666
1548423489656,55,q2871,d,22666
1548423490315,55,q2872,b,22666
1548423630600,56,q2764,d,22333
1548423630626,56,q2765,a,22333
1548423630637,56,q2763,a,22333
1548427213131,57,q10644,a,27750
1548427213150,57,q10642,b,27750
1548427213192,57,q10643,c,27750
1548427213208,57,q10645,a,27750
1548427595322,57,q10645,d,19250
1548427595323,57,q10642,b,19250
1548427595329,57,q10643,d,19250
1548427595348,57,q10644,a,19250
1548427750772,58,q6918,a,36750
1548427750800,58,q6919,a,36750
1548427750804,58,q6920,c,36750
1548427750881,58,q6917,c,36750
1548525150838,59,q6075,b,15000
1548525201429,60,q4035,d,28000
1548525239352,61,q8820,b,30000
1548525280933,62,q6740,c,35000
1548525296904,63,q3761,c,8000
1548525574493,64,q6885,a,35500
1548525574519,64,q6887,a,35500
1548525574548,64,q6888,d,35500
1548525574558,64,q6886,b,35500
1548648559712,65,q6454,c,9000
1548648586126,66,q8382,a,11000
1548648607173,67,q5060,b,9000
1548648657701,68,q5406,a,34000
1548648681419,69,q6466,a,10000
1548691704184,70,q569,a,17000
1548691735514,71,q406,c,25000
1548691782886,72,q218,b,19000
1548691818110,73,q11262,a,18000
1548691842633,74,q267,c,17000
1548691871704,75,q537,a,19000
1548691901807,76,q303,b,18000
1548691930988,77,q11263,b,17000
1548691956453,78,q1107,b,16000
1548691984401,79,q1331,b,20000
1548692118373,80,q11300,c,28666
1548692118383,80,q11299,d,28666
1548692118438,80,q11301,b,28666
1548692244573,81,q3540,c,26333
1548692244576,81,q3542,b,26333
1548692244614,81,q3541,a,26333
