timestamp,solving_id,question_id,user_answer,elapsed_time
1543463240043,1,q5193,b,39000
1543463280527,2,q5089,b,37000
1543463333807,3,q5948,b,51000
1543463369188,4,q6479,d,33000
1543463400457,5,q8439,b,29000
1543463440301,6,q5104,a,37000
1543463484125,7,q8399,d,41000
1543620504081,8,q3,d,27000
1543620543552,9,q8172,a,24000
1543620642729,10,q8178,d,32000
1543620705687,11,q11032,d,30000
1543620794889,12,q184,a,29000
1543672558207,13,q89,b,29000
1543672893592,14,q3,b,27000
1543672944233,15,q89,a,20000
1543672982728,16,q111,d,33000
1543673039940,17,q11015,a,24000
1543673094208,18,q8095,c,23000
1543673367765,19,q8097,d,23000
1543673411477,20,q151,b,25000
1543673471527,21,q11190,d,31000
1543673550244,22,q8049,d,38000
1543688845796,23,q111,a,33000
1543688891433,24,q8049,c,18000
1543688963864,25,q125,b,29000
1543710937439,26,q151,a,38000
1543711066296,27,q125,b,35000
1543711149139,28,q8098,b,25000
1543711241355,29,q11238,a,25000
1543711430258,30,q94,c,22000
1543711517965,31,q166,d,39000
1543711663283,32,q8133,c,34000
1543711757506,33,q11019,b,26000
1543711843012,34,q192,d,21000
1543720006337,35,q8052,b,28000
1543722347470,35,q8052,c,20000
1543722376692,36,q8095,b,22000
1543722456082,37,q172,c,42000
1543722547327,38,q11027,d,30000
1543722680425,39,q26,b,29000
1543723477102,40,q141,d,23000
1543723841035,41,q8178,b,24000
1543723864721,42,q141,b,13000
1543723892920,43,q143,c,24000
1543723988308,44,q11067,a,28000
1543724066905,45,q8152,b,21000
1543724139173,46,q60,a,27000
1543733521338,46,q60,a,9000
1543733540399,47,q8095,b,12000
1543733580332,48,q5948,b,34000
1543733649599,49,q8172,a,23000
1543733670491,50,q172,a,8000
1543733704336,51,q11027,b,14000
1543927496443,52,q8175,c,24000
1543927825531,53,q151,d,22000
1543927860958,54,q125,c,22000
1543927901177,55,q11188,b,25000
1543927933104,56,q8153,c,24000
1543927956138,57,q8050,c,18000
1543927996236,58,q128,b,24000
1544018824138,59,q6925,c,52250
1544018824636,59,q6926,b,52250
1544018825246,59,q6927,a,52250
1544018825722,59,q6928,b,52250
1544019591119,60,q11021,a,23000
1544019621973,61,q185,c,24000
1546348534634,62,q539,b,16000
1546573486450,63,q1263,a,17000
1546778429892,64,q420,a,22000
1546778680760,65,q11249,b,26000
1546779562114,66,q390,c,22000
1546779605066,67,q490,a,18000
1546779685766,68,q639,b,20000
1546779976762,69,q11261,b,23000
1546781677659,70,q421,a,20000
1546781714434,71,q1170,a,20000
