timestamp,solving_id,question_id,user_answer,elapsed_time
1520686793750,1,q8098,b,10000
1520686815115,2,q8074,d,19000
1520686837210,3,q176,b,19000
1520686856150,4,q1279,c,16000
1520686979178,5,q2067,a,39667
1520686979981,5,q2068,a,39667
1520686980682,5,q2069,d,39667
1520687084219,6,q3411,a,33000
1520687084808,6,q3412,c,33000
1520687085543,6,q3413,b,33000
1520687191173,7,q2991,b,33667
1520687191532,7,q2992,a,33667
1520687192209,7,q2993,c,33667
1520687374523,8,q2628,c,59333
1520687374854,8,q2629,d,59333
1520687375162,8,q2630,a,59333
1520687390060,9,q4555,b,13000
1520687398591,10,q4178,b,6000
1520687419532,11,q4761,b,19000
1520687431613,12,q6185,a,9000
1520687450351,13,q6243,c,16000
1520687468315,14,q6442,b,15000
1520687624185,15,q6949,d,38000
1520687625305,15,q6950,b,38000
1520687626185,15,q6951,d,38000
1520687626989,15,q6952,d,38000
1520687950160,16,q7335,d,79250
1520687950963,16,q7336,d,79250
1520687952070,16,q7337,b,79250
1520687953129,16,q7338,a,79250
1520688414906,17,q6188,c,99000
1520688446854,18,q5313,c,24000
1520688475921,19,q3928,b,21000
1520688520680,20,q9402,d,35000
1520688575457,21,q5693,c,47000
1520688612444,22,q4476,c,29000
1520688648631,23,q6177,c,29000
1520688687631,24,q9766,c,32000
1520688722648,25,q4866,d,26000
1520688768902,26,q6732,a,39000
1520688792588,27,q5251,a,17000
1520688831367,28,q9939,b,32000
1520688855728,29,q3970,c,17000
1520688884384,30,q8482,b,22000
1520688924257,31,q5323,a,33000
1520688948981,32,q9883,d,18000
1520688983042,33,q3935,d,27000
1520689009856,34,q5051,c,20000
1520689070922,35,q6142,c,54000
1520689109469,36,q8920,d,32000
1520689136561,37,q4439,c,19000
1520689177747,38,q5060,c,34000
1520689234749,39,q6220,b,50000
1520689275717,40,q8372,d,35000
1520689331235,41,q6085,d,49000
1520689356333,42,q4492,c,18000
1520689393726,43,q4239,c,30000
1520689413797,44,q8800,b,13000
1520689465406,45,q5072,b,45000
1520689487122,46,q5736,a,15000
1520711188101,47,q4438,a,10000
1520711223978,48,q9515,b,29000
1520711299345,49,q6186,b,69000
1520711317961,50,q4886,a,11000
1520711364796,51,q4408,d,41000
1520711400415,52,q9052,c,29000
1520711419699,53,q4677,c,13000
1520711446044,54,q4601,c,19000
1520711508631,55,q5591,d,55000
1520711539076,56,q9199,a,23000
1520744795381,57,q8082,c,23000
