timestamp,solving_id,question_id,user_answer,elapsed_time
1515566482757,1,q8098,b,22000
1515566506763,2,q8074,d,21000
1515566531885,3,q176,c,23000
1515566552507,4,q1279,c,17000
1515566627367,5,q2067,c,23666
1515566628976,5,q2068,a,23666
1515566629737,5,q2069,d,23666
1515566692135,6,q3411,a,19666
1515566692545,6,q3412,a,19666
1515566692963,6,q3413,b,19666
1515566751443,7,q2991,d,18333
1515566752307,7,q2992,b,18333
1515566753382,7,q2993,d,18333
1515566841342,8,q2628,a,28000
1515566842184,8,q2629,d,28000
1515566843038,8,q2630,a,28000
1515566881392,9,q4555,b,36000
1515566905090,10,q4178,c,21000
1515566924051,11,q4761,b,16000
1515566937763,12,q6185,d,12000
1515566979180,13,q6243,b,39000
1515567021481,14,q6442,c,39000
1515567224495,15,q6949,c,49750
1515567225228,15,q6950,a,49750
1515567225961,15,q6951,a,49750
1515567227035,15,q6952,b,49750
1515567532681,16,q7335,d,75500
1515567533078,16,q7336,d,75500
1515567533635,16,q7337,b,75500
1515567534276,16,q7338,d,75500
1516093017896,17,q4384,d,37000
1516093084265,18,q5502,b,29000
1516093157326,19,q4138,c,17000
1516093237759,20,q10185,c,51000
1516093416365,21,q4827,a,20000
1516093446803,22,q5048,a,15000
1516093483265,23,q3655,c,28000
1516096105702,24,q8535,a,22000
1516096153044,25,q6186,d,39000
1516096189311,26,q6725,b,28000
1516096420498,27,q5724,b,11000
1516096489048,28,q9765,a,35000
1520701307226,29,q3813,b,13000
1520701340633,30,q5051,c,24000
1520701363887,31,q4474,b,7000
1520701382386,32,q8531,c,12000
1520701396654,33,q5251,c,7000
1520701422472,34,q5334,c,18000
1520701465042,35,q6261,a,23000
1520701490798,36,q9362,d,17000
1520701555451,37,q4563,a,16000
1520701585876,38,q5286,c,20000
1520701617718,39,q3915,a,19000
1520701659027,40,q8628,b,26000
1520701706851,41,q3684,c,35000
1521202335060,42,q4747,b,19000
1521268710234,43,q4597,a,29000
1521268908283,44,q9070,c,41000
1521269079501,45,q5650,d,5000
1521269132744,46,q5323,a,20000
1521269781139,47,q4775,b,47000
1521269869154,48,q9090,b,27000
1521270786537,49,q5043,d,28000
1521271297595,50,q6143,c,29000
1521271519245,51,q4619,a,39000
1521271924215,52,q8565,a,36000
1521272838043,53,q4254,a,14000
1521272941137,54,q5459,b,34000
1521273019261,55,q3774,a,29000
1521273112240,56,q9505,a,22000
1545452057118,57,q200,b,20000
1545452083971,58,q973,b,18000
1545452107951,59,q1011,a,16000
1545452151218,60,q11249,b,23000
1545452183970,61,q1316,b,19000
1545452235924,62,q1115,c,19000
1545453390893,63,q439,c,18000
1545453448740,64,q11263,b,18000
1545453481004,65,q825,b,21000
1545453548290,66,q573,c,19000
1545453606380,67,q1030,b,20000
1545453664671,68,q6133,a,5000
1545453684180,69,q4820,d,11000
1545453757433,70,q6466,a,5000
1545453783060,71,q3843,c,19000
1545453828136,72,q4096,d,33000
1545453841897,73,q5524,a,7000
1545453862273,74,q5645,b,14000
1545453883326,75,q8751,c,15000
1545453927005,76,q3935,b,19000
1545453979629,77,q4901,b,32000
1545455022231,78,q6055,b,13000
1545455070262,79,q9132,d,41000
1545455349254,80,q5256,b,14000
