timestamp,solving_id,question_id,user_answer,elapsed_time
1560513649148,1,q5089,c,26000
1560513661707,2,q4236,a,8000
1560513668315,3,q4101,b,4000
1560513680692,4,q6759,b,10000
1560513708799,5,q5024,a,26000
1560513744613,6,q10022,d,33000
1560513771122,7,q190,a,22000
1560513781647,8,q4531,c,8000
1560513862227,9,q1066,c,15000
1560513887638,10,q490,b,13000
1560513923307,11,q1225,a,25000
1560513945631,12,q11262,a,8000
1560513967897,13,q263,c,15000
1560513993520,14,q1192,c,18000
1560514014454,15,q1041,c,14000
1560514047606,16,q11263,a,24000
1560514062920,17,q317,a,8000
1560514087145,18,q729,b,18000
1560514128016,19,q4172,d,7000
1560514144472,20,q5257,c,9000
1560514158768,21,q4476,c,4000
1560514174824,22,q10071,a,10000
1560514185971,23,q4562,c,4000
1560514206766,24,q6538,c,13000
1560514222837,25,q3770,d,6000
1560514251617,26,q10000,b,20000
1560514264904,27,q8482,a,4000
1560514279701,28,q4518,b,7000
1560514643159,29,q5257,a,11000
1560569543327,30,q560,c,16000
1560569571767,31,q11261,b,18000
1560569587993,32,q409,a,8000
1560569610551,33,q873,a,15000
1560569641298,34,q444,b,17000
1560569662700,35,q295,c,14000
1560569685561,36,q595,c,15000
1560569712794,37,q982,b,19000
1560569758481,38,q511,c,17000
1560569780818,39,q11259,b,14000
1560569832612,40,q5782,c,4000
1560569846925,41,q17335,a,5000
1560569864436,42,q3930,a,11000
1560569875161,43,q5683,b,4000
1560569907906,44,q6187,a,23000
1560569929708,45,q9505,a,14000
1560569952794,46,q4792,d,17000
1560569991821,47,q4096,b,30000
1560570027005,48,q5288,d,11000
1560570055505,49,q9969,c,17000
