timestamp,solving_id,question_id,user_answer,elapsed_time
1545899543879,1,q5471,a,17000
1545899562626,2,q5268,a,16000
1545899584597,3,q4025,d,19000
1545899613094,4,q4045,a,25000
1545899634231,5,q6382,c,18000
1545899664594,6,q5247,c,27000
1545899686518,7,q6432,d,18000
1545899705035,8,q5365,c,15000
1545899966870,9,q4493,a,20000
1545900022964,10,q5047,d,16000
1545900091687,11,q9638,b,27000
1545900163217,12,q9912,a,38000
1545900220351,13,q6372,d,20000
1545900274791,14,q4497,d,16000
1545900332115,15,q3774,a,20000
1545900400070,16,q8369,a,42000
1545900438605,17,q4485,d,23000
1545900516475,18,q3695,b,6000
1545900616621,19,q1280,b,22000
1545900648461,20,q1316,a,21000
1545900687674,21,q285,a,20000
1545900719392,22,q11249,b,21000
1545900741727,23,q773,a,16000
1545900777535,24,q1187,a,18000
1545900806333,25,q724,a,21000
1545900850129,26,q11263,b,19000
1545900878291,27,q588,c,18000
1545900954990,28,q1314,b,20000
1545976992286,29,q4402,a,12000
1545977036716,30,q9916,d,26000
1545977121786,31,q5740,c,40000
1545977150088,32,q4166,d,11000
1545977233566,33,q6390,b,39000
1545977296886,34,q10236,b,35000
1545977356490,35,q6110,b,26000
1545977395224,36,q5489,d,13000
1545977418301,37,q4525,b,15000
1545977451744,38,q8600,b,19000
1546017102654,39,q6478,b,39000
1546017209812,40,q4596,c,42000
1546017256132,41,q6017,a,11000
1546017310753,42,q9159,b,26000
1546017353366,43,q6494,d,35000
1546017467983,44,q5671,a,30000
1546017524731,45,q5103,b,35000
1546017548884,46,q9797,b,15000
1546017611146,47,q3935,a,36000
1546017675339,48,q6547,a,30000
1547183970664,49,q4497,b,14000
1547184003424,50,q6478,a,23000
1547184090662,51,q16,c,19000
1547184132000,52,q8131,d,32000
1547184166845,53,q8065,d,22000
1547184195350,54,q11050,a,22000
1547184249856,55,q8170,a,23000
1547184279472,56,q8069,a,22000
1547184310563,57,q8097,a,23000
1547184348528,58,q11065,b,22000
1547184377318,59,q38,a,21000
1547184407949,60,q13,a,24000
1547184443972,61,q61,c,25000
1547184479638,62,q11000,b,18000
1547184507830,63,q89,a,22000
1547184555290,64,q28,a,25000
1547184605149,65,q8057,c,23000
1547184639371,66,q11134,c,17000
1547184664686,67,q8163,b,20000
1547184703311,68,q7,d,25000
1547184740199,69,q8074,d,22000
1547184784312,70,q11107,c,20000
1547184866236,71,q902,a,17000
1547184892604,72,q887,c,17000
1547184913992,73,q200,b,16000
1547184969522,74,q11262,a,16000
1547184989654,75,q289,b,14000
1547185013188,76,q931,c,16000
1547185043298,77,q905,c,20000
1547185085086,78,q11261,c,18000
1547185138197,79,q435,b,19000
1547185169544,80,q1360,a,16000
1547185249787,81,q285,a,19000
1547185283428,82,q8163,b,12000
1547185305939,83,q724,a,17000
1547185344314,84,q4402,a,19000
1547185427378,85,q4025,d,25000
1547185490732,86,q11134,c,17000
1547185633362,87,q2214,b,25666
1547185633411,87,q2215,c,25666
1547185633430,87,q2216,b,25666
