timestamp,solving_id,question_id,user_answer,elapsed_time
1546948931602,1,q5885,d,49000
1546948965784,2,q5005,a,31000
1546949011837,3,q377,b,40000
1546949060251,4,q6126,d,45000
1546949079794,5,q1298,a,16000
1546949130235,6,q6489,d,48000
1546949175400,7,q6458,c,42000
1546949319108,8,q8656,a,40000
1546949370000,9,q4518,c,33000
1546949417745,10,q5744,c,32000
1546949470950,11,q9184,d,43000
1546949507912,12,q5650,d,19000
1546949548148,13,q6071,c,32000
1546949605339,14,q4196,d,25000
1546949660116,15,q10009,a,39000
1546949721764,16,q6115,c,47000
1546949746714,17,q3935,b,14000
1546949822289,18,q389,a,18000
1546949851671,19,q1130,a,21000
1546949882280,20,q457,c,21000
1546949905672,21,q295,b,14000
1546949939419,22,q405,c,25000
1546949960554,23,q461,b,12000
1546949981626,24,q1300,b,16000
1546950004061,25,q11263,a,18000
1546950031046,26,q1171,b,12000
1546950055001,27,q344,c,17000
1546950345280,28,q457,c,16000
1547025357113,29,q5676,c,9000
1547025410132,30,q10335,c,42000
1547025475247,31,q4478,b,50000
1547025509284,32,q4167,c,19000
1547025543322,33,q5906,c,10000
1547025605596,34,q10088,c,45000
1547025674501,35,q3694,c,57000
1547025737055,36,q5250,c,36000
1547025792971,37,q4747,a,36000
1547025835860,38,q9738,d,29000
1547186105400,39,q875,b,21000
1547186153888,40,q11262,a,16000
1547186187316,41,q744,a,17000
1547186230920,42,q421,a,18000
1547186274694,43,q510,b,18000
1547186343127,44,q11259,b,22000
1547186385712,45,q390,c,18000
1547186422637,46,q1079,b,13000
1547186453389,47,q639,b,19000
1547186501945,48,q11249,b,27000
1547186563534,49,q1214,b,16000
1547186588556,50,q410,b,16000
1547186623489,51,q609,a,19000
1547186650493,51,q609,b,15000
1547186681747,52,q405,b,18000
1547186717423,53,q11261,b,19000
1547186748310,54,q815,a,13000
1547186772304,55,q485,b,13000
1547186796947,56,q1396,b,15000
1547186830331,57,q771,b,26000
1547186859012,58,q760,b,15000
1547186910273,59,q876,b,19000
1547186983890,60,q3928,d,30000
1547187069672,61,q4189,c,31000
1547187121628,62,q6224,b,26000
1547187167732,63,q9788,a,16000
1547187236761,64,q6139,b,43000
1547187253100,65,q6184,b,7000
1547187275417,66,q4153,b,12000
1547187309593,67,q9930,c,21000
1547187354167,68,q4865,a,26000
1547187378020,69,q5772,d,12000
1547187488413,70,q11262,a,14000
1547187689702,71,q3928,b,8000
1547187737726,72,q6224,c,24000
1547187790632,73,q5885,a,39000
1547187837405,74,q4518,b,35000
1547267425641,75,q6222,b,32000
1547267761217,76,q6224,c,16000
1547267781296,77,q6222,c,12000
1547267825591,78,q9762,b,30000
1547267883391,79,q4470,a,39000
1547267916716,80,q4402,a,18000
1547267954732,81,q6190,a,19000
1547268037638,82,q8732,c,68000
1547268066126,83,q4321,a,6000
1547268081248,84,q4558,b,8000
1547268092744,85,q5761,c,4000
1547268115771,86,q9984,c,15000
1547268176196,87,q227,c,18000
1547268204453,88,q794,c,17000
1547268231564,89,q333,c,19000
1547268255660,90,q463,a,16000
1547268308939,91,q1103,c,31000
1547275082516,92,q722,b,16000
1547275107197,93,q1116,a,15000
1547275146882,94,q296,c,21000
1547275184823,95,q738,c,19000
1547275231564,96,q400,b,16000
1547275279228,97,q722,a,12000
1547359228960,98,q5070,a,45000
1547359295756,99,q3915,a,40000
1547359328149,100,q6548,b,17000
1547359381835,101,q10235,d,41000
1547359416929,102,q4170,d,25000
1547359469250,103,q4537,a,37000
1547359497825,104,q8398,c,19000
1547359521981,105,q10138,b,18000
1547359551638,106,q5724,b,20000
1547359605849,107,q5219,d,45000
1547359879206,108,q5070,d,16000
1547359888196,109,q4518,b,2000
1547359919828,110,q926,a,17000
1547359963928,111,q482,b,16000
1547360024811,112,q237,a,21000
1547360106591,113,q1178,c,17000
1547360156142,114,q325,b,16000
1547360233131,115,q677,a,20000
1547360263470,116,q596,b,14000
1547360293455,117,q647,c,22000
1547360322268,118,q1236,a,15000
1547360352263,119,q1340,a,19000
1547360520924,120,q1236,b,20000
1547360544391,121,q1103,c,16000
1547360579243,122,q744,a,18000
1547360607848,123,q677,b,20000
1547360636896,124,q609,b,17000
1547360657909,125,q463,b,16000
1547360702048,126,q325,a,34000
1547360728634,127,q405,b,19000
1547444568551,128,q1003,c,20000
1547444600797,129,q519,c,20000
1547444651954,130,q1202,a,16000
1547444678367,131,q270,a,17000
1547444708044,132,q1006,c,18000
1547444740299,133,q673,a,19000
1547444766167,134,q1179,a,10000
1547444782802,135,q917,a,11000
1547444818064,136,q980,c,29000
1547444866177,137,q1174,c,16000
1547445968816,138,q4827,a,22000
1547446023034,139,q9177,d,43000
1547446098692,140,q3721,a,46000
1547446156823,141,q5972,c,46000
1547446217053,142,q5678,b,48000
1547446276609,143,q8742,c,40000
1547446320314,144,q4061,b,32000
1547446385522,145,q4474,b,46000
1547446448300,146,q4709,b,47000
1547446498832,147,q9426,a,30000
1547537442309,148,q86,d,23000
1547537480458,149,q164,c,20000
1547537498515,150,q8119,b,12000
1547537525098,151,q11138,b,20000
1547537553900,152,q8114,a,20000
1547537583581,153,q84,c,24000
1547537608487,154,q143,c,17000
1547537628685,155,q11244,a,13000
1547537653832,156,q8061,b,20000
1547537678451,157,q8139,b,19000
1547537704465,158,q8,b,21000
1547537735523,159,q11026,b,25000
1547537833817,160,q53,a,25000
1547537872799,161,q46,a,23000
1547537904019,162,q8129,a,23000
1547537945186,163,q53,c,17000
1547537967868,164,q10981,c,16000
1547537992650,165,q195,c,19000
1547538015697,166,q100,c,16000
1547538043024,167,q8077,d,22000
1547538061702,168,q11069,b,13000
1547538102779,169,q803,c,22000
1547538129538,170,q518,c,18000
1547538159226,171,q1167,b,17000
1547538183642,172,q289,b,14000
1547538217504,173,q205,a,27000
1547538240811,174,q355,c,17000
1547538269904,175,q985,a,18000
1547538300007,176,q701,c,20000
1547538339113,177,q600,c,21000
1547538361151,178,q659,b,13000
1547538382869,179,q231,c,16000
1547538409041,180,q729,c,20000
1547538433547,181,q1205,c,16000
1547538454795,182,q795,a,12000
1547538498101,183,q1184,b,18000
1547538679027,184,q1406,c,1333
1547538679036,184,q1405,a,1333
1547538679059,184,q1404,a,1333
1547538761921,185,q1722,a,5666
1547538761941,185,q1723,c,5666
1547538761973,185,q1724,c,5666
1547538884434,186,q2505,a,4666
1547538884440,186,q2506,b,4666
1547538884456,186,q2507,d,4666
1547538996347,187,q2105,c,3666
1547538996367,187,q2103,b,3666
1547538996380,187,q2104,a,3666
1547539116365,188,q2466,b,8000
1547539116394,188,q2468,d,8000
1547539116400,188,q2467,c,8000
1547539222824,189,q2020,b,9000
1547539222863,189,q2021,a,9000
