timestamp,solving_id,question_id,user_answer,elapsed_time
1571694700000,1,q5198,b,24000
1571694717000,2,q6313,b,13000
1571694740000,3,q17355,a,20000
1571694767000,4,q423,c,24000
1571694791000,5,q8560,d,21000
1571694816000,6,q11198,a,21000
1571694841000,7,q11106,d,22000
1571694870000,8,q9075,a,25000
1571694895000,9,q11096,a,22000
1571694920000,10,q11239,a,22000
1571694949000,11,q9477,b,26000
1571908049830,12,q5198,b,24000
1571908066976,13,q6313,b,13000
1571908089717,14,q17355,a,20000
1571908116638,15,q423,c,24000
1571908141247,16,q8560,d,21000
1571908165769,17,q11198,a,21000
1571908191067,18,q11106,d,22000
1571908219964,19,q9075,a,25000
1571908245385,20,q11096,a,22000
1571908270184,21,q11239,a,22000
1571908299304,22,q9477,b,26000
